Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
2,2,3,0,1,0.36000000000000015,2,3,34,25,30,79,3.7199999999999727,0.37000000000000016,3.849999999999962,0.24000000000000007,6,1,8,1,21,1,24,1,5,0.5,33,7,L,0.17714285714285719,0.37000000000000016,0.1604166666666667,0.24000000000000007
2,2,4,0,5,0.3000000000000001,2,4,11,2,6,8,1.2200000000000006,2.949999999999981,0.8600000000000005,5.809999999999921,3,2,2,14,5,16,5,34,6,1,72,7,L,0.24400000000000013,0.18437500000000004,0.17200000000000001,0.1708823529411765
2,3,5,0,9,0.4100000000000002,2,5,69,11,67,48,8.08999999999988,0.6500000000000004,0.060000000000000005,0.7500000000000004,16,3,1,4,44,4,1,6,4,0,19,7,L,0.18386363636363642,0.16250000000000006,0.060000000000000005,0.12500000000000003
2,3,6,0,10,0.26000000000000006,2,3,20,14,13,110,2.7199999999999918,0.6900000000000004,1.1600000000000008,2.8899999999999824,4,2,3,8,15,7,7,18,6,0.5,38,7,L,0.1813333333333334,0.09857142857142859,0.16571428571428576,0.1605555555555556
2,4,7,0,9,0.38000000000000017,2,4,115,5,2,109,5.869999999999927,0.5500000000000003,0.17,0.5900000000000003,7,2,1,2,40,5,1,5,4,0,16,7,L,0.14675000000000002,0.11,0.17,0.11800000000000001
2,4,8,0,2,1.270000000000001,15,18,74,22,24,54,2.3100000000000014,5.35999999999993,2.569999999999989,4.099999999999957,17,6,8,10,21,39,11,19,3,0,19,7,L,0.11000000000000001,0.13743589743589746,0.23363636363636373,0.21578947368421061
2,5,9,0,1,0.2900000000000001,2,3,25,33,23,26,3.3599999999999786,1.350000000000001,0.38000000000000017,0.25000000000000006,5,3,1,2,21,8,1,3,5,0.5,36,7,L,0.16000000000000003,0.16875000000000004,0.38000000000000017,0.08333333333333334
2,5,10,0,7,0.21000000000000005,2,3,57,53,52,92,4.459999999999954,0.8400000000000005,0.6000000000000003,1.9300000000000015,11,3,2,8,28,8,2,10,3,0.5,27,7,L,0.15928571428571434,0.10500000000000001,0.3000000000000001,0.19300000000000006
2,6,11,0,1,0.4200000000000002,2,8,29,8,34,96,3.9199999999999697,1.5200000000000011,0.15,0.3300000000000001,4,5,1,1,33,7,1,1,5,0,19,7,L,0.1187878787878788,0.21714285714285722,0.15,0.3300000000000001
2,6,12,0,3,0.3200000000000001,3,5,48,42,81,37,1.1500000000000006,2.959999999999981,2.479999999999991,1.9800000000000015,5,4,7,5,11,13,15,5,5,0.5,33,7,L,0.10454545454545457,0.22769230769230775,0.16533333333333336,0.39600000000000024
2,7,13,1,7,0.22000000000000006,2,3,76,73,82,70,2.529999999999995,2.399999999999993,0.7600000000000005,2.099999999999999,5,4,2,2,17,15,4,11,3,0.5,22,7,L,0.14882352941176474,0.16000000000000003,0.19000000000000006,0.19090909090909094
2,7,14,1,6,0.4000000000000002,6,11,56,53,39,54,1.8900000000000012,2.6599999999999873,3.559999999999968,0.05,8,2,7,1,21,15,25,2,4,0.5,29,7,L,0.09000000000000002,0.17733333333333337,0.14240000000000003,0.025
2,8,15,1,3,0.11999999999999998,2,4,28,27,34,58,1.2900000000000007,0.3000000000000001,2.809999999999984,0.7500000000000004,5,2,7,2,16,3,18,4,5,0.5,34,7,L,0.080625,0.09999999999999999,0.15611111111111114,0.18750000000000008
2,8,16,1,15,0.5000000000000002,2,5,62,66,69,61,4.069999999999968,1.1200000000000008,0.9200000000000006,2.1199999999999988,9,3,3,7,32,12,4,8,4,1,48,7,L,0.1271875,0.09333333333333335,0.23000000000000007,0.2650000000000001
2,9,17,1,13,0.20000000000000004,2,3,24,23,73,21,2.28,1.470000000000001,2.109999999999999,2.3099999999999947,6,7,7,8,13,11,9,11,6,0.5,39,7,L,0.17538461538461544,0.13363636363636366,0.23444444444444454,0.21000000000000008
2,9,18,1,12,0.37000000000000016,2,5,93,5,68,8,4.1699999999999635,3.0299999999999794,0.9000000000000006,1.5500000000000012,8,7,3,7,32,24,8,8,3,0,19,7,L,0.13031250000000003,0.12625000000000003,0.11250000000000003,0.19375000000000003
2,10,19,1,11,0.5600000000000003,2,5,117,120,118,22,3.5799999999999796,1.0100000000000007,0.2800000000000001,2.6099999999999883,7,5,1,8,21,6,1,8,2,0.5,18,7,L,0.17047619047619053,0.1683333333333334,0.2800000000000001,0.32625000000000015
2,10,20,1,14,0.20000000000000004,2,4,37,42,5,12,0.8700000000000004,2.149999999999998,3.709999999999965,0.6000000000000003,4,3,7,3,7,14,16,4,5,0,22,7,L,0.12428571428571432,0.1535714285714286,0.23187500000000008,0.15000000000000002
2,11,21,1,7,0.34000000000000014,2,6,79,112,76,110,1.7800000000000011,3.039999999999979,1.0700000000000007,0.36000000000000015,5,8,3,1,11,15,6,1,3,0,10,7,L,0.16181818181818186,0.20266666666666672,0.17833333333333337,0.36000000000000015
2,11,22,1,10,0.2800000000000001,2,4,4,2,8,57,1.610000000000001,27.230000000001457,0.01,0.01,6,19,1,1,12,157,1,1,6,0.5,40,7,L,0.13416666666666668,0.17343949044585993,0.01,0.01
2,12,23,1,14,0.26000000000000006,2,2,6,12,92,47,8.209999999999875,0.22000000000000006,0.12999999999999998,0.2900000000000001,12,1,2,2,42,1,2,4,5,0,20,7,L,0.19547619047619053,0.22000000000000006,0.065,0.0725
2,12,24,1,13,0.25000000000000006,2,4,16,13,52,26,1.3800000000000008,12.559999999999777,0.01,0.02,4,15,1,1,8,72,1,1,6,0,21,7,L,0.17250000000000004,0.17444444444444449,0.01,0.02
2,13,25,1,6,0.6200000000000003,2,4,60,57,17,19,6.709999999999915,1.9500000000000015,0.5200000000000002,0.8600000000000005,10,5,3,3,42,15,5,5,4,0,20,7,L,0.1597619047619048,0.13000000000000003,0.104,0.17200000000000004
2,13,26,1,15,0.34000000000000014,3,4,65,25,67,9,2.6699999999999946,0.6500000000000004,0.9300000000000006,3.4899999999999696,5,2,2,5,20,8,5,18,4,0,19,7,L,0.13350000000000004,0.08125,0.18600000000000003,0.19388888888888894
2,14,27,1,12,0.5600000000000003,2,7,31,35,107,85,6.39999999999992,2.679999999999987,0.3900000000000002,0.21000000000000005,13,6,1,2,39,15,1,2,3,0,15,7,L,0.16410256410256413,0.17866666666666672,0.3900000000000002,0.105
2,14,28,1,13,0.4400000000000002,2,4,21,13,22,59,4.9599999999999485,1.0200000000000007,6.959999999999896,0.04,11,4,13,2,24,7,41,2,6,0.5,40,7,L,0.20666666666666675,0.14571428571428574,0.16975609756097565,0.02
2,15,29,1,14,0.5800000000000003,2,5,88,109,47,51,7.259999999999902,0.20000000000000004,0.48000000000000026,1.290000000000001,11,1,2,5,44,2,5,9,5,0,14,7,L,0.16500000000000004,0.10000000000000002,0.09600000000000002,0.14333333333333337
2,15,30,1,4,0.22000000000000006,2,5,108,104,102,9,3.139999999999982,1.450000000000001,0.9100000000000006,0.4200000000000002,7,8,2,1,27,10,6,1,2,0.5,18,7,L,0.11629629629629631,0.14500000000000005,0.1516666666666667,0.4200000000000002
2,16,31,1,7,0.18000000000000002,2,3,63,113,77,80,4.829999999999945,0.8200000000000005,0.34000000000000014,0.5000000000000002,8,2,2,2,20,5,3,2,3,0,12,7,L,0.2415000000000001,0.16400000000000003,0.11333333333333333,0.25000000000000006
2,16,32,1,6,0.21000000000000005,3,3,19,59,101,23,17.839999999999957,0.01,0.02,0.01,20,1,1,1,98,1,1,1,4,0,18,7,L,0.18204081632653066,0.01,0.02,0.01
2,17,33,1,7,0.11999999999999998,1,2,77,84,81,109,3.0599999999999814,0.25000000000000006,0.6100000000000003,2.5999999999999885,4,1,3,6,22,1,3,13,3,0.5,20,7,L,0.13909090909090913,0.25000000000000006,0.20333333333333337,0.20000000000000007
2,17,34,1,4,2.4199999999999924,3,21,104,16,99,106,6.98999999999994,0.4000000000000002,0.9900000000000007,0.24000000000000007,10,4,3,1,44,5,14,2,2,0.5,18,7,L,0.1588636363636364,0.08,0.07071428571428572,0.12000000000000002
2,18,35,1,13,0.4100000000000002,2,4,21,15,13,20,2.440000000000001,0.8500000000000005,0.6000000000000003,0.8800000000000006,6,3,2,2,10,6,7,7,6,1,72,7,L,0.24400000000000008,0.1416666666666667,0.08571428571428573,0.12571428571428572
2,18,36,1,4,0.3100000000000001,2,5,107,108,102,103,3.6599999999999726,0.4200000000000002,0.26000000000000006,2.7299999999999858,6,2,1,9,26,4,1,13,2,1,24,7,L,0.14076923076923079,0.10500000000000002,0.26000000000000006,0.21000000000000005
2,19,37,1,11,0.3100000000000001,2,4,114,120,77,111,1.8400000000000012,0.47000000000000025,3.1699999999999764,0.2800000000000001,4,2,5,2,19,3,18,3,2,0.5,15,7,L,0.09684210526315791,0.15666666666666673,0.17611111111111116,0.09333333333333332
2,19,38,1,13,0.17,2,5,15,17,31,24,1.670000000000001,0.6200000000000003,0.6900000000000004,1.7600000000000013,4,2,1,10,14,3,2,11,6,0.5,41,7,L,0.11928571428571431,0.20666666666666675,0.34500000000000014,0.16000000000000003
2,20,39,1,7,0.45000000000000023,2,7,75,21,18,17,4.599999999999956,0.9400000000000006,0.38000000000000017,0.21000000000000005,8,4,2,1,33,4,2,1,3,0.5,39,7,L,0.13939393939393943,0.23500000000000007,0.19000000000000003,0.21000000000000005
2,20,40,1,12,0.3300000000000001,2,5,94,85,93,86,2.8899999999999895,0.34000000000000014,1.8400000000000014,3.0199999999999796,8,1,9,12,22,1,12,20,3,1,36,7,L,0.1313636363636364,0.34000000000000014,0.15333333333333335,0.15100000000000002
2,21,41,1,3,0.16,2,3,25,35,80,20,2.9499999999999846,0.3300000000000001,0.6700000000000004,0.5400000000000003,5,2,2,3,22,2,2,4,5,0,19,7,L,0.13409090909090912,0.16500000000000004,0.3350000000000002,0.135
2,21,42,1,11,0.2800000000000001,2,3,118,112,48,47,2.5299999999999963,1.8600000000000014,1.9800000000000015,0.7500000000000004,4,5,2,2,18,9,13,5,2,0,14,7,L,0.14055555555555557,0.20666666666666672,0.15230769230769234,0.15000000000000002
3,1,1,0,4,0.3900000000000002,2,5,87,106,85,27,7.989999999999883,1.8500000000000014,0.6100000000000003,1.0200000000000007,16,5,2,3,46,8,3,3,2,0,13,7,L,0.17369565217391308,0.23125000000000007,0.2033333333333334,0.34000000000000014
3,1,2,0,5,0.3100000000000001,2,3,7,2,5,44,7.339999999999895,0.6700000000000004,0.2900000000000001,1.9400000000000015,10,3,2,5,32,6,2,13,6,0.5,41,7,L,0.22937500000000008,0.11166666666666666,0.14500000000000002,0.14923076923076928
3,2,3,0,6,0.4100000000000002,2,6,54,57,55,86,9.289999999999855,1.2100000000000009,0.5200000000000002,0.10999999999999999,13,5,3,1,40,6,5,1,4,0.5,27,7,L,0.2322500000000001,0.20166666666666672,0.10400000000000001,0.10999999999999999
3,2,4,0,1,0.4400000000000002,2,5,27,18,24,112,9.639999999999848,0.6700000000000004,1.0100000000000007,0.7600000000000005,17,2,3,4,56,3,5,5,5,0,19,7,L,0.17214285714285718,0.2233333333333334,0.20200000000000004,0.15200000000000002
3,3,5,0,2,0.34000000000000014,2,4,75,80,31,111,3.2899999999999814,3.7699999999999636,1.5900000000000012,1.0800000000000007,5,6,4,2,21,18,8,2,3,0,13,7,L,0.1566666666666667,0.20944444444444452,0.19875000000000004,0.5400000000000003
3,3,6,0,5,0.16,2,3,1,4,95,88,5.2299999999999365,3.0299999999999794,0.7500000000000004,2.5599999999999894,7,10,3,10,25,14,4,18,6,0,18,7,L,0.20920000000000005,0.2164285714285715,0.18750000000000006,0.14222222222222225
3,4,7,0,9,0.15,2,2,15,114,64,70,25.7500000000012,0.01,0.01,0.01,20,1,1,1,128,1,1,1,4,0,16,7,L,0.20117187500000006,0.01,0.01,0.01
3,4,8,0,3,0.25000000000000006,2,3,41,11,5,84,7.159999999999897,0.5900000000000003,0.6800000000000004,0.6100000000000003,9,2,2,4,40,5,5,7,5,0,20,7,L,0.17900000000000005,0.11800000000000001,0.136,0.08714285714285716
3,5,9,0,5,0.6000000000000003,3,7,1,29,107,31,3.5299999999999816,6.28999999999991,0.26000000000000006,1.430000000000001,7,16,1,7,23,28,1,7,6,0,18,7,L,0.15347826086956523,0.22464285714285723,0.26000000000000006,0.20428571428571435
3,5,10,0,6,0.7400000000000004,4,11,82,50,55,52,5.18999999999995,0.5800000000000003,0.5800000000000003,1.350000000000001,12,2,3,4,29,3,4,5,4,0.5,27,7,L,0.17896551724137935,0.1933333333333334,0.14500000000000005,0.27000000000000013
3,6,11,0,9,0.7500000000000004,2,5,63,105,34,69,7.439999999999902,1.1600000000000008,0.48000000000000026,2.769999999999985,15,4,2,7,38,5,3,8,4,0,15,7,L,0.1957894736842106,0.2320000000000001,0.16000000000000003,0.34625000000000017
3,6,12,0,6,0.35000000000000014,2,3,58,3,53,49,6.859999999999906,2.52999999999999,0.8200000000000005,0.3000000000000001,11,4,4,2,27,7,5,2,4,0.5,30,7,L,0.2540740740740742,0.3614285714285716,0.16400000000000003,0.15
3,7,13,1,15,0.21000000000000005,2,4,14,61,108,69,15.879999999999711,0.03,0.4200000000000002,0.02,20,1,2,1,71,1,2,1,4,0,16,7,L,0.223661971830986,0.03,0.2100000000000001,0.02
3,7,14,1,11,0.2900000000000001,2,5,110,111,116,42,2.8399999999999896,1.490000000000001,0.8000000000000005,4.749999999999943,9,2,4,9,16,7,6,17,2,0.5,17,7,L,0.17750000000000007,0.2128571428571429,0.13333333333333336,0.27941176470588247
3,8,15,1,12,0.46000000000000024,2,7,94,64,92,62,3.3499999999999828,0.9700000000000006,1.9500000000000015,1.470000000000001,5,1,4,4,18,1,7,8,3,0,14,7,L,0.18611111111111117,0.9700000000000006,0.2785714285714287,0.18375000000000002
3,8,16,1,10,0.25000000000000006,2,3,7,6,57,8,6.129999999999919,7.72999999999988,0.02,0.04,11,11,1,1,28,42,1,1,6,0.5,40,7,L,0.2189285714285715,0.1840476190476191,0.02,0.04
3,9,17,1,7,0.2900000000000001,2,3,80,81,63,103,3.2699999999999805,3.1599999999999766,2.809999999999984,1.2500000000000009,7,6,7,3,13,11,15,4,3,0,12,7,L,0.25153846153846166,0.2872727272727274,0.18733333333333338,0.3125000000000001
3,9,18,1,6,0.2900000000000001,2,3,5,56,8,9,3.1699999999999826,4.349999999999952,0.6400000000000003,0.3300000000000001,9,8,4,2,15,16,4,3,4,0.5,40,7,L,0.2113333333333334,0.2718750000000001,0.16000000000000003,0.11
3,10,19,1,11,0.13999999999999999,1,2,116,42,79,109,6.059999999999918,1.350000000000001,1.5900000000000012,0.9500000000000006,6,1,4,3,27,2,8,4,2,0,12,7,L,0.22444444444444453,0.6750000000000004,0.19875000000000004,0.23750000000000007
3,10,20,1,13,0.4100000000000002,2,3,68,22,15,65,6.949999999999905,0.4200000000000002,3.0199999999999796,1.490000000000001,12,2,8,5,39,3,15,15,6,0,20,7,L,0.17820512820512824,0.14,0.2013333333333334,0.09933333333333334
3,11,21,1,10,0.3300000000000001,2,3,10,4,6,7,6.319999999999917,1.6000000000000012,0.5500000000000003,1.290000000000001,10,7,3,5,29,9,5,5,6,1,72,7,L,0.21793103448275872,0.17777777777777784,0.11000000000000001,0.2580000000000001
3,11,22,1,15,1.0300000000000007,7,12,106,101,62,61,5.829999999999943,0.5000000000000002,0.47000000000000025,0.4000000000000002,13,2,1,1,35,3,1,1,4,0,12,7,L,0.16657142857142862,0.16666666666666674,0.47000000000000025,0.4000000000000002
3,12,23,1,3,0.23000000000000007,2,6,100,28,33,98,7.229999999999896,0.4000000000000002,0.47000000000000025,0.5000000000000002,11,2,2,2,34,2,6,3,5,0,14,7,L,0.2126470588235295,0.20000000000000004,0.07833333333333332,0.1666666666666667
3,12,24,1,7,0.6500000000000004,3,7,74,2,9,120,3.7499999999999782,2.249999999999996,0.9600000000000006,0.38000000000000017,8,4,4,1,23,8,8,2,3,0,17,7,L,0.1630434782608696,0.2812500000000001,0.12000000000000002,0.19000000000000006
3,13,25,1,13,0.24000000000000007,3,6,23,14,13,24,2.1800000000000015,2.07,2.859999999999983,5.189999999999934,5,6,7,10,19,13,14,27,6,1,72,7,L,0.11473684210526319,0.15923076923076926,0.20428571428571435,0.1922222222222223
3,13,26,1,12,0.25000000000000006,2,4,87,116,86,4,2.5599999999999947,2.4599999999999915,1.2000000000000008,3.319999999999973,6,8,2,9,12,11,7,19,3,0,14,7,L,0.21333333333333343,0.22363636363636372,0.17142857142857149,0.1747368421052632
3,14,27,1,13,0.17,2,3,15,21,110,117,6.2599999999999145,1.460000000000001,0.6600000000000004,1.370000000000001,13,2,2,5,34,9,3,5,6,0,16,7,L,0.18411764705882358,0.16222222222222227,0.22000000000000008,0.2740000000000001
3,14,28,1,6,0.15,2,3,101,50,99,100,4.709999999999948,0.3000000000000001,1.2500000000000009,0.12999999999999998,12,1,7,1,28,1,8,1,4,0.5,16,7,L,0.16821428571428576,0.3000000000000001,0.15625000000000003,0.12999999999999998
3,15,29,1,14,0.3000000000000001,2,3,42,118,119,37,5.379999999999936,0.4200000000000002,1.0300000000000007,2.1899999999999973,9,1,4,5,24,1,6,10,5,0,14,7,L,0.22416666666666674,0.4200000000000002,0.17166666666666672,0.21900000000000008
3,15,30,1,3,1.9000000000000015,3,13,25,81,84,79,6.659999999999944,1.6600000000000013,1.330000000000001,0.4300000000000002,10,4,4,2,42,5,10,3,5,0.5,23,7,L,0.1585714285714286,0.33200000000000013,0.133,0.14333333333333337
3,16,31,1,3,0.47000000000000025,3,4,77,23,29,20,6.519999999999916,2.479999999999991,0.36000000000000015,0.7200000000000004,15,3,2,2,39,13,2,2,5,0,20,7,L,0.16717948717948722,0.1907692307692308,0.18000000000000002,0.36000000000000015
3,16,32,1,12,0.18000000000000002,2,4,85,90,3,89,2.6599999999999913,0.5300000000000002,0.8600000000000005,0.6500000000000004,6,2,2,2,22,2,5,5,3,0.5,24,7,L,0.12090909090909094,0.26500000000000007,0.17200000000000001,0.13
3,17,33,1,7,0.20000000000000004,1,3,79,58,52,83,5.529999999999931,0.6600000000000004,1.9400000000000015,0.48000000000000026,10,2,4,2,31,4,10,2,3,0,14,7,L,0.1783870967741936,0.16500000000000006,0.19400000000000003,0.24000000000000005
3,17,34,1,14,0.34000000000000014,2,6,40,90,111,21,5.919999999999925,1.5300000000000011,1.6100000000000012,0.7900000000000005,10,4,3,3,44,14,9,4,5,0,16,7,L,0.13454545454545458,0.10928571428571429,0.17888888888888893,0.19750000000000004
3,18,35,1,6,0.7200000000000004,2,9,50,12,37,39,7.379999999999903,0.9800000000000006,0.5700000000000003,0.37000000000000016,13,2,2,2,39,9,4,3,4,0,20,7,L,0.18923076923076929,0.1088888888888889,0.14250000000000002,0.12333333333333335
3,18,36,1,15,0.24000000000000007,2,3,62,118,61,117,3.429999999999976,3.5499999999999683,0.47000000000000025,1.0200000000000007,4,5,3,3,25,18,4,4,4,0,12,7,L,0.13720000000000002,0.19722222222222227,0.11750000000000001,0.25500000000000006
3,19,37,1,11,0.3100000000000001,2,4,110,115,30,119,5.549999999999933,0.2700000000000001,0.9900000000000007,0.24000000000000007,9,1,2,2,37,1,2,2,2,0.5,17,7,L,0.15000000000000002,0.2700000000000001,0.49500000000000033,0.12000000000000002
3,19,38,1,4,0.12999999999999998,2,3,107,70,61,108,3.7199999999999673,1.5100000000000011,1.0600000000000007,0.8800000000000006,8,5,2,3,13,8,8,3,2,0,12,7,L,0.2861538461538463,0.18875000000000003,0.13250000000000003,0.29333333333333345
3,20,39,1,15,0.35000000000000014,3,5,62,61,42,64,1.720000000000001,0.9600000000000006,4.009999999999959,0.8500000000000005,5,2,5,3,12,3,20,6,4,0.5,29,7,L,0.14333333333333337,0.3200000000000001,0.20050000000000007,0.1416666666666667
3,20,40,1,12,0.21000000000000005,2,5,22,17,87,26,7.319999999999893,0.23000000000000007,0.3900000000000002,0.38000000000000017,13,2,2,1,44,3,3,1,3,0,20,7,L,0.1663636363636364,0.07666666666666666,0.13,0.38000000000000017
4,1,1,0,8,0.23000000000000007,2,7,109,110,38,14,1.520000000000001,0.6300000000000003,0.49000000000000027,0.7300000000000004,4,3,4,4,21,7,5,7,2,0,15,7,L,0.07238095238095239,0.09,0.09800000000000002,0.1042857142857143
4,1,2,0,4,0.24000000000000007,2,4,107,52,3,28,1.8200000000000012,0.7100000000000004,0.47000000000000025,0.23000000000000007,6,2,2,1,15,3,3,1,2,0,17,7,L,0.12133333333333335,0.23666666666666675,0.1566666666666667,0.23000000000000007
4,2,3,0,8,0.3100000000000001,2,3,39,118,23,114,1.8000000000000012,0.8100000000000005,0.19000000000000003,0.17,6,4,1,2,11,5,1,2,2,0,15,7,L,0.16363636363636366,0.162,0.19000000000000003,0.08499999999999999
4,2,4,0,9,0.12999999999999998,2,2,2,72,29,102,22.77000000000074,0.01,0.01,0.04,20,1,1,1,133,1,1,1,4,0,17,7,L,0.17120300751879705,0.01,0.01,0.04
4,3,5,0,7,0.18000000000000002,2,3,85,110,92,28,2.200000000000001,0.5600000000000003,0.7200000000000004,0.21000000000000005,7,3,4,2,11,5,6,2,3,0,13,7,L,0.20000000000000007,0.11200000000000002,0.12000000000000001,0.10500000000000001
4,3,6,0,4,0.23000000000000007,2,5,18,105,46,48,2.629999999999993,0.9100000000000006,0.15,0.10999999999999999,8,4,1,2,18,6,1,2,2,0,18,7,L,0.14611111111111114,0.15166666666666673,0.15,0.055
4,4,7,0,2,0.3100000000000001,2,3,78,2,43,8,1.7600000000000011,5.219999999999933,0.08,0.01,5,12,2,1,15,24,2,1,3,0,20,7,L,0.11733333333333335,0.21750000000000008,0.04,0.01
4,4,8,0,10,0.3000000000000001,2,4,22,23,17,32,1.710000000000001,0.3100000000000001,0.2700000000000001,1.330000000000001,5,2,2,3,18,3,2,3,6,0.5,41,7,L,0.09500000000000001,0.10333333333333335,0.13499999999999998,0.4433333333333335
4,5,9,0,3,0.24000000000000007,4,5,117,111,1,82,6.4399999999999125,2.2699999999999956,1.8700000000000014,0.05,18,12,7,1,37,16,13,1,5,0,13,7,L,0.1740540540540541,0.14187500000000003,0.14384615384615387,0.05
4,5,10,0,10,0.17,2,4,22,15,100,23,1.1900000000000006,1.9300000000000015,0.5900000000000003,0.12999999999999998,5,6,4,2,8,11,6,2,6,0.5,38,7,L,0.14875000000000005,0.17545454545454553,0.09833333333333334,0.06499999999999999
4,6,11,0,1,0.22000000000000006,2,3,120,26,115,109,1.4400000000000008,0.8900000000000006,0.7000000000000004,0.4100000000000002,5,3,3,2,8,3,3,2,5,0.5,17,7,L,0.18000000000000008,0.29666666666666675,0.23333333333333342,0.20500000000000004
4,6,12,0,4,0.5000000000000002,2,4,84,71,9,69,2.6599999999999984,0.38000000000000017,0.2800000000000001,0.15,8,2,2,1,21,2,2,1,2,0,17,7,L,0.1266666666666667,0.19000000000000006,0.13999999999999999,0.15
4,7,13,1,10,0.21000000000000005,3,6,10,92,43,8,1.2400000000000007,2.1299999999999986,0.15,0.03,6,5,1,2,14,12,2,3,6,0,20,7,L,0.08857142857142859,0.17750000000000005,0.07500000000000001,0.01
4,7,14,1,7,0.26000000000000006,2,3,28,27,34,75,2.5799999999999947,0.09999999999999999,0.08,0.05,8,2,1,1,19,2,1,1,3,0.5,33,7,L,0.13578947368421054,0.05,0.08,0.05
4,8,15,1,10,0.2800000000000001,2,4,65,114,111,92,3.189999999999982,0.5000000000000002,0.20000000000000004,0.11999999999999998,8,3,2,2,21,5,3,2,6,0,11,7,L,0.15190476190476193,0.09999999999999999,0.06666666666666667,0.060000000000000005
4,8,16,1,14,0.6000000000000003,3,7,44,97,100,107,2.1000000000000014,0.6100000000000003,0.20000000000000004,0.5200000000000002,6,4,1,4,19,5,1,4,5,0.5,17,7,L,0.1105263157894737,0.12200000000000003,0.20000000000000004,0.13
4,9,17,1,14,0.25000000000000006,2,3,111,114,6,46,3.099999999999983,0.16,0.05,0.060000000000000005,6,1,1,1,23,1,1,1,5,0,15,7,L,0.1347826086956522,0.16,0.05,0.060000000000000005
4,9,18,1,13,0.2700000000000001,3,7,24,18,17,13,1.0100000000000005,0.6700000000000004,0.4100000000000002,9.299999999999846,6,3,5,17,11,4,5,57,6,1,72,7,L,0.09181818181818184,0.16750000000000004,0.08200000000000002,0.16315789473684214
4,10,19,1,7,0.35000000000000014,2,4,77,113,66,67,2.0600000000000014,0.5200000000000002,0.46000000000000024,0.15,6,3,3,2,15,6,4,2,3,0,13,7,L,0.13733333333333336,0.08666666666666667,0.11500000000000002,0.075
4,10,20,1,4,0.23000000000000007,2,3,102,99,86,107,0.9500000000000005,1.1200000000000008,0.8500000000000005,0.08,4,4,3,1,6,5,6,1,2,0.5,15,7,L,0.15833333333333338,0.22400000000000006,0.1416666666666667,0.08
4,11,21,1,12,0.11999999999999998,2,2,13,37,45,71,4.879999999999943,0.03,0.07,0.02,15,1,1,1,41,1,1,1,3,0,20,7,L,0.11902439024390246,0.03,0.07,0.02
4,11,22,1,6,0.35000000000000014,2,4,49,108,60,6,3.2299999999999827,1.1400000000000008,0.16,0.5400000000000003,12,4,2,3,19,5,3,3,4,0,16,7,L,0.17000000000000004,0.22800000000000006,0.05333333333333332,0.18000000000000005
4,12,23,1,3,0.13999999999999999,2,3,34,33,108,105,0.5700000000000002,1.6900000000000013,0.07,0.07,4,5,1,1,5,8,1,1,5,0,14,7,L,0.11400000000000005,0.2112500000000001,0.07,0.07
4,12,24,1,11,0.19000000000000003,2,3,60,117,120,2,1.1300000000000006,0.7900000000000005,0.20000000000000004,0.15,4,3,2,1,8,6,4,1,2,0,14,7,L,0.14125000000000004,0.13166666666666668,0.05,0.15
4,13,25,1,10,0.38000000000000017,2,4,10,9,26,6,1.9100000000000013,0.7300000000000004,0.37000000000000016,0.37000000000000016,7,7,2,2,14,8,4,2,6,0.5,41,7,L,0.13642857142857145,0.09125000000000001,0.0925,0.18500000000000008
4,13,26,1,14,0.7600000000000005,4,5,39,100,42,78,2.030000000000001,0.24000000000000007,0.18000000000000002,0.2900000000000001,6,1,1,1,13,1,1,1,5,0,15,7,L,0.1561538461538462,0.24000000000000007,0.18000000000000002,0.2900000000000001
4,14,27,1,6,0.24000000000000007,2,5,60,52,50,16,1.650000000000001,0.5200000000000002,0.20000000000000004,0.8100000000000005,5,3,2,4,12,5,3,7,4,0.5,30,7,L,0.13750000000000004,0.10400000000000001,0.06666666666666667,0.11571428571428571
4,14,28,1,15,0.9300000000000006,2,11,38,105,4,67,2.3200000000000016,0.5200000000000002,0.13999999999999999,0.23000000000000007,4,2,2,2,16,3,2,2,4,0,17,7,L,0.14500000000000005,0.17333333333333337,0.06999999999999999,0.115
4,15,29,1,3,0.7800000000000005,3,6,101,31,29,36,3.3199999999999905,0.3100000000000001,0.5700000000000003,0.07,12,2,2,1,23,2,2,1,5,0.5,32,7,L,0.14434782608695657,0.155,0.2850000000000001,0.07
4,15,30,1,12,0.34000000000000014,3,5,1,44,4,85,2.3900000000000006,0.15,0.2900000000000001,2.0300000000000007,7,1,1,9,14,1,1,18,3,0,20,7,L,0.17071428571428576,0.15,0.2900000000000001,0.1127777777777778
4,16,31,1,13,0.23000000000000007,2,4,22,18,13,14,1.700000000000001,0.2900000000000001,0.8200000000000005,0.20000000000000004,6,1,4,2,17,1,4,2,6,1,72,7,L,0.1,0.2900000000000001,0.20500000000000007,0.09999999999999999
4,16,32,1,3,0.4100000000000002,5,12,26,1,120,36,2.5099999999999993,0.16,0.4100000000000002,0.08,8,2,2,1,23,2,3,1,5,0,18,7,L,0.10913043478260871,0.08,0.1366666666666667,0.08
