Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
422,2,4,0,4,0.18000000000000002,2,3,100,50,16,73,0.6600000000000003,0.6700000000000004,0.01,0.03,4,3,1,1,5,3,1,1,2,0,15,7,Hc,0.13200000000000003,0.2233333333333334,0.01,0.03
422,3,5,0,7,0.20000000000000004,2,3,24,21,69,33,0.6000000000000002,0.21000000000000005,0.04,0.4000000000000002,4,2,1,2,7,2,1,4,6,0,21,7,Hc,0.08571428571428572,0.10499999999999998,0.04,0.1
422,3,6,0,5,0.5600000000000003,3,7,45,11,37,53,1.1500000000000006,0.05,0.13999999999999999,0.01,5,1,2,1,11,1,2,1,5,0,20,7,Hc,0.10454545454545455,0.05,0.07,0.01
422,4,7,0,6,0.18000000000000002,2,3,3,2,1,82,0.6300000000000002,0.17,5.009999999999938,0.02,4,2,15,1,5,3,31,1,6,0.5,21,7,Hc,0.12600000000000003,0.05666666666666666,0.1616129032258065,0.02
422,4,8,0,10,0.16,2,4,88,86,64,36,0.5800000000000002,0.34000000000000014,0.02,0.11999999999999998,6,3,1,2,10,4,1,2,3,0,15,7,Hc,0.057999999999999996,0.08500000000000002,0.02,0.06
422,5,9,0,5,0.09999999999999999,1,3,46,109,114,42,0.4200000000000001,0.46000000000000024,0.060000000000000005,0.01,4,3,1,1,7,6,1,1,5,0,14,7,Hc,0.06000000000000001,0.07666666666666666,0.060000000000000005,0.01
422,5,10,0,6,0.25000000000000006,2,4,4,1,65,32,0.7600000000000002,2.1799999999999975,0.03,0.01,4,9,1,1,10,16,1,1,6,0,21,7,Hc,0.07600000000000001,0.13625000000000004,0.03,0.01
422,6,11,0,6,0.21000000000000005,3,5,1,108,48,76,0.6600000000000003,0.11999999999999998,0.10999999999999999,0.11999999999999998,5,1,2,1,7,1,3,1,6,0,16,7,Hc,0.0942857142857143,0.11999999999999998,0.03666666666666667,0.11999999999999998
422,6,12,0,2,0.3000000000000001,3,5,56,22,28,23,0.8000000000000003,0.21000000000000005,0.05,1.0900000000000007,5,2,1,8,9,3,1,12,4,0,21,7,Hc,0.08888888888888889,0.06999999999999999,0.05,0.09083333333333335
422,7,13,1,8,0.16,2,5,33,116,113,27,0.7100000000000003,0.02,0.060000000000000005,0.16,5,1,1,2,12,1,1,2,2,0,14,7,Hc,0.05916666666666667,0.02,0.060000000000000005,0.07999999999999999
422,7,14,1,2,0.11999999999999998,2,3,58,52,97,98,0.5000000000000001,0.21000000000000005,0.3000000000000001,0.07,4,2,3,1,6,3,4,1,4,0,12,7,Hc,0.08333333333333334,0.07,0.075,0.07
422,8,15,1,7,0.17,2,5,19,16,14,55,0.5000000000000001,0.35000000000000014,1.9700000000000015,0.01,3,2,8,1,6,3,9,1,6,0.5,22,7,Hc,0.08333333333333336,0.11666666666666668,0.21888888888888897,0.01
422,8,16,1,9,1.360000000000001,7,15,11,66,2,27,2.2100000000000017,0.03,0.01,0.01,10,1,1,1,20,1,1,1,4,0,21,7,Hc,0.11050000000000003,0.03,0.01,0.01
422,9,17,1,8,0.15,3,4,94,112,1,6,0.7900000000000004,0.04,0.11999999999999998,0.07,5,1,1,1,11,1,1,1,2,0,17,7,Hc,0.07181818181818182,0.04,0.11999999999999998,0.07
422,9,18,1,7,0.22000000000000006,2,4,14,31,34,84,0.7400000000000003,0.10999999999999999,0.060000000000000005,0.18000000000000002,4,1,1,2,6,1,1,5,6,0,19,7,Hc,0.12333333333333336,0.10999999999999999,0.060000000000000005,0.036000000000000004
422,10,19,1,9,0.12999999999999998,2,3,67,66,31,14,0.5000000000000001,0.05,0.4000000000000002,0.18000000000000002,4,1,2,2,5,1,3,2,4,0,19,7,Hc,0.1,0.05,0.13333333333333336,0.09000000000000001
422,10,20,1,5,0.23000000000000007,2,5,42,56,115,45,0.6200000000000002,0.2700000000000001,0.060000000000000005,0.03,4,2,1,1,11,5,1,1,5,0,16,7,Hc,0.05636363636363636,0.054,0.060000000000000005,0.03
422,11,21,1,4,0.3200000000000001,4,5,105,98,59,107,0.8400000000000003,0.060000000000000005,0.10999999999999999,0.060000000000000005,6,1,1,1,14,1,1,1,2,0.5,10,7,Hc,0.060000000000000005,0.060000000000000005,0.10999999999999999,0.060000000000000005
422,11,22,1,8,0.5100000000000002,3,4,110,68,1,40,0.8200000000000003,0.20000000000000004,0.10999999999999999,0.08,5,2,1,1,8,2,1,1,2,0,17,7,Hc,0.10250000000000001,0.09999999999999999,0.10999999999999999,0.08
422,12,23,1,7,0.16,2,3,30,19,13,33,0.6000000000000002,0.11999999999999998,1.5200000000000011,0.12999999999999998,3,2,8,1,4,3,11,1,6,0,22,7,Hc,0.15000000000000005,0.04,0.1381818181818182,0.12999999999999998
422,12,24,1,4,0.4100000000000002,2,3,99,41,6,60,0.8600000000000004,0.12999999999999998,0.05,0.15,4,2,1,2,7,4,1,2,2,0,17,7,Hc,0.12285714285714289,0.0325,0.05,0.07499999999999998
422,13,25,1,4,0.17,2,3,27,6,101,106,1.0500000000000005,0.04,0.02,0.2900000000000001,6,2,1,3,8,2,1,3,2,0,15,7,Hc,0.13125000000000003,0.02,0.02,0.09666666666666666
422,13,26,1,8,0.25000000000000006,2,4,117,109,116,92,0.6500000000000002,0.3200000000000001,0.060000000000000005,0.18000000000000002,4,2,1,1,6,3,1,1,2,0.5,9,7,Hc,0.10833333333333335,0.10666666666666667,0.060000000000000005,0.18000000000000002
422,14,27,1,9,0.12999999999999998,2,3,70,84,64,82,0.44000000000000006,0.3300000000000001,0.02,0.20000000000000004,4,2,1,1,5,4,1,1,4,0,14,7,Hc,0.088,0.0825,0.02,0.20000000000000004
422,14,28,1,3,0.22000000000000006,3,4,94,27,112,25,1.0900000000000005,0.16,0.01,0.05,8,2,1,2,9,2,1,2,5,0,15,7,Hc,0.12111111111111114,0.08,0.01,0.025
422,15,29,1,2,0.12999999999999998,2,4,54,58,1,57,0.37000000000000005,0.2900000000000001,0.3000000000000001,0.11999999999999998,4,2,2,2,6,5,3,2,4,0.5,18,7,Hc,0.06166666666666667,0.057999999999999996,0.1,0.05999999999999999
422,15,30,1,4,0.18000000000000002,2,4,99,98,107,85,0.5700000000000002,0.46000000000000024,0.3100000000000001,0.34000000000000014,4,6,4,3,6,7,4,3,2,0.5,9,7,Hc,0.09500000000000001,0.06571428571428571,0.07750000000000001,0.11333333333333336
422,16,31,1,10,0.21000000000000005,3,5,10,91,38,7,0.7500000000000003,0.04,0.11999999999999998,0.09,6,1,1,1,10,1,1,1,3,0,20,7,Hc,0.07500000000000001,0.04,0.11999999999999998,0.09
422,16,32,1,3,0.19000000000000003,2,4,34,25,59,53,0.7300000000000003,0.2700000000000001,0.15,1.0300000000000007,5,3,2,6,11,3,2,7,5,0,18,7,Hc,0.06636363636363636,0.09000000000000002,0.075,0.1471428571428572
422,17,33,1,10,0.24000000000000007,3,6,92,38,15,101,0.8900000000000005,0.6600000000000004,0.01,0.01,6,4,1,1,10,5,1,1,3,0,16,7,Hc,0.08900000000000002,0.132,0.01,0.01
422,17,34,1,9,0.20000000000000004,2,5,63,73,65,64,0.5500000000000002,0.10999999999999999,0.12999999999999998,0.04,4,1,2,1,9,1,3,1,4,0.5,15,7,Hc,0.06111111111111111,0.10999999999999999,0.043333333333333335,0.04
422,18,35,1,1,0.10999999999999999,2,3,73,74,116,31,0.5300000000000002,0.03,0.4000000000000002,0.01,4,1,3,1,10,1,4,1,3,0,13,7,Hc,0.053,0.03,0.10000000000000002,0.01
422,18,36,1,9,0.21000000000000005,3,4,1,72,103,85,0.9800000000000005,0.01,0.13999999999999999,0.03,6,1,2,2,7,1,2,2,4,0,15,7,Hc,0.14000000000000004,0.01,0.06999999999999999,0.015
422,19,37,1,3,0.22000000000000006,2,5,33,98,34,67,0.7500000000000003,0.07,0.13999999999999999,0.07,5,1,3,2,11,1,4,2,5,0,16,7,Hc,0.06818181818181818,0.07,0.035,0.035
422,19,38,1,8,0.2800000000000001,4,5,41,111,117,39,0.7200000000000003,0.17,0.060000000000000005,0.03,7,2,1,1,10,2,1,1,2,0,14,7,Hc,0.072,0.08499999999999999,0.060000000000000005,0.03
422,20,39,1,6,0.2800000000000001,3,4,1,79,5,28,0.8400000000000003,0.03,0.07,0.09999999999999999,5,1,1,1,8,1,1,1,6,0,20,7,Hc,0.10500000000000002,0.03,0.07,0.09999999999999999
422,20,40,1,10,0.22000000000000006,3,5,89,14,93,15,0.7500000000000003,0.18000000000000002,1.1400000000000008,0.8200000000000005,5,2,5,5,9,2,10,5,3,0,18,7,Hc,0.08333333333333334,0.09,0.11400000000000002,0.16400000000000006
422,21,41,1,6,0.4300000000000002,4,5,107,48,57,51,0.9400000000000004,0.05,0.18000000000000002,1.1300000000000008,6,1,2,4,8,1,2,4,6,0,15,7,Hc,0.11750000000000005,0.05,0.09,0.28250000000000014
422,21,42,1,8,0.22000000000000006,3,4,119,120,28,70,0.7000000000000003,0.18000000000000002,0.03,0.23000000000000007,5,2,1,2,9,3,1,2,2,0,13,7,Hc,0.07777777777777778,0.06,0.03,0.11500000000000003
422,22,43,1,4,0.20000000000000004,3,4,107,98,43,46,0.5900000000000002,0.05,0.09999999999999999,0.4300000000000002,5,1,2,4,9,1,2,5,2,0,14,7,Hc,0.06555555555555556,0.05,0.05,0.08600000000000001
422,22,44,1,10,0.2900000000000001,4,7,85,87,115,36,0.8100000000000003,0.060000000000000005,0.16,0.04,6,2,2,1,12,3,3,1,3,0,13,7,Hc,0.0675,0.02,0.05333333333333333,0.04
423,1,1,0,1,0.12999999999999998,2,4,12,7,79,10,0.5000000000000001,0.09999999999999999,0.04,0.07,4,1,1,1,7,1,1,1,3,0.5,21,7,Hc,0.07142857142857144,0.09999999999999999,0.04,0.07
423,1,2,0,9,0.13999999999999999,2,5,64,62,13,92,0.6200000000000002,0.02,0.09,0.060000000000000005,4,1,2,1,11,1,2,1,4,0,17,7,Hc,0.056363636363636366,0.02,0.045,0.060000000000000005
423,2,3,0,8,0.09,2,3,111,113,35,29,0.42000000000000015,0.09999999999999999,0.09999999999999999,0.060000000000000005,4,2,2,1,6,3,3,1,2,0,14,7,Hc,0.07,0.03333333333333333,0.03333333333333333,0.060000000000000005
423,2,4,0,5,0.09999999999999999,2,2,46,41,71,64,0.48000000000000015,0.05,0.12999999999999998,0.02,4,1,2,1,8,1,3,1,5,0,18,7,Hc,0.060000000000000005,0.05,0.043333333333333335,0.02
423,3,5,0,6,0.09,2,3,10,119,55,116,0.5400000000000003,0.05,0.09,0.03,4,2,2,1,9,3,2,1,6,0,14,7,Hc,0.06,0.016666666666666666,0.045000000000000005,0.03
423,3,6,0,5,0.11999999999999998,2,3,21,40,61,18,0.6400000000000002,1.5700000000000012,0.01,0.01,4,9,1,1,5,11,1,1,5,0,21,7,Hc,0.12800000000000003,0.14272727272727276,0.01,0.01
423,4,7,0,5,0.11999999999999998,2,3,43,104,58,80,0.5200000000000001,0.26000000000000006,0.04,0.01,4,2,2,1,9,2,2,1,5,0,14,7,Hc,0.057777777777777775,0.13000000000000003,0.02,0.01
423,4,8,0,7,0.11999999999999998,3,3,21,72,22,27,0.46000000000000013,0.12999999999999998,0.03,0.09999999999999999,5,2,1,1,9,2,1,1,6,0,21,7,Hc,0.05111111111111111,0.065,0.03,0.09999999999999999
423,5,9,0,3,0.060000000000000005,2,2,36,33,115,81,0.3600000000000001,0.25000000000000006,0.09,0.01,3,2,2,1,3,3,2,1,5,0,15,7,Hc,0.12000000000000004,0.08333333333333333,0.045000000000000005,0.01
423,5,10,0,5,0.11999999999999998,2,4,41,37,1,40,0.4500000000000001,0.07,0.15,0.060000000000000005,4,1,2,2,8,1,2,3,5,0.5,21,7,Hc,0.056249999999999994,0.07,0.07499999999999998,0.02
423,6,11,0,2,0.09999999999999999,2,2,1,38,107,9,6.719999999999903,0.07,0.02,0.01,19,3,1,1,47,3,1,1,4,0,19,7,Hc,0.14297872340425535,0.023333333333333334,0.02,0.01
423,6,12,0,9,0.13999999999999999,2,3,109,89,120,96,0.6000000000000002,0.09999999999999999,0.03,0.04,4,2,1,1,7,2,1,1,4,0,10,7,Hc,0.08571428571428573,0.05,0.03,0.04
423,7,13,1,9,0.09999999999999999,2,3,68,72,69,39,0.4300000000000001,0.05,0.09,0.05,4,1,2,1,10,1,3,1,4,0.5,17,7,Hc,0.043000000000000003,0.05,0.03,0.05
423,7,14,1,2,0.12999999999999998,3,4,118,60,9,10,0.39,0.17,0.08,0.060000000000000005,5,2,1,1,7,3,1,1,4,0,18,7,Hc,0.055714285714285716,0.056666666666666664,0.08,0.060000000000000005
423,8,15,1,5,0.09999999999999999,2,3,97,100,78,3,0.5900000000000003,0.05,0.05,0.03,5,1,2,1,10,1,3,1,5,0,13,7,Hc,0.059000000000000004,0.05,0.016666666666666666,0.03
423,8,16,1,10,0.09,1,2,86,111,96,112,0.5300000000000002,0.10999999999999999,0.02,0.02,4,2,1,1,6,2,1,1,3,0,10,7,Hc,0.08833333333333335,0.055,0.02,0.02
423,9,17,1,2,0.13999999999999999,2,5,50,112,84,110,0.5700000000000002,0.02,0.07,0.45000000000000023,4,1,1,3,11,1,1,3,4,0,11,7,Hc,0.05181818181818182,0.02,0.07,0.15000000000000008
423,9,18,1,9,0.08,2,2,62,72,68,31,0.42000000000000015,0.08,0.13999999999999999,0.25000000000000006,4,2,2,3,6,3,2,3,4,0.5,17,7,Hc,0.06999999999999999,0.026666666666666665,0.06999999999999999,0.08333333333333334
423,10,19,1,9,0.11999999999999998,2,3,101,45,66,42,0.6700000000000003,0.03,0.03,0.04,6,1,1,2,8,1,1,2,4,0,16,7,Hc,0.08375,0.03,0.03,0.02
423,10,20,1,6,0.09999999999999999,2,3,51,6,116,118,0.4200000000000001,0.09999999999999999,0.11999999999999998,0.060000000000000005,3,1,2,2,4,1,3,2,6,0,14,7,Hc,0.10500000000000002,0.09999999999999999,0.039999999999999994,0.030000000000000002
423,11,21,1,6,0.16,2,3,8,76,25,11,0.7100000000000003,0.09,0.060000000000000005,0.02,4,1,1,1,9,1,1,1,6,0,20,7,Hc,0.0788888888888889,0.09,0.060000000000000005,0.02
423,11,22,1,4,0.09999999999999999,2,3,103,102,97,13,0.5000000000000002,0.03,0.07,0.08,4,1,1,2,8,1,1,3,2,0.5,12,7,Hc,0.0625,0.03,0.07,0.02666666666666667
423,12,23,1,6,0.17,2,6,6,8,101,31,0.45000000000000007,0.12999999999999998,0.20000000000000004,0.03,4,1,1,1,10,1,1,1,6,0,19,7,Hc,0.045,0.12999999999999998,0.20000000000000004,0.03
423,12,24,1,7,0.08,2,3,20,19,39,16,0.41000000000000014,0.04,0.3000000000000001,0.8300000000000005,4,1,2,8,7,1,5,8,6,0.5,23,7,Hc,0.058571428571428566,0.04,0.06,0.10375000000000001
423,13,25,1,1,0.09,3,4,75,97,59,56,0.3400000000000001,0.13999999999999999,0.12999999999999998,0.07,5,2,2,2,10,3,4,2,3,0,13,7,Hc,0.034,0.04666666666666667,0.0325,0.035
423,13,26,1,9,0.09,2,3,65,10,67,72,0.4600000000000002,0.05,0.03,0.04,4,1,1,1,11,1,1,1,4,0.5,18,7,Hc,0.04181818181818182,0.05,0.03,0.04
423,14,27,1,4,0.11999999999999998,2,3,105,102,47,60,0.5400000000000001,0.13999999999999999,0.060000000000000005,0.05,4,2,1,2,8,5,1,3,2,0,13,7,Hc,0.0675,0.028,0.060000000000000005,0.016666666666666666
423,14,28,1,9,0.36000000000000015,3,5,67,120,70,84,0.5300000000000001,0.3100000000000001,0.05,0.03,5,3,2,1,7,4,3,1,4,0,13,7,Hc,0.07571428571428572,0.0775,0.016666666666666666,0.03
423,15,29,1,7,0.09999999999999999,2,3,23,63,111,22,0.4500000000000001,0.05,0.11999999999999998,0.02,4,1,3,1,5,1,3,1,6,0,18,7,Hc,0.09000000000000001,0.05,0.04,0.02
423,15,30,1,6,0.10999999999999999,2,3,11,2,7,50,0.36000000000000004,0.18000000000000002,7.319999999999888,0.01,4,2,18,1,5,3,60,1,6,0.5,22,7,Hc,0.072,0.060000000000000005,0.12200000000000003,0.01
423,16,31,1,8,0.07,2,2,120,116,109,58,0.42000000000000015,0.03,0.49000000000000027,0.01,4,1,3,1,4,1,3,1,2,0.5,10,7,Hc,0.10500000000000001,0.03,0.1633333333333334,0.01
423,16,32,1,9,0.18000000000000002,2,4,69,68,74,101,0.8500000000000004,0.02,0.01,0.01,5,1,1,1,8,1,1,1,4,0,13,7,Hc,0.10625000000000001,0.02,0.01,0.01
423,17,33,1,5,0.12999999999999998,2,4,46,105,102,104,0.41000000000000003,0.25000000000000006,0.03,0.01,4,2,1,1,6,2,1,1,5,0.5,11,7,Hc,0.06833333333333333,0.12500000000000003,0.03,0.01
423,17,34,1,3,0.11999999999999998,5,5,36,26,8,4,0.49000000000000016,0.04,0.5500000000000003,0.01,7,1,2,1,11,1,2,1,5,0,22,7,Hc,0.04454545454545455,0.04,0.27500000000000013,0.01
423,18,35,1,9,0.11999999999999998,2,3,70,83,107,106,0.7200000000000003,0.36000000000000015,0.01,0.01,4,2,1,1,11,3,1,1,4,0,11,7,Hc,0.06545454545454547,0.12000000000000004,0.01,0.01
423,18,36,1,2,0.13999999999999999,2,6,50,60,52,113,0.5100000000000001,0.04,0.07,0.8700000000000006,5,1,1,4,13,1,1,4,4,0.5,14,7,Hc,0.039230769230769236,0.04,0.07,0.21750000000000008
423,19,37,1,2,0.10999999999999999,2,5,52,55,51,50,0.5000000000000002,0.03,0.49000000000000027,0.01,5,1,3,1,10,1,3,1,4,1,48,7,Hc,0.05,0.03,0.16333333333333339,0.01
423,19,38,1,8,0.08,2,2,116,117,67,120,0.3600000000000001,0.16,0.01,0.05,4,2,1,1,5,3,1,1,2,0.5,10,7,Hc,0.07200000000000001,0.05333333333333334,0.01,0.05
423,20,39,1,9,0.12999999999999998,2,3,93,70,5,86,0.6000000000000002,0.02,0.37000000000000016,0.05,5,1,2,1,6,1,2,1,4,0,16,7,Hc,0.1,0.02,0.18500000000000005,0.05
423,20,40,1,3,0.08,2,2,25,31,28,55,0.3800000000000001,0.09,0.060000000000000005,0.05,4,1,1,1,4,1,1,1,5,0.5,19,7,Hc,0.09500000000000001,0.09,0.060000000000000005,0.05
423,21,41,1,2,0.22000000000000006,3,5,51,53,87,47,0.6500000000000002,0.04,0.060000000000000005,0.26000000000000006,5,1,1,2,11,1,1,2,4,0,16,7,Hc,0.05909090909090909,0.04,0.060000000000000005,0.13000000000000003
423,21,42,1,3,0.13999999999999999,2,4,35,14,20,82,0.4,0.38000000000000017,0.07,0.05,4,2,2,1,6,3,2,1,5,0,20,7,Hc,0.06666666666666667,0.12666666666666668,0.035,0.05
423,22,43,1,1,0.12999999999999998,2,2,76,77,108,54,0.4700000000000001,0.34000000000000014,0.060000000000000005,0.3900000000000002,4,2,2,3,4,2,2,3,3,0,12,7,Hc,0.11750000000000001,0.17000000000000004,0.030000000000000002,0.13000000000000003
423,22,44,1,6,0.2800000000000001,6,6,3,71,96,92,0.9800000000000004,0.01,0.02,0.4200000000000002,10,1,2,2,13,1,2,2,6,0,16,7,Hc,0.07538461538461538,0.01,0.01,0.2100000000000001
424,1,1,0,1,0.15,2,4,81,49,73,32,0.43000000000000005,0.16,0.01,0.060000000000000005,4,2,1,1,8,2,1,1,3,0,15,7,Hc,0.05375,0.08,0.01,0.060000000000000005
424,1,2,0,10,0.15,2,4,90,116,2,7,0.5000000000000001,0.060000000000000005,0.09,0.01,4,1,2,1,10,1,4,1,3,0,17,7,Hc,0.05,0.060000000000000005,0.0225,0.01
424,2,3,0,8,0.15,2,4,111,115,82,15,0.36000000000000004,0.15,0.07,0.060000000000000005,4,2,1,1,7,3,1,1,2,0,13,7,Hc,0.05142857142857143,0.05,0.07,0.060000000000000005
424,2,4,0,5,0.16,2,5,48,5,69,63,0.45000000000000007,0.08,0.16,0.03,4,1,2,1,11,1,3,1,5,0,19,7,Hc,0.04090909090909091,0.08,0.05333333333333334,0.03
424,3,5,0,5,0.10999999999999999,2,4,43,42,48,75,0.4000000000000001,0.11999999999999998,0.05,0.16,4,2,1,2,8,2,1,3,5,0.5,18,7,Hc,0.05,0.06,0.05,0.05333333333333333
424,3,6,0,10,0.13999999999999999,2,4,86,87,90,61,0.41000000000000003,0.05,0.10999999999999999,0.05,4,1,2,2,7,1,2,2,3,0.5,13,7,Hc,0.05857142857142858,0.05,0.05500000000000001,0.025
424,4,7,0,4,0.13999999999999999,2,4,12,102,106,61,0.44000000000000006,0.07,0.060000000000000005,0.07,3,1,1,2,5,1,1,2,2,0,14,7,Hc,0.08800000000000002,0.07,0.060000000000000005,0.035
424,4,8,0,7,0.13999999999999999,2,4,17,15,20,56,0.4800000000000001,0.6500000000000004,0.02,0.01,5,8,1,1,8,12,1,1,6,0.5,22,7,Hc,0.060000000000000005,0.05416666666666666,0.02,0.01
424,5,9,0,3,0.16,3,5,33,77,112,31,0.4800000000000001,0.15,0.03,0.01,5,2,1,1,9,2,1,1,5,0,15,7,Hc,0.05333333333333334,0.075,0.03,0.01
424,5,10,0,2,0.15,2,5,60,49,12,6,0.39000000000000007,0.12999999999999998,0.08,0.19000000000000003,5,2,2,2,9,4,3,2,4,0,20,7,Hc,0.043333333333333335,0.0325,0.026666666666666665,0.09500000000000001
424,6,11,0,7,0.15,2,5,23,14,13,22,0.4,0.23000000000000007,0.03,5.37999999999993,4,3,1,15,7,4,1,49,6,1,72,7,Hc,0.05714285714285715,0.057499999999999996,0.03,0.10979591836734695
424,6,12,0,4,0.18000000000000002,4,6,99,2,10,82,0.39000000000000007,0.19000000000000003,0.08,0.08,6,1,1,1,10,1,1,1,2,0,17,7,Hc,0.039,0.19000000000000003,0.08,0.08
424,7,13,1,1,0.16,2,4,73,84,7,52,0.5100000000000001,0.04,0.05,0.3200000000000001,4,1,1,2,6,1,2,2,3,0,16,7,Hc,0.085,0.04,0.025,0.16000000000000006
424,7,14,1,5,0.09999999999999999,1,2,41,44,97,43,0.39000000000000007,0.060000000000000005,0.26000000000000006,0.11999999999999998,3,1,2,2,7,1,2,2,5,0.5,17,7,Hc,0.055714285714285716,0.060000000000000005,0.13,0.05999999999999999
424,8,15,1,8,0.12999999999999998,2,3,112,1,110,81,0.4900000000000001,0.05,0.060000000000000005,0.09,4,1,2,2,5,1,2,2,2,0,13,7,Hc,0.09800000000000002,0.05,0.030000000000000002,0.045
424,8,16,1,10,0.09,2,2,20,30,66,87,3.0099999999999816,0.03,0.01,0.01,17,1,1,1,26,1,1,1,3,0,18,7,Hc,0.11576923076923079,0.03,0.01,0.01
424,9,17,1,4,0.18000000000000002,2,7,100,107,62,10,0.38000000000000006,0.26000000000000006,0.03,0.060000000000000005,4,3,1,2,10,4,1,2,2,0,14,7,Hc,0.038,0.065,0.03,0.030000000000000002
424,9,18,1,7,0.16,2,4,15,53,73,14,0.42000000000000004,1.0300000000000007,0.01,0.24000000000000007,4,8,1,2,8,12,1,2,6,0,19,7,Hc,0.052500000000000005,0.08583333333333334,0.01,0.12000000000000004
424,10,19,1,4,0.23000000000000007,2,5,97,9,4,72,0.46000000000000013,0.15,0.060000000000000005,0.16,3,2,1,2,6,2,1,2,2,0,18,7,Hc,0.07666666666666667,0.07499999999999998,0.060000000000000005,0.07999999999999999
424,10,20,1,1,0.13999999999999999,2,3,82,74,15,22,0.4900000000000001,0.01,0.23000000000000007,0.03,4,1,2,1,6,1,3,1,3,0,18,7,Hc,0.08166666666666667,0.01,0.07666666666666666,0.03
424,11,21,1,1,0.11999999999999998,2,3,84,16,13,119,0.4200000000000001,0.09999999999999999,0.09,0.04,5,2,2,1,9,3,2,1,3,0,17,7,Hc,0.04666666666666667,0.03333333333333333,0.045,0.04
424,11,22,1,4,0.17,2,5,105,1,106,5,0.45000000000000007,0.15,0.26000000000000006,0.01,4,2,2,1,8,2,2,1,2,0,16,7,Hc,0.05625,0.075,0.13000000000000003,0.01
424,12,23,1,3,0.16,2,3,31,34,25,117,0.32,0.19000000000000003,0.07,0.02,4,2,2,1,5,3,2,1,5,0.5,17,7,Hc,0.064,0.06333333333333332,0.035,0.02
424,12,24,1,1,0.16,2,4,13,14,40,77,1.2300000000000006,0.01,0.01,0.01,7,1,1,1,11,1,1,1,3,0,20,7,Hc,0.11181818181818184,0.01,0.01,0.01
424,13,25,1,4,0.15,3,5,104,46,42,19,0.45000000000000007,0.11999999999999998,0.10999999999999999,0.03,5,1,1,1,7,1,1,1,2,0,18,7,Hc,0.06428571428571428,0.11999999999999998,0.10999999999999999,0.03
424,13,26,1,3,0.20000000000000004,2,3,30,4,67,2,0.4900000000000001,0.15,0.01,0.05,4,2,1,2,5,2,1,2,5,0,21,7,Hc,0.098,0.075,0.01,0.025
424,14,27,1,9,0.11999999999999998,2,3,65,110,4,6,0.26999999999999996,0.3200000000000001,0.07,0.01,3,4,2,1,4,7,2,1,4,0,18,7,Hc,0.0675,0.045714285714285714,0.035,0.01
424,14,28,1,2,0.10999999999999999,2,3,60,27,101,58,0.4300000000000001,0.09999999999999999,0.02,0.02,4,2,1,1,7,2,1,1,4,0,15,7,Hc,0.06142857142857143,0.05,0.02,0.02
424,15,29,1,5,0.15,2,4,43,42,68,71,0.42000000000000004,0.12999999999999998,0.21000000000000005,0.01,4,3,1,1,8,3,1,1,5,0,18,7,Hc,0.0525,0.043333333333333335,0.21000000000000005,0.01
424,15,30,1,2,0.12999999999999998,3,5,53,26,22,55,0.4700000000000001,0.07,0.08,0.08,6,1,1,2,9,1,1,2,4,0,19,7,Hc,0.052222222222222225,0.07,0.08,0.04
424,16,31,1,7,0.19000000000000003,3,5,20,115,55,22,0.4700000000000001,0.07,0.060000000000000005,0.060000000000000005,5,1,1,2,9,1,1,2,6,0,18,7,Hc,0.05222222222222222,0.07,0.060000000000000005,0.03
424,16,32,1,6,0.16,2,3,65,1,4,104,0.5000000000000001,0.10999999999999999,0.02,0.11999999999999998,4,2,1,3,8,2,1,4,6,0,18,7,Hc,0.06250000000000001,0.05500000000000001,0.02,0.030000000000000002
424,17,33,1,9,0.18000000000000002,2,3,62,113,19,40,0.5300000000000001,0.20000000000000004,0.09,0.02,4,2,2,1,7,3,3,1,4,0,17,7,Hc,0.0757142857142857,0.06666666666666667,0.03,0.02
424,17,34,1,4,0.20000000000000004,5,6,99,106,102,4,0.5200000000000001,0.03,0.7600000000000005,4.199999999999955,7,1,7,16,11,1,10,36,2,0.5,12,7,Hc,0.04727272727272727,0.03,0.076,0.11666666666666668
424,18,35,1,6,0.10999999999999999,2,3,3,6,5,99,0.32000000000000006,0.09,0.3100000000000001,0.04,3,1,4,1,4,1,6,1,6,0.5,20,7,Hc,0.08000000000000002,0.09,0.051666666666666666,0.04
424,18,36,1,5,0.13999999999999999,2,5,40,48,68,20,0.44000000000000006,0.060000000000000005,0.04,0.20000000000000004,4,1,1,2,11,1,1,2,5,0,20,7,Hc,0.04,0.060000000000000005,0.04,0.1
424,19,37,1,6,0.17,2,3,12,72,29,8,0.4100000000000001,0.18000000000000002,0.01,0.03,4,2,1,1,9,2,1,1,6,0,21,7,Hc,0.04555555555555556,0.09,0.01,0.03
424,19,38,1,10,0.09,2,3,92,94,20,103,0.41000000000000014,0.02,0.12999999999999998,0.07,4,1,2,1,8,1,3,1,3,0,14,7,Hc,0.05125,0.02,0.043333333333333335,0.07
424,20,39,1,6,0.17,4,6,65,114,12,27,0.39000000000000007,0.20000000000000004,0.04,0.04,5,2,1,2,7,2,1,2,6,0,17,7,Hc,0.05571428571428572,0.1,0.04,0.02
