Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
49,1,2,0,5,0.18000000000000002,2,2,2,67,104,82,7.919999999999879,0.01,0.01,0.02,14,1,1,1,41,1,1,1,5,0,15,7,Lc,0.19317073170731713,0.01,0.01,0.02
49,2,3,0,10,0.4200000000000002,2,4,96,3,70,116,0.6700000000000003,0.9400000000000006,0.35000000000000014,0.20000000000000004,4,3,2,2,6,3,2,4,3,0,15,7,Lc,0.11166666666666668,0.31333333333333346,0.17500000000000004,0.05
49,2,4,0,4,0.4300000000000002,2,4,100,37,58,38,0.8900000000000005,0.9000000000000006,0.10999999999999999,0.13999999999999999,4,2,1,2,6,8,1,2,2,0,16,7,Lc,0.14833333333333337,0.1125,0.10999999999999999,0.07
49,3,5,0,4,0.9900000000000007,2,10,100,76,36,30,1.8500000000000012,0.3900000000000002,0.4000000000000002,0.17,5,3,2,1,13,5,3,1,2,0,15,7,Lc,0.14230769230769233,0.078,0.13333333333333336,0.17
49,3,6,0,10,0.38000000000000017,2,3,49,43,87,40,1.4300000000000008,1.350000000000001,0.25000000000000006,0.03,5,5,1,1,8,7,1,1,3,0,17,7,Lc,0.17875000000000005,0.19285714285714295,0.25000000000000006,0.03
49,4,7,0,6,0.35000000000000014,2,3,9,66,41,86,1.3800000000000008,0.4100000000000002,0.9700000000000006,0.2800000000000001,5,2,4,2,6,3,6,3,6,0,18,7,Lc,0.23000000000000007,0.1366666666666667,0.1616666666666667,0.09333333333333335
49,4,8,0,4,0.4000000000000002,2,6,97,29,81,36,0.9400000000000004,1.0000000000000007,0.16,0.10999999999999999,4,3,2,1,8,9,2,1,2,0,15,7,Lc,0.11750000000000002,0.1111111111111111,0.08,0.10999999999999999
49,5,9,0,1,0.38000000000000017,2,3,81,55,28,12,1.0800000000000005,0.9400000000000006,0.09999999999999999,0.24000000000000007,5,4,1,2,9,8,1,4,3,0,18,7,Lc,0.12000000000000002,0.11750000000000001,0.09999999999999999,0.06
49,5,10,0,5,0.35000000000000014,2,3,39,62,69,65,0.8100000000000004,0.6900000000000004,0.49000000000000027,0.10999999999999999,5,3,4,1,9,3,4,1,5,0.5,29,7,Lc,0.09000000000000001,0.23000000000000007,0.12250000000000001,0.10999999999999999
49,6,11,0,5,0.4300000000000002,2,5,37,75,54,113,0.9000000000000005,0.4300000000000002,0.47000000000000025,0.6300000000000003,4,2,1,3,7,3,1,6,5,0,14,7,Lc,0.1285714285714286,0.14333333333333334,0.47000000000000025,0.10500000000000002
49,6,12,0,6,0.46000000000000024,2,4,8,1,32,89,1.2200000000000006,4.369999999999951,0.5600000000000003,0.02,5,13,2,1,8,30,2,1,6,0,20,7,Lc,0.15250000000000002,0.1456666666666667,0.28000000000000014,0.02
49,7,13,1,10,0.5800000000000003,2,6,88,95,45,42,0.9100000000000004,0.9700000000000006,0.2800000000000001,0.07,4,3,3,1,8,10,3,1,3,0,16,7,Lc,0.11375000000000002,0.097,0.09333333333333335,0.07
49,7,14,1,2,0.7800000000000005,2,13,55,84,26,118,1.4700000000000009,0.3900000000000002,0.24000000000000007,0.3000000000000001,5,2,1,2,16,2,1,2,4,0,14,7,Lc,0.09187500000000001,0.19500000000000003,0.24000000000000007,0.15000000000000002
49,8,15,1,4,0.3300000000000001,3,6,108,98,59,91,0.8300000000000003,0.9900000000000007,0.10999999999999999,0.3100000000000001,5,3,2,2,8,5,2,2,2,0,11,7,Lc,0.10375000000000002,0.19800000000000006,0.05500000000000001,0.15500000000000003
49,8,16,1,9,0.4000000000000002,2,4,69,82,77,2,1.0700000000000005,0.5300000000000002,0.16,0.3200000000000001,4,2,1,2,7,4,1,3,4,0,16,7,Lc,0.15285714285714289,0.1325,0.16,0.10666666666666669
49,9,17,1,1,0.8100000000000005,4,9,78,52,19,84,1.0900000000000005,0.6200000000000003,1.1600000000000008,0.2800000000000001,6,2,3,3,11,3,4,3,3,0,16,7,Lc,0.0990909090909091,0.2066666666666667,0.2900000000000001,0.09333333333333334
49,9,18,1,6,0.3900000000000002,2,6,1,104,90,61,0.8000000000000004,0.5100000000000002,0.17,0.5400000000000003,4,3,1,2,8,3,1,5,6,0,15,7,Lc,0.10000000000000002,0.17000000000000004,0.17,0.10800000000000001
49,10,19,1,10,0.47000000000000025,2,3,109,21,15,19,1.1100000000000005,0.6600000000000004,0.2900000000000001,0.2900000000000001,4,5,2,2,5,5,2,2,3,0.5,38,7,Lc,0.22200000000000006,0.13200000000000003,0.14500000000000002,0.14500000000000002
49,10,20,1,1,0.47000000000000025,2,9,78,53,99,12,0.9100000000000005,0.35000000000000014,0.34000000000000014,0.35000000000000014,5,1,2,1,13,2,2,1,3,0,15,7,Lc,0.07,0.17500000000000002,0.17,0.35000000000000014
49,11,21,1,9,0.34000000000000014,2,3,67,106,64,88,1.2500000000000007,0.19000000000000003,0.17,0.15,5,2,2,1,11,2,2,1,4,0,13,7,Lc,0.11363636363636365,0.095,0.08499999999999999,0.15
49,11,22,1,8,0.7300000000000004,3,6,59,60,7,119,1.7900000000000011,0.3000000000000001,0.9000000000000006,0.04,9,2,3,2,17,2,4,2,2,0,16,7,Lc,0.10529411764705883,0.15000000000000002,0.2250000000000001,0.02
49,12,23,1,3,0.3100000000000001,2,3,118,30,22,79,1.570000000000001,0.24000000000000007,0.4100000000000002,0.04,4,2,3,1,11,2,3,1,5,0,16,7,Lc,0.14272727272727276,0.12000000000000002,0.1366666666666667,0.04
49,12,24,1,10,0.5800000000000003,2,5,102,100,85,62,1.7600000000000011,0.3000000000000001,0.2800000000000001,0.26000000000000006,5,2,3,1,16,3,3,1,3,0,11,7,Lc,0.11000000000000001,0.09999999999999999,0.09333333333333334,0.26000000000000006
49,13,25,1,2,0.38000000000000017,3,5,9,49,109,95,7.1699999999999,0.01,0.01,0.05,16,1,1,1,40,1,1,1,4,0,15,7,Lc,0.17925000000000008,0.01,0.01,0.05
49,13,26,1,3,0.10999999999999999,2,3,15,28,107,36,7.009999999999898,0.01,0.01,0.02,17,1,1,1,39,1,1,1,5,0,18,7,Lc,0.1797435897435898,0.01,0.01,0.02
49,14,27,1,1,0.38000000000000017,3,5,78,5,109,76,0.8500000000000004,0.3000000000000001,0.4100000000000002,0.2800000000000001,5,1,2,3,9,1,2,3,3,0,14,7,Lc,0.09444444444444446,0.3000000000000001,0.20500000000000004,0.09333333333333334
49,14,28,1,10,0.37000000000000016,2,3,85,18,106,94,1.0600000000000005,1.0500000000000007,0.15,0.05,5,8,2,2,7,11,2,2,3,0,14,7,Lc,0.15142857142857144,0.09545454545454547,0.07499999999999998,0.025
49,15,29,1,9,0.6100000000000003,2,3,1,3,6,110,1.5000000000000009,0.24000000000000007,2.5199999999999902,0.03,6,2,6,1,7,3,13,1,4,0.5,38,7,Lc,0.21428571428571436,0.08,0.19384615384615392,0.03
49,15,30,1,7,0.46000000000000024,2,6,99,17,23,52,1.660000000000001,0.16,0.07,0.7300000000000004,5,1,1,4,14,2,1,4,6,0,18,7,Lc,0.11857142857142858,0.08,0.07,0.18250000000000005
49,16,31,1,5,0.3100000000000001,2,3,38,48,45,77,0.7300000000000003,0.20000000000000004,0.9000000000000006,0.3900000000000002,4,1,5,3,6,1,6,3,5,0.5,33,7,Lc,0.12166666666666669,0.20000000000000004,0.15000000000000005,0.13
49,16,32,1,10,0.8000000000000005,2,11,88,104,16,17,9.069999999999869,0.01,0.01,0.01,20,1,1,1,43,1,1,1,3,0,17,7,Lc,0.2109302325581396,0.01,0.01,0.01
49,17,33,1,3,0.6700000000000004,4,6,88,16,99,59,1.2500000000000007,0.7300000000000004,0.19000000000000003,0.16,6,3,2,1,10,3,5,1,5,0,15,7,Lc,0.12500000000000003,0.24333333333333343,0.038,0.16
49,17,34,1,8,0.46000000000000024,3,8,12,109,115,119,1.510000000000001,0.13999999999999999,0.05,0.09999999999999999,6,2,1,1,13,3,1,1,2,0.5,18,7,Lc,0.11615384615384618,0.04666666666666667,0.05,0.09999999999999999
49,18,35,1,8,0.46000000000000024,2,3,109,23,82,30,1.3100000000000007,1.1300000000000008,0.03,0.060000000000000005,4,3,1,1,9,3,1,1,2,0,16,7,Lc,0.14555555555555555,0.37666666666666687,0.03,0.060000000000000005
49,18,36,1,5,0.22000000000000006,2,2,2,62,105,44,2.8199999999999887,0.01,0.03,0.02,8,1,1,1,18,1,1,1,5,0,17,7,Lc,0.1566666666666667,0.01,0.03,0.02
49,19,37,1,3,3.7699999999999636,7,18,68,27,22,35,4.4599999999999635,0.01,0.4300000000000002,0.07,10,1,2,1,23,1,3,1,5,0,20,7,Lc,0.19391304347826094,0.01,0.14333333333333334,0.07
49,19,38,1,6,0.6100000000000003,2,5,9,8,5,109,0.8800000000000003,0.26000000000000006,1.2500000000000009,0.09999999999999999,3,1,4,1,6,1,6,1,6,0.5,38,7,Lc,0.1466666666666667,0.26000000000000006,0.2083333333333334,0.09999999999999999
49,20,39,1,2,0.7800000000000005,3,10,59,53,60,41,1.3400000000000007,0.16,0.23000000000000007,1.270000000000001,5,1,1,4,15,2,1,5,4,0.5,29,7,Lc,0.08933333333333333,0.08,0.23000000000000007,0.2540000000000001
49,20,40,1,1,0.5100000000000002,3,5,80,28,2,82,1.0000000000000004,0.4100000000000002,0.2700000000000001,0.09,5,2,2,1,9,3,2,1,3,0,17,7,Lc,0.11111111111111112,0.13666666666666666,0.135,0.09
49,21,41,1,7,0.9500000000000006,4,10,15,115,23,92,3.789999999999984,0.01,0.01,0.01,10,1,1,1,22,1,1,1,6,0,17,7,Lc,0.17227272727272733,0.01,0.01,0.01
49,21,42,1,1,1.340000000000001,7,12,34,83,2,6,2.0400000000000014,0.46000000000000024,0.12999999999999998,0.3200000000000001,10,1,1,2,18,2,1,3,3,0,20,7,Lc,0.11333333333333336,0.2300000000000001,0.12999999999999998,0.10666666666666666
49,22,43,1,5,0.7500000000000004,3,11,45,46,4,101,1.1400000000000006,0.37000000000000016,0.21000000000000005,0.20000000000000004,5,2,2,2,13,3,2,3,5,0,18,7,Lc,0.0876923076923077,0.12333333333333334,0.10500000000000001,0.06666666666666667
49,22,44,1,8,0.37000000000000016,2,3,118,32,109,50,1.2700000000000007,0.10999999999999999,0.47000000000000025,0.19000000000000003,5,1,3,2,10,1,3,2,2,0,13,7,Lc,0.127,0.10999999999999999,0.15666666666666668,0.09500000000000001
50,1,1,0,3,0.09,2,2,28,32,17,115,0.43000000000000016,0.22000000000000006,0.11999999999999998,0.09,4,2,1,1,4,5,1,1,5,0,18,7,Lc,0.10750000000000003,0.044000000000000004,0.11999999999999998,0.09
50,1,2,0,6,0.17,2,3,10,40,12,102,0.44000000000000006,0.3300000000000001,1.1900000000000008,0.11999999999999998,4,1,3,1,5,1,5,1,6,0,19,7,Lc,0.08800000000000001,0.3300000000000001,0.2380000000000001,0.11999999999999998
50,2,3,0,4,0.17,2,4,106,29,26,20,0.6200000000000002,0.12999999999999998,0.34000000000000014,0.18000000000000002,4,1,3,2,8,1,6,2,2,0,18,7,Lc,0.07750000000000001,0.12999999999999998,0.05666666666666667,0.09000000000000001
50,2,4,0,5,0.18000000000000002,2,4,40,53,78,39,0.5900000000000002,0.2900000000000001,0.11999999999999998,0.17,4,1,1,2,8,1,1,2,5,0,17,7,Lc,0.07375,0.2900000000000001,0.11999999999999998,0.08499999999999999
50,3,5,0,4,0.2800000000000001,6,6,102,100,46,15,0.7600000000000003,0.03,0.09999999999999999,0.5300000000000002,8,1,2,3,9,1,2,3,2,0,15,7,Lc,0.08444444444444445,0.03,0.05,0.17666666666666672
50,3,6,0,3,0.2700000000000001,6,6,33,34,3,4,0.7200000000000003,0.07,0.23000000000000007,0.10999999999999999,8,1,1,1,8,1,1,1,5,0,22,7,Lc,0.09000000000000002,0.07,0.23000000000000007,0.10999999999999999
50,4,7,0,8,0.17,2,4,118,62,11,34,0.6200000000000002,0.19000000000000003,0.13999999999999999,0.38000000000000017,4,1,1,2,6,1,1,2,2,0,17,7,Lc,0.10333333333333335,0.19000000000000003,0.13999999999999999,0.19000000000000009
50,4,8,0,1,0.16,2,3,43,82,46,13,0.6700000000000003,0.08,0.12999999999999998,0.02,4,1,2,1,6,1,3,1,3,0,19,7,Lc,0.1116666666666667,0.08,0.043333333333333335,0.02
50,5,9,0,9,0.10999999999999999,2,2,70,65,24,97,0.5000000000000002,0.38000000000000017,0.12999999999999998,0.01,4,2,2,1,5,5,2,1,4,0,16,7,Lc,0.10000000000000002,0.07600000000000001,0.065,0.01
50,5,10,0,10,0.12999999999999998,2,3,114,87,115,5,0.6900000000000003,0.01,0.21000000000000005,0.04,4,1,1,1,8,1,1,1,3,0,13,7,Lc,0.08625000000000001,0.01,0.21000000000000005,0.04
50,6,11,0,5,1.0700000000000007,3,6,80,75,65,19,2.0900000000000016,0.08,0.13999999999999999,0.04,4,1,1,2,7,1,2,2,5,0,16,7,Lc,0.2985714285714287,0.08,0.06999999999999999,0.02
50,6,12,0,10,0.26000000000000006,2,6,114,86,95,3,0.7500000000000003,0.09,0.12999999999999998,0.03,4,1,2,1,9,1,2,1,3,0,14,7,Lc,0.08333333333333334,0.09,0.06499999999999999,0.03
50,7,13,1,2,0.10999999999999999,2,3,50,4,53,2,0.5300000000000002,0.4000000000000002,0.02,0.15,4,2,1,1,5,3,1,1,4,0,20,7,Lc,0.10600000000000002,0.13333333333333336,0.02,0.15
50,7,14,1,7,0.08,1,2,13,34,35,32,0.7000000000000003,0.02,0.10999999999999999,0.13999999999999999,3,1,1,2,4,1,1,2,6,0.5,36,7,Lc,0.17500000000000007,0.02,0.10999999999999999,0.06999999999999999
50,8,15,1,2,0.4000000000000002,2,3,87,112,45,47,3.989999999999968,0.8500000000000005,0.20000000000000004,0.01,10,2,1,1,19,2,1,1,4,0,15,7,Lc,0.21000000000000008,0.42500000000000027,0.20000000000000004,0.01
50,8,16,1,3,0.23000000000000007,2,5,27,17,20,36,0.5400000000000001,0.09999999999999999,0.09999999999999999,0.12999999999999998,4,1,2,1,7,1,2,1,5,0,22,7,Lc,0.07714285714285715,0.09999999999999999,0.05,0.12999999999999998
50,9,17,1,2,0.3300000000000001,7,7,54,60,103,95,0.7500000000000003,0.18000000000000002,0.12999999999999998,0.11999999999999998,8,1,2,2,8,1,2,2,4,0,13,7,Lc,0.09375000000000003,0.18000000000000002,0.065,0.06
50,9,18,1,8,0.13999999999999999,2,2,118,115,110,19,0.5600000000000002,0.19000000000000003,0.19000000000000003,0.060000000000000005,4,1,3,1,5,1,3,1,2,0.5,18,7,Lc,0.11200000000000002,0.19000000000000003,0.06333333333333332,0.060000000000000005
50,10,19,1,3,2.619999999999988,5,12,14,88,56,60,5.579999999999969,0.01,0.01,0.01,13,1,1,1,25,1,1,1,5,0,17,7,Lc,0.2232000000000001,0.01,0.01,0.01
50,10,20,1,1,0.20000000000000004,2,3,73,48,44,8,0.4900000000000001,0.4000000000000002,0.16,0.07,4,1,3,1,5,1,3,1,3,0,19,7,Lc,0.09800000000000002,0.4000000000000002,0.05333333333333334,0.07
50,11,21,1,8,0.10999999999999999,2,3,115,75,20,18,0.3400000000000001,0.5100000000000002,0.10999999999999999,0.03,4,2,3,1,5,2,3,1,2,0,17,7,Lc,0.068,0.25500000000000006,0.03666666666666667,0.03
50,11,22,1,5,0.12999999999999998,2,3,49,39,95,59,0.7300000000000003,0.05,0.05,0.19000000000000003,3,1,1,1,4,1,1,1,5,0,16,7,Lc,0.18250000000000008,0.05,0.05,0.19000000000000003
50,12,23,1,7,0.16,2,4,13,20,14,108,0.4800000000000001,0.09999999999999999,0.2900000000000001,0.02,3,1,2,1,5,1,2,1,6,0.5,38,7,Lc,0.09600000000000003,0.09999999999999999,0.14500000000000005,0.02
50,12,24,1,9,0.13999999999999999,2,3,66,68,11,80,0.6300000000000002,0.03,0.12999999999999998,0.15,4,1,1,2,6,1,1,3,4,0,17,7,Lc,0.10500000000000002,0.03,0.12999999999999998,0.05
50,13,25,1,3,0.10999999999999999,2,3,26,32,95,53,0.7400000000000003,0.01,0.09,0.19000000000000003,5,1,1,3,8,1,1,3,5,0,17,7,Lc,0.09250000000000001,0.01,0.09,0.06333333333333334
50,13,26,1,5,0.13999999999999999,4,4,43,72,79,75,0.37000000000000005,1.0000000000000007,0.09,0.03,5,2,2,2,5,4,2,2,5,0,15,7,Lc,0.07400000000000001,0.2500000000000001,0.045000000000000005,0.015
50,14,27,1,4,0.13999999999999999,4,4,101,97,69,99,0.34,0.4400000000000002,2.869999999999983,0.12999999999999998,5,2,6,2,5,3,7,2,2,0.5,16,7,Lc,0.068,0.14666666666666672,0.41000000000000025,0.065
50,14,28,1,3,0.26000000000000006,6,6,29,30,20,33,0.6500000000000002,0.07,2.899999999999982,0.01,8,1,9,1,8,1,12,1,5,0.5,36,7,Lc,0.08125000000000002,0.07,0.24166666666666678,0.01
50,15,29,1,10,0.10999999999999999,2,3,104,91,92,98,0.5000000000000002,0.21000000000000005,0.01,0.7100000000000004,5,2,1,4,6,3,1,4,3,0,10,7,Lc,0.08333333333333334,0.06999999999999999,0.01,0.17750000000000007
50,15,30,1,8,0.21000000000000005,6,6,111,109,84,72,0.5600000000000002,0.18000000000000002,0.16,0.08,7,1,1,1,7,1,1,1,2,0,11,7,Lc,0.08000000000000002,0.18000000000000002,0.16,0.08
50,16,31,1,1,0.10999999999999999,2,2,84,14,42,19,4.109999999999959,0.22000000000000006,0.01,0.15,10,3,1,1,14,3,1,1,3,0,20,7,Lc,0.2935714285714287,0.07333333333333333,0.01,0.15
50,16,32,1,10,0.19000000000000003,2,5,94,10,27,115,0.6100000000000002,0.07,0.5900000000000003,0.02,4,1,2,1,7,1,2,1,3,0,16,7,Lc,0.08714285714285715,0.07,0.29500000000000015,0.02
50,17,33,1,10,0.35000000000000014,2,3,86,48,39,91,0.8000000000000004,0.4300000000000002,0.07,0.48000000000000026,4,3,1,2,5,3,1,3,3,0,16,7,Lc,0.16000000000000003,0.14333333333333337,0.07,0.16000000000000003
50,17,34,1,1,0.16,2,3,66,65,77,29,0.37000000000000005,0.3100000000000001,0.02,0.12999999999999998,3,3,1,1,4,4,1,1,3,0,16,7,Lc,0.09250000000000001,0.0775,0.02,0.12999999999999998
50,18,35,1,8,0.09999999999999999,2,3,115,91,45,88,0.46000000000000013,0.2900000000000001,0.08,0.15,4,2,1,1,5,2,1,1,2,0,13,7,Lc,0.09200000000000001,0.14500000000000002,0.08,0.15
50,18,36,1,1,0.11999999999999998,2,2,81,79,73,10,0.5600000000000002,0.09,0.16,0.5500000000000003,4,1,1,2,7,1,1,3,3,0.5,24,7,Lc,0.08,0.09,0.16,0.18333333333333343
50,19,37,1,3,0.25000000000000006,5,5,112,89,118,29,0.5200000000000001,3.0599999999999787,0.02,0.8200000000000005,6,8,1,3,6,14,1,3,5,0,12,7,Lc,0.08666666666666668,0.21857142857142864,0.02,0.27333333333333343
50,19,38,1,9,0.10999999999999999,3,4,70,71,45,40,0.5000000000000002,0.07,0.16,0.3000000000000001,5,1,2,2,6,1,2,2,4,0,18,7,Lc,0.08333333333333334,0.07,0.08,0.15000000000000002
50,20,39,1,1,0.45000000000000023,3,4,67,74,9,1,0.7000000000000003,0.19000000000000003,0.20000000000000004,0.10999999999999999,4,1,1,1,5,1,1,1,3,0,19,7,Lc,0.14000000000000004,0.19000000000000003,0.20000000000000004,0.10999999999999999
50,20,40,1,2,0.22000000000000006,3,4,107,53,17,55,0.9000000000000005,0.03,0.5000000000000002,0.02,6,1,1,1,7,1,1,1,4,0,16,7,Lc,0.12857142857142861,0.03,0.5000000000000002,0.02
50,21,41,1,1,0.17,2,3,83,101,107,98,1.710000000000001,0.22000000000000006,0.6900000000000004,1.5300000000000011,4,2,3,6,12,2,3,9,3,0.5,15,7,Lc,0.14250000000000002,0.10999999999999999,0.2300000000000001,0.17000000000000007
50,21,42,1,8,0.46000000000000024,4,5,114,90,36,1,0.7800000000000004,0.10999999999999999,0.09999999999999999,0.12999999999999998,6,1,1,1,9,1,1,1,2,0,16,7,Lc,0.08666666666666668,0.10999999999999999,0.09999999999999999,0.12999999999999998
50,22,43,1,10,0.34000000000000014,3,3,91,89,120,11,0.8400000000000003,0.18000000000000002,0.5400000000000003,0.01,5,2,3,1,7,3,3,1,3,0,14,7,Lc,0.12000000000000002,0.06,0.18000000000000008,0.01
50,22,44,1,1,0.16,2,3,75,82,29,99,0.7900000000000004,0.060000000000000005,0.17,0.15,5,1,1,2,7,1,1,3,3,0,13,7,Lc,0.11285714285714289,0.060000000000000005,0.17,0.05
51,1,1,0,4,0.4000000000000002,2,19,104,51,106,58,2.0400000000000014,0.17,0.04,0.38000000000000017,4,2,1,6,70,6,1,11,2,0,12,7,Lc,0.029142857142857144,0.028333333333333335,0.04,0.034545454545454546
51,1,2,0,8,0.36000000000000015,2,11,111,22,41,48,1.9700000000000013,0.21000000000000005,0.04,0.08,4,2,1,1,70,10,1,1,2,0,18,7,Lc,0.028142857142857143,0.021,0.04,0.08
51,2,3,0,7,0.20000000000000004,2,7,24,100,99,45,1.710000000000001,0.46000000000000024,0.03,0.08,4,4,1,3,59,14,1,4,6,0,15,7,Lc,0.028983050847457628,0.032857142857142856,0.03,0.02
51,2,4,0,8,0.3000000000000001,2,13,110,52,49,118,2.1800000000000015,0.16,0.05,0.08,4,2,2,2,71,6,4,3,2,0,12,7,Lc,0.030704225352112674,0.02666666666666667,0.0125,0.026666666666666665
51,3,5,0,6,0.19000000000000003,2,8,2,51,108,3,1.520000000000001,0.22000000000000006,0.07,0.11999999999999998,5,2,2,2,46,6,3,6,6,0,18,7,Lc,0.03304347826086956,0.03666666666666667,0.023333333333333334,0.02
51,3,6,0,8,0.15,2,3,111,20,24,31,1.8500000000000012,0.04,0.34000000000000014,0.16,7,1,5,2,65,1,16,5,2,0,19,7,Lc,0.028461538461538462,0.04,0.02125,0.032
51,4,7,0,1,0.15,2,5,6,81,8,106,3.469999999999973,0.01,0.01,0.01,7,1,1,1,114,1,1,1,3,0,17,7,Lc,0.03043859649122807,0.01,0.01,0.01
51,4,8,0,5,0.20000000000000004,2,6,47,53,110,13,1.9500000000000013,0.10999999999999999,0.05,0.10999999999999999,6,2,1,2,68,3,2,4,5,0,17,7,Lc,0.028676470588235296,0.03666666666666667,0.025,0.0275
51,5,9,0,10,0.12999999999999998,2,7,94,87,90,11,1.4700000000000009,0.25000000000000006,0.02,0.22000000000000006,4,2,1,3,63,17,1,9,3,0.5,24,7,Lc,0.023333333333333334,0.014705882352941176,0.02,0.024444444444444446
51,5,10,0,7,0.3000000000000001,4,16,22,15,99,80,1.4400000000000008,0.2900000000000001,0.21000000000000005,0.24000000000000007,8,2,2,2,56,8,7,9,6,0,17,7,Lc,0.025714285714285714,0.03625,0.03,0.02666666666666667
51,6,11,0,2,0.21000000000000005,3,9,51,41,82,75,1.4300000000000008,0.38000000000000017,0.26000000000000006,0.04,5,2,2,1,67,16,8,1,4,0,15,7,Lc,0.02134328358208955,0.02375,0.0325,0.04
51,6,12,0,10,0.15,2,4,89,17,93,72,1.540000000000001,0.13999999999999999,0.13999999999999999,0.4200000000000002,4,2,2,2,60,2,5,13,3,0,16,7,Lc,0.025666666666666667,0.06999999999999999,0.028,0.03230769230769231
51,7,13,1,3,0.26000000000000006,2,12,79,31,104,60,1.8900000000000012,0.05,0.11999999999999998,0.09999999999999999,4,1,2,2,69,1,3,4,5,0,14,7,Lc,0.02739130434782609,0.05,0.04,0.025
51,7,14,1,5,0.2900000000000001,3,11,43,41,66,86,1.8000000000000012,0.09,0.35000000000000014,0.12999999999999998,5,2,3,2,69,3,13,3,5,0,17,7,Lc,0.026086956521739132,0.03,0.026923076923076925,0.043333333333333335
51,8,15,1,2,0.5300000000000002,19,21,50,52,105,88,1.570000000000001,0.35000000000000014,0.25000000000000006,0.20000000000000004,20,2,2,2,60,13,13,9,4,0,13,7,Lc,0.026166666666666668,0.026923076923076925,0.019230769230769232,0.022222222222222223
51,8,16,1,7,0.6300000000000003,20,26,13,19,120,28,1.9900000000000013,0.05,0.2800000000000001,0.21000000000000005,20,1,2,2,73,1,10,11,6,0,19,7,Lc,0.02726027397260274,0.05,0.028,0.019090909090909092
51,9,17,1,2,0.4400000000000002,14,19,2,50,48,5,3.9399999999999697,0.01,0.01,0.07,20,1,1,2,143,1,1,2,4,0,21,7,Lc,0.027552447552447554,0.01,0.01,0.035
51,9,18,1,10,0.7500000000000004,20,31,87,96,90,109,2.2800000000000016,0.08,0.10999999999999999,0.15,20,2,2,2,93,3,3,7,3,0.5,20,7,Lc,0.024516129032258065,0.02666666666666667,0.03666666666666667,0.02142857142857143
51,10,19,1,1,0.34000000000000014,11,12,73,76,12,79,1.620000000000001,0.17,0.4400000000000002,0.09,13,2,2,3,50,3,12,6,3,0.5,24,7,Lc,0.0324,0.05666666666666667,0.03666666666666667,0.015
51,10,20,1,4,0.2800000000000001,4,13,104,57,16,24,1.550000000000001,0.05,0.23000000000000007,0.10999999999999999,7,1,3,4,53,2,4,6,2,0,18,7,Lc,0.029245283018867925,0.025,0.057499999999999996,0.018333333333333333
51,11,21,1,5,0.24000000000000007,4,9,41,43,49,53,1.590000000000001,0.3100000000000001,0.04,0.21000000000000005,6,2,2,4,53,11,4,7,5,0,18,7,Lc,0.030000000000000002,0.028181818181818183,0.01,0.03
51,11,22,1,9,0.13999999999999999,2,7,72,70,103,13,1.4600000000000009,0.21000000000000005,0.16,0.02,4,3,2,1,53,7,10,1,4,0,16,7,Lc,0.027547169811320753,0.03,0.016,0.02
51,12,23,1,4,0.20000000000000004,2,9,104,88,94,101,1.510000000000001,1.0300000000000007,0.02,0.01,4,7,1,1,55,31,1,1,2,0,10,7,Lc,0.027454545454545454,0.0332258064516129,0.02,0.01
51,12,24,1,8,0.2700000000000001,5,7,119,111,65,117,1.610000000000001,0.13999999999999999,0.16,0.15,7,2,2,2,56,3,3,8,2,0.5,16,7,Lc,0.02875,0.04666666666666667,0.05333333333333334,0.01875
51,13,25,1,5,0.21000000000000005,4,9,43,42,92,20,1.670000000000001,0.060000000000000005,0.2800000000000001,0.02,6,2,3,1,52,3,10,1,5,0,19,7,Lc,0.032115384615384615,0.02,0.028,0.02
51,13,26,1,6,0.8500000000000005,17,34,6,4,29,97,1.9900000000000013,1.9700000000000015,0.05,0.01,19,12,2,1,73,73,2,1,6,0,19,7,Lc,0.02726027397260274,0.026986301369863016,0.025,0.01
51,14,27,1,3,0.22000000000000006,2,8,28,77,82,114,1.550000000000001,0.6300000000000003,0.2800000000000001,0.13999999999999999,4,5,2,3,50,24,9,6,5,0,13,7,Lc,0.031,0.026250000000000002,0.03111111111111111,0.023333333333333334
51,14,28,1,6,0.20000000000000004,2,7,104,10,1,107,1.730000000000001,0.2700000000000001,0.10999999999999999,1.1200000000000008,7,4,2,6,64,13,6,34,6,0,16,7,Lc,0.02703125,0.02076923076923077,0.018333333333333333,0.03294117647058824
51,15,29,1,2,0.3100000000000001,12,12,50,54,58,13,1.3400000000000007,0.05,0.09,0.6100000000000003,14,1,2,3,42,1,5,21,4,0.5,30,7,Lc,0.03190476190476191,0.05,0.018,0.029047619047619048
51,15,30,1,8,0.13999999999999999,2,3,112,119,117,81,1.4200000000000008,0.26000000000000006,0.19000000000000003,0.22000000000000006,5,2,2,2,57,9,11,10,2,0.5,15,7,Lc,0.024912280701754386,0.02888888888888889,0.017272727272727273,0.022
