Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
278,9,17,1,14,0.26000000000000006,2,4,88,3,50,91,0.7700000000000002,0.2800000000000001,1.0100000000000007,0.01,4,1,3,1,6,1,3,1,3,0,16,7,L,0.12833333333333335,0.2800000000000001,0.33666666666666684,0.01
278,9,18,1,3,0.21000000000000005,2,3,15,66,21,98,1.2900000000000007,0.03,0.07,0.12999999999999998,4,1,1,1,5,1,1,1,5,0,18,7,L,0.2580000000000001,0.03,0.07,0.12999999999999998
278,10,19,1,12,0.22000000000000006,2,3,41,39,60,105,0.6200000000000002,0.16,0.3300000000000001,0.10999999999999999,3,1,2,1,4,1,3,1,5,0,16,7,L,0.15500000000000005,0.16,0.11,0.10999999999999999
278,10,20,1,3,0.17,2,3,30,32,89,69,0.5300000000000001,0.4000000000000002,0.25000000000000006,0.16,3,2,2,2,4,3,2,2,5,0,17,7,L,0.13250000000000003,0.13333333333333336,0.125,0.08
278,11,21,1,3,0.17,1,2,27,54,98,96,0.5800000000000002,0.7500000000000004,0.04,0.05,3,3,1,1,4,4,1,1,5,0,14,7,L,0.14500000000000002,0.18750000000000006,0.04,0.05
278,11,22,1,1,0.20000000000000004,2,3,2,77,11,76,42.62000000000013,0.01,0.01,0.02,20,1,1,1,73,1,1,1,3,0,18,7,L,0.5838356164383564,0.01,0.01,0.02
278,12,23,1,15,0.37000000000000016,2,4,23,17,60,43,0.8300000000000004,0.22000000000000006,0.8400000000000005,1.8400000000000014,4,1,2,4,6,1,2,5,6,0,21,7,L,0.13833333333333334,0.22000000000000006,0.42000000000000026,0.3680000000000002
278,12,24,1,11,0.3100000000000001,2,3,62,4,31,118,0.8600000000000003,0.7100000000000004,1.0700000000000007,0.01,4,3,4,1,5,3,5,1,4,0,17,7,L,0.17200000000000004,0.23666666666666672,0.21400000000000008,0.01
278,13,25,1,2,0.2900000000000001,2,4,60,3,50,96,0.7600000000000003,0.36000000000000015,0.09999999999999999,0.7800000000000005,4,2,1,2,6,3,1,3,4,0,17,7,L,0.12666666666666668,0.12,0.09999999999999999,0.2600000000000001
278,13,26,1,12,0.25000000000000006,2,3,37,42,83,64,1.0900000000000005,0.11999999999999998,0.10999999999999999,0.09999999999999999,6,1,1,2,9,1,1,2,5,0,17,7,L,0.12111111111111111,0.11999999999999998,0.10999999999999999,0.05
278,14,27,1,15,0.2700000000000001,3,4,24,41,15,16,0.6600000000000003,0.36000000000000015,0.04,4.069999999999958,5,3,1,6,6,3,1,8,6,0.5,41,7,L,0.11000000000000003,0.12000000000000001,0.04,0.5087500000000003
278,14,28,1,3,0.2900000000000001,3,4,68,97,84,105,0.8300000000000003,0.8400000000000005,0.6000000000000003,1.5400000000000011,4,3,3,2,5,4,3,2,5,0,11,7,L,0.16600000000000004,0.21000000000000008,0.20000000000000004,0.7700000000000006
278,15,29,1,3,0.23000000000000007,2,3,29,24,118,35,0.5300000000000001,0.5600000000000003,0.4100000000000002,0.01,4,2,2,1,5,2,2,1,5,0,18,7,L,0.10600000000000001,0.2800000000000001,0.20500000000000004,0.01
278,15,30,1,11,0.4000000000000002,2,5,94,37,70,68,1.0500000000000005,0.13999999999999999,0.09,0.05,3,1,1,1,6,1,1,1,4,0,16,7,L,0.17500000000000004,0.13999999999999999,0.09,0.05
278,16,31,1,2,0.09,2,2,1,76,99,101,24.07000000000095,0.01,0.04,0.01,20,1,1,1,55,1,1,1,4,0,13,7,L,0.4376363636363639,0.01,0.04,0.01
278,16,32,1,13,0.2800000000000001,1,2,109,69,62,24,0.9200000000000004,0.4000000000000002,0.15,0.08,3,2,1,1,5,2,1,1,2,0,16,7,L,0.18400000000000002,0.2,0.15,0.08
278,17,33,1,3,0.20000000000000004,2,3,30,25,24,120,0.6000000000000002,0.17,0.21000000000000005,0.11999999999999998,3,1,1,1,4,1,1,1,5,0,18,7,L,0.15000000000000005,0.17,0.21000000000000005,0.11999999999999998
278,17,34,1,12,0.22000000000000006,1,2,46,81,45,78,0.6100000000000002,0.4300000000000002,0.12999999999999998,0.060000000000000005,2,1,1,1,3,1,1,1,5,0,16,7,L,0.2033333333333334,0.4300000000000002,0.12999999999999998,0.060000000000000005
278,18,35,1,3,0.23000000000000007,2,4,30,31,13,36,0.7500000000000003,0.23000000000000007,0.17,0.04,4,2,1,1,6,2,1,1,5,0.5,36,7,L,0.12500000000000003,0.11499999999999999,0.17,0.04
278,18,36,1,13,0.23000000000000007,1,2,114,10,79,77,0.8300000000000004,0.9200000000000006,0.05,0.02,3,1,1,1,4,1,1,1,2,0,14,7,L,0.20750000000000007,0.9200000000000006,0.05,0.02
278,19,37,1,2,0.19000000000000003,2,3,80,112,55,83,0.9800000000000005,0.17,0.05,0.05,4,1,1,1,6,1,1,1,4,0,12,7,L,0.16333333333333336,0.17,0.05,0.05
278,19,38,1,11,0.2900000000000001,2,3,64,45,42,94,0.7400000000000003,0.46000000000000024,0.07,0.16,3,2,1,1,4,5,1,1,4,0,17,7,L,0.18500000000000005,0.092,0.07,0.16
278,20,39,1,2,0.26000000000000006,3,4,94,23,90,52,1.2000000000000006,0.26000000000000006,0.04,0.03,5,1,1,2,6,1,1,2,4,0,16,7,L,0.2000000000000001,0.26000000000000006,0.04,0.015
278,20,40,1,3,0.25000000000000006,2,5,35,25,79,113,0.7500000000000002,0.12999999999999998,0.5400000000000003,0.2700000000000001,4,1,2,1,8,1,2,1,5,0,15,7,L,0.09375000000000001,0.12999999999999998,0.27000000000000013,0.2700000000000001
278,21,41,1,15,0.3100000000000001,3,4,22,92,57,54,0.7400000000000003,0.26000000000000006,0.5900000000000003,3.4899999999999696,5,1,2,3,6,1,2,3,6,0,17,7,L,0.12333333333333336,0.26000000000000006,0.29500000000000015,1.1633333333333342
278,21,42,1,1,0.2900000000000001,2,3,75,119,110,77,4.999999999999944,0.01,2.5499999999999896,1.370000000000001,14,1,4,2,15,1,6,2,3,0,10,7,L,0.3333333333333335,0.01,0.4250000000000002,0.6850000000000005
278,22,43,1,1,0.23000000000000007,2,3,77,78,58,49,0.9000000000000005,0.08,0.3900000000000002,0.09,4,1,3,2,6,1,4,2,3,0,14,7,L,0.15000000000000002,0.08,0.09750000000000003,0.045
278,22,44,1,14,0.4200000000000002,2,4,111,93,119,90,0.9000000000000005,0.3100000000000001,0.07,0.25000000000000006,3,1,1,1,5,1,1,1,3,0,10,7,L,0.18000000000000005,0.3100000000000001,0.07,0.25000000000000006
279,1,1,0,9,0.24000000000000007,2,3,69,70,9,4,0.5100000000000001,0.19000000000000003,0.17,0.11999999999999998,3,1,1,1,4,1,1,1,4,0,20,7,L,0.1275,0.19000000000000003,0.17,0.11999999999999998
279,1,2,0,1,0.22000000000000006,1,2,60,80,18,77,0.7700000000000004,0.09,0.11999999999999998,0.02,3,1,1,1,5,1,1,1,3,0,16,7,L,0.154,0.09,0.11999999999999998,0.02
279,2,3,0,10,0.2700000000000001,2,3,90,117,19,37,9.229999999999853,0.13999999999999999,2.6599999999999873,0.01,14,2,5,1,19,2,7,1,3,0,16,7,L,0.4857894736842108,0.06999999999999999,0.38000000000000017,0.01
279,2,4,0,3,0.2700000000000001,2,3,30,4,81,49,0.4600000000000001,0.8800000000000006,0.02,0.02,4,3,1,1,5,3,1,1,5,0,18,7,L,0.092,0.29333333333333345,0.02,0.02
279,3,5,0,2,0.4000000000000002,2,4,49,53,116,11,0.8800000000000004,0.03,0.13999999999999999,0.07,4,1,1,1,7,1,1,1,4,0,16,7,L,0.12571428571428572,0.03,0.13999999999999999,0.07
279,3,6,0,1,0.38000000000000017,2,4,79,19,103,83,0.5700000000000002,0.5600000000000003,0.17,0.12999999999999998,3,3,1,2,5,3,1,2,3,0,14,7,L,0.114,0.18666666666666673,0.17,0.06499999999999999
279,4,7,0,8,0.26000000000000006,2,3,19,22,119,69,0.7800000000000002,0.4000000000000002,0.02,0.01,3,2,1,1,4,2,1,1,2,0,18,7,L,0.19500000000000006,0.20000000000000004,0.02,0.01
279,4,8,0,2,0.26000000000000006,2,3,49,101,96,7,0.5300000000000001,0.3300000000000001,0.13999999999999999,0.12999999999999998,4,1,1,1,5,1,2,1,4,0,15,7,L,0.10599999999999998,0.3300000000000001,0.07,0.12999999999999998
279,5,9,0,8,0.23000000000000007,2,3,6,120,94,55,0.7200000000000003,0.10999999999999999,0.12999999999999998,1.6200000000000012,3,1,1,2,4,1,1,2,2,0,15,7,L,0.18000000000000008,0.10999999999999999,0.12999999999999998,0.8100000000000006
279,5,10,0,4,0.35000000000000014,2,6,20,102,80,65,1.0400000000000005,0.07,0.04,0.04,4,1,1,1,8,1,1,1,2,0,15,7,L,0.13000000000000003,0.07,0.04,0.04
279,6,11,0,10,0.5000000000000002,2,3,4,33,54,60,0.9000000000000004,0.38000000000000017,0.04,0.05,3,1,1,1,4,2,1,1,3,0,19,7,L,0.2250000000000001,0.19000000000000006,0.04,0.05
279,6,12,0,7,0.35000000000000014,2,4,39,40,37,24,1.0100000000000005,0.19000000000000003,3.149999999999977,0.9000000000000006,6,1,5,2,8,1,7,2,6,0.5,36,7,L,0.12625,0.19000000000000003,0.4500000000000003,0.4500000000000003
279,7,13,1,14,0.2700000000000001,2,3,95,93,120,45,0.5700000000000002,0.20000000000000004,0.3300000000000001,0.17,4,1,2,2,5,1,2,2,3,0,13,7,L,0.114,0.20000000000000004,0.16500000000000004,0.08499999999999999
279,7,14,1,11,0.3100000000000001,2,3,70,71,101,100,0.6100000000000002,0.21000000000000005,0.07,0.9300000000000006,3,2,1,2,4,2,1,2,4,0,12,7,L,0.15250000000000002,0.105,0.07,0.4650000000000003
279,8,15,1,11,0.2900000000000001,2,3,41,6,120,37,1.0400000000000005,0.10999999999999999,0.07,0.060000000000000005,3,1,1,1,4,1,1,1,4,0,18,7,L,0.2600000000000001,0.10999999999999999,0.07,0.060000000000000005
279,8,16,1,1,0.3300000000000001,2,5,49,105,50,59,1.0400000000000005,0.060000000000000005,0.07,0.04,4,2,1,1,9,2,1,1,3,0.5,26,7,L,0.11555555555555558,0.03,0.07,0.04
279,9,17,1,15,0.25000000000000006,2,4,83,76,21,62,0.7800000000000002,0.08,0.20000000000000004,0.07,4,1,2,1,6,1,2,1,6,0,16,7,L,0.13000000000000003,0.08,0.1,0.07
279,9,18,1,7,0.2700000000000001,2,4,6,3,50,48,0.4600000000000001,5.449999999999928,0.01,0.04,3,9,1,1,5,11,1,1,6,0,21,7,L,0.092,0.4954545454545457,0.01,0.04
279,10,19,1,7,0.19000000000000003,2,3,2,1,89,106,0.5100000000000001,0.8900000000000006,0.01,0.04,4,3,1,1,5,3,1,1,6,0,17,7,L,0.10200000000000001,0.2966666666666668,0.01,0.04
279,10,20,1,15,0.17,2,3,19,55,20,21,0.5300000000000001,0.3300000000000001,0.05,0.03,3,2,2,1,4,2,2,1,6,0.5,40,7,L,0.13250000000000003,0.16500000000000004,0.025,0.03
279,11,21,1,12,0.25000000000000006,2,3,64,98,101,37,0.9200000000000004,0.10999999999999999,0.03,0.04,4,1,1,2,5,1,1,2,5,0,13,7,L,0.18400000000000005,0.10999999999999999,0.03,0.02
279,11,22,1,13,0.22000000000000006,2,3,114,80,60,24,0.5800000000000002,0.16,0.15,0.21000000000000005,3,1,2,1,4,1,2,1,2,0,15,7,L,0.14500000000000005,0.16,0.075,0.21000000000000005
279,12,23,1,12,0.2700000000000001,2,3,37,39,16,100,0.6700000000000003,0.6300000000000003,0.01,0.19000000000000003,3,2,1,2,4,2,1,2,5,0,18,7,L,0.16750000000000004,0.31500000000000017,0.01,0.09500000000000001
279,12,24,1,3,0.2700000000000001,2,4,35,10,114,113,0.5800000000000002,0.49000000000000027,0.05,0.08,4,2,1,2,6,2,1,2,5,0,15,7,L,0.09666666666666666,0.24500000000000005,0.05,0.04
279,13,25,1,11,0.3300000000000001,2,3,72,75,84,78,0.6400000000000002,0.09999999999999999,0.15,0.07,4,1,1,1,5,1,1,1,4,0.5,22,7,L,0.128,0.09999999999999999,0.15,0.07
279,13,26,1,15,0.21000000000000005,1,2,113,44,116,42,0.7400000000000003,0.35000000000000014,0.48000000000000026,0.01,2,2,1,1,3,2,1,1,6,0,14,7,L,0.24666666666666676,0.17500000000000004,0.48000000000000026,0.01
279,14,27,1,11,0.3200000000000001,2,4,114,113,16,81,1.0200000000000005,0.12999999999999998,0.20000000000000004,0.060000000000000005,4,1,1,1,6,1,1,1,4,0,13,7,L,0.17000000000000004,0.12999999999999998,0.20000000000000004,0.060000000000000005
279,14,28,1,3,0.26000000000000006,1,2,2,25,4,34,0.5500000000000002,0.15,0.08,0.10999999999999999,2,1,1,1,3,1,1,1,5,0,22,7,L,0.18333333333333338,0.15,0.08,0.10999999999999999
279,15,29,1,8,0.21000000000000005,1,2,43,66,6,106,0.7800000000000004,0.11999999999999998,0.09,0.02,2,1,1,1,3,1,1,1,2,0,17,7,L,0.2600000000000001,0.11999999999999998,0.09,0.02
279,15,30,1,1,0.21000000000000005,2,3,28,13,55,110,0.7700000000000004,0.22000000000000006,0.04,0.08,4,1,1,1,5,1,1,1,3,0,17,7,L,0.15400000000000003,0.22000000000000006,0.04,0.08
279,16,31,1,3,0.3000000000000001,2,4,35,31,20,100,0.8500000000000003,0.09,0.04,0.08,4,1,1,1,8,1,1,1,5,0,18,7,L,0.10625,0.09,0.04,0.08
279,16,32,1,12,0.35000000000000014,3,4,37,42,75,73,0.7500000000000003,0.12999999999999998,0.24000000000000007,0.23000000000000007,5,1,1,1,6,1,1,1,5,0,16,7,L,0.125,0.12999999999999998,0.24000000000000007,0.23000000000000007
279,17,33,1,7,0.21000000000000005,2,3,4,7,66,109,2.6199999999999926,0.01,0.02,0.15,5,1,1,1,6,1,1,1,6,0,18,7,L,0.4366666666666661,0.01,0.02,0.15
279,17,34,1,14,0.2800000000000001,2,4,93,89,107,35,0.4700000000000001,0.10999999999999999,0.15,0.20000000000000004,3,1,1,1,5,1,1,1,3,0,13,7,L,0.094,0.10999999999999999,0.15,0.20000000000000004
279,18,35,1,3,3.839999999999962,5,8,59,77,101,51,4.139999999999962,0.18000000000000002,0.10999999999999999,0.09,6,1,1,1,9,1,1,1,5,0,13,7,L,0.4600000000000003,0.18000000000000002,0.10999999999999999,0.09
279,18,36,1,12,0.2800000000000001,2,3,45,94,41,71,0.8700000000000003,0.5100000000000002,0.02,0.01,4,2,1,1,5,2,1,1,5,0,17,7,L,0.17400000000000004,0.2550000000000001,0.02,0.01
279,19,37,1,2,0.25000000000000006,2,3,56,55,60,110,0.5200000000000001,0.13999999999999999,0.5200000000000002,0.6900000000000004,3,1,3,2,4,1,3,2,4,0.5,26,7,L,0.13,0.13999999999999999,0.1733333333333334,0.3450000000000002
279,19,38,1,12,0.2800000000000001,2,3,41,45,105,3,0.6400000000000002,0.21000000000000005,1.270000000000001,0.5500000000000003,4,1,3,2,5,1,4,2,5,0,18,7,L,0.128,0.21000000000000005,0.31750000000000017,0.27500000000000013
279,20,39,1,7,0.16,2,3,88,26,93,111,1.0700000000000005,1.5600000000000012,1.430000000000001,0.01,4,2,4,1,5,2,5,1,6,0,13,7,L,0.2140000000000001,0.7800000000000006,0.2860000000000001,0.01
279,20,40,1,15,0.2700000000000001,5,7,37,16,48,15,0.7500000000000003,0.05,0.5700000000000003,1.8400000000000014,6,1,3,2,8,1,4,2,6,0,22,7,L,0.09375000000000003,0.05,0.14250000000000002,0.9200000000000007
279,21,41,1,7,0.20000000000000004,2,3,103,82,81,37,0.6400000000000002,0.09999999999999999,0.18000000000000002,0.07,3,1,1,1,4,1,1,1,6,0,13,7,L,0.16000000000000006,0.09999999999999999,0.18000000000000002,0.07
279,21,42,1,2,0.2700000000000001,2,3,23,58,53,59,1.4800000000000009,0.01,0.01,0.01,5,1,1,1,7,1,1,1,4,0.5,30,7,L,0.21142857142857152,0.01,0.01,0.01
279,22,43,1,7,0.3900000000000002,3,3,1,11,81,40,0.6900000000000003,0.16,0.09,0.13999999999999999,4,1,1,1,4,1,1,1,6,0,20,7,L,0.17250000000000004,0.16,0.09,0.13999999999999999
279,22,44,1,8,0.3200000000000001,2,3,106,28,98,93,0.9800000000000004,0.12999999999999998,0.05,0.3200000000000001,4,1,1,1,6,1,1,1,2,0,12,7,L,0.16333333333333339,0.12999999999999998,0.05,0.3200000000000001
280,1,1,0,8,0.3100000000000001,2,10,116,112,43,52,0.6000000000000002,0.38000000000000017,0.07,0.09,4,2,2,2,21,12,3,3,2,0,13,7,L,0.02857142857142857,0.03166666666666667,0.023333333333333334,0.03
280,1,2,0,9,0.25000000000000006,2,12,72,93,32,10,0.6000000000000002,0.3900000000000002,0.02,0.15,4,2,1,2,28,17,1,6,4,0,18,7,L,0.02142857142857143,0.022941176470588236,0.02,0.025
280,2,3,0,7,0.34000000000000014,2,14,23,43,64,21,0.7000000000000003,0.25000000000000006,0.2700000000000001,0.6300000000000003,4,2,2,3,26,11,10,27,6,0,21,7,L,0.026923076923076925,0.022727272727272728,0.027,0.023333333333333334
280,2,4,0,4,0.26000000000000006,2,14,99,2,108,100,0.5300000000000001,0.3900000000000002,0.01,0.09999999999999999,4,2,1,2,27,13,1,4,2,0.5,18,7,L,0.01962962962962963,0.030000000000000002,0.01,0.025
280,3,5,0,8,0.3000000000000001,2,11,117,63,93,20,0.6500000000000002,0.3900000000000002,0.09999999999999999,0.060000000000000005,4,2,2,1,22,13,3,1,2,0,15,7,L,0.029545454545454545,0.030000000000000002,0.03333333333333333,0.060000000000000005
280,3,6,0,1,0.2700000000000001,2,9,83,57,76,56,0.5300000000000001,0.4200000000000002,0.02,0.18000000000000002,4,3,1,2,13,18,1,5,3,0,14,7,L,0.040769230769230766,0.023333333333333334,0.02,0.036
280,4,7,0,2,0.3000000000000001,2,11,58,84,23,36,0.7200000000000003,0.2700000000000001,0.09,0.07,4,2,2,1,27,7,3,1,4,0,18,7,L,0.026666666666666665,0.03857142857142857,0.03,0.07
280,4,8,0,6,0.2700000000000001,2,11,11,44,4,37,0.5700000000000002,0.37000000000000016,0.11999999999999998,0.15,4,2,2,2,19,11,5,6,6,0,22,7,L,0.03,0.03363636363636364,0.024,0.025
280,5,9,0,9,0.3200000000000001,2,11,62,72,84,15,0.7700000000000004,0.12999999999999998,0.22000000000000006,0.01,4,2,2,1,23,3,7,1,4,0,17,7,L,0.03347826086956522,0.043333333333333335,0.03142857142857143,0.01
280,5,10,0,8,0.26000000000000006,4,15,120,112,116,49,0.6000000000000002,0.3200000000000001,0.10999999999999999,0.12999999999999998,6,4,2,2,30,11,6,8,2,0.5,16,7,L,0.02,0.02909090909090909,0.018333333333333333,0.01625
280,6,11,0,5,0.3300000000000001,2,12,46,40,65,111,0.7200000000000003,0.34000000000000014,0.01,0.20000000000000004,4,2,1,2,30,12,1,4,5,0,16,7,L,0.024,0.028333333333333335,0.01,0.05
280,6,12,0,4,0.34000000000000014,7,11,108,104,98,52,0.7100000000000003,0.12999999999999998,0.19000000000000003,0.04,9,2,2,2,29,7,7,3,2,0.5,16,7,L,0.024482758620689656,0.018571428571428572,0.027142857142857142,0.013333333333333334
280,7,13,1,8,0.36000000000000015,2,13,101,66,34,107,0.6900000000000003,0.3000000000000001,0.07,0.11999999999999998,4,2,2,2,25,15,3,4,2,0,13,7,L,0.0276,0.02,0.023333333333333334,0.030000000000000002
280,7,14,1,13,0.2900000000000001,2,7,113,87,117,57,0.7500000000000003,0.2900000000000001,0.11999999999999998,0.07,5,2,2,2,23,13,3,6,2,0,11,7,L,0.03260869565217391,0.02230769230769231,0.039999999999999994,0.011666666666666667
280,8,15,1,2,0.2900000000000001,2,11,53,49,30,85,0.7900000000000003,0.09999999999999999,0.24000000000000007,0.04,4,2,2,1,32,5,8,1,4,0,16,7,L,0.0246875,0.02,0.03,0.04
280,8,16,1,11,0.4000000000000002,10,13,71,43,97,81,0.9000000000000004,0.8000000000000005,0.060000000000000005,0.04,12,3,2,2,26,27,2,2,4,0,14,7,L,0.03461538461538462,0.02962962962962963,0.030000000000000002,0.02
280,9,17,1,3,0.3200000000000001,4,14,28,76,110,1,0.7200000000000003,0.5300000000000002,0.16,0.07,6,3,2,2,27,25,6,2,5,0,16,7,L,0.02666666666666667,0.0212,0.026666666666666665,0.035
280,9,18,1,2,0.36000000000000015,2,15,54,101,85,39,0.8400000000000004,0.34000000000000014,0.01,0.08,5,2,1,2,30,11,1,4,4,0,14,7,L,0.028,0.03090909090909091,0.01,0.02
280,10,19,1,12,0.2700000000000001,2,13,111,114,37,74,0.7700000000000002,0.36000000000000015,0.01,0.12999999999999998,4,3,1,2,30,9,1,4,5,0,12,7,L,0.025666666666666667,0.04,0.01,0.0325
280,10,20,1,3,0.24000000000000007,2,5,36,30,53,103,0.46000000000000013,0.2900000000000001,0.21000000000000005,0.04,4,2,2,1,11,9,9,1,5,0,16,7,L,0.041818181818181824,0.03222222222222222,0.023333333333333334,0.04
280,11,21,1,11,0.36000000000000015,13,18,63,66,68,5,0.7000000000000003,0.01,0.25000000000000006,0.15,15,1,2,2,31,1,11,5,4,0.5,30,7,L,0.022580645161290325,0.01,0.022727272727272728,0.030000000000000002
280,11,22,1,15,0.25000000000000006,2,11,22,38,47,18,0.6000000000000002,0.2900000000000001,0.09,1.1400000000000008,4,2,2,7,23,9,5,36,6,0,22,7,L,0.026086956521739132,0.03222222222222222,0.018,0.03166666666666667
280,12,23,1,7,0.3000000000000001,2,14,6,88,111,2,0.6800000000000003,2.149999999999998,0.01,0.09999999999999999,4,15,1,5,32,59,1,5,6,0,17,7,L,0.02125,0.036440677966101696,0.01,0.02
280,12,24,1,12,0.2800000000000001,2,9,47,103,48,16,0.8000000000000003,0.01,0.26000000000000006,0.08,4,1,3,2,25,1,11,3,5,0,18,7,L,0.032,0.01,0.023636363636363636,0.02666666666666667
280,13,25,1,3,0.4300000000000002,4,20,35,30,18,13,0.9200000000000005,0.09,0.21000000000000005,0.12999999999999998,6,2,4,3,30,3,7,5,5,0,22,7,L,0.03066666666666667,0.030000000000000002,0.03,0.026
280,13,26,1,14,0.36000000000000015,2,12,93,89,1,4,0.9000000000000004,0.13999999999999999,0.13999999999999999,0.13999999999999999,4,3,2,2,29,9,4,9,3,0,18,7,L,0.03103448275862069,0.015555555555555555,0.035,0.015555555555555555
280,14,27,1,7,0.26000000000000006,3,10,2,94,30,96,0.6300000000000002,0.21000000000000005,0.09999999999999999,0.09999999999999999,5,2,2,2,30,7,5,4,6,0,17,7,L,0.021,0.030000000000000002,0.02,0.025
280,14,28,1,2,0.4300000000000002,15,24,56,51,39,104,0.7000000000000003,0.3000000000000001,0.3000000000000001,0.9800000000000006,17,2,2,8,35,13,9,27,4,0,15,7,L,0.02,0.023076923076923078,0.03333333333333333,0.0362962962962963
280,15,29,1,12,0.2800000000000001,3,10,43,44,6,42,0.6900000000000003,0.09,0.3100000000000001,0.07,5,2,2,2,24,3,11,2,5,0.5,36,7,L,0.02875,0.030000000000000002,0.028181818181818183,0.035
280,15,30,1,3,0.17,2,8,57,59,119,55,2.379999999999997,0.17,0.03,0.46000000000000024,20,3,2,5,85,3,2,18,5,0.5,26,7,L,0.028,0.05666666666666667,0.015,0.025555555555555557
280,16,31,1,12,0.2900000000000001,3,10,37,47,88,9,0.7700000000000004,0.03,0.2800000000000001,0.18000000000000002,5,1,3,4,31,1,10,7,5,0,19,7,L,0.024838709677419354,0.03,0.028,0.025714285714285714
280,16,32,1,2,0.3300000000000001,2,15,59,28,54,56,0.7300000000000003,0.24000000000000007,0.09,0.19000000000000003,5,2,2,4,27,9,3,8,4,0.5,29,7,L,0.027037037037037037,0.02666666666666667,0.03,0.02375
280,17,33,1,11,0.24000000000000007,2,8,67,44,62,38,0.7200000000000003,0.060000000000000005,0.16,0.060000000000000005,4,2,3,2,20,3,8,3,4,0,18,7,L,0.036,0.02,0.02,0.02
280,17,34,1,13,0.3200000000000001,2,17,116,117,2,51,0.6800000000000003,1.2300000000000009,0.26000000000000006,0.01,4,6,6,1,29,47,9,1,2,0,14,7,L,0.023448275862068966,0.026170212765957445,0.02888888888888889,0.01
280,18,35,1,1,0.18000000000000002,2,8,77,78,35,53,0.5500000000000002,0.060000000000000005,0.3300000000000001,0.04,4,2,4,1,20,3,10,1,3,0,15,7,L,0.0275,0.02,0.033,0.04
280,18,36,1,11,0.3000000000000001,8,15,62,64,1,87,0.6900000000000003,0.060000000000000005,0.3200000000000001,0.01,10,2,2,1,25,3,13,1,4,0,17,7,L,0.0276,0.02,0.024615384615384615,0.01
280,19,37,1,15,0.22000000000000006,2,11,14,111,60,85,0.5200000000000001,0.3300000000000001,0.08,0.12999999999999998,4,3,2,2,27,13,5,5,6,0,15,7,L,0.01925925925925926,0.025384615384615384,0.016,0.026000000000000002
280,19,38,1,12,0.26000000000000006,2,11,48,68,107,63,0.6300000000000002,0.2800000000000001,0.09999999999999999,0.3000000000000001,4,3,2,4,25,7,3,11,5,0,15,7,L,0.0252,0.04,0.03333333333333333,0.02727272727272727
280,20,39,1,7,0.2900000000000001,6,11,7,3,1,5,0.7400000000000003,0.23000000000000007,0.02,0.47000000000000025,8,2,1,5,29,7,1,17,6,1,72,7,L,0.025517241379310347,0.032857142857142856,0.02,0.027647058823529413
280,20,40,1,15,0.3900000000000002,3,16,16,65,72,118,0.8000000000000004,0.21000000000000005,0.10999999999999999,0.02,6,4,2,1,31,11,4,1,6,0,16,7,L,0.025806451612903226,0.019090909090909092,0.0275,0.02
280,21,41,1,12,0.4200000000000002,3,13,48,67,63,113,0.7800000000000004,0.18000000000000002,0.08,0.05,5,2,1,2,23,3,2,3,5,0,15,7,L,0.03391304347826087,0.060000000000000005,0.04,0.016666666666666666
280,21,42,1,3,0.3300000000000001,5,11,30,53,54,33,0.6900000000000003,0.22000000000000006,0.3000000000000001,0.01,10,3,4,1,21,9,12,1,5,0,18,7,L,0.032857142857142856,0.024444444444444446,0.024999999999999998,0.01
280,22,43,1,14,0.2900000000000001,2,10,91,111,119,93,0.5900000000000002,0.16,0.18000000000000002,0.13999999999999999,4,2,5,3,22,7,6,7,3,0,10,7,L,0.02681818181818182,0.022857142857142857,0.030000000000000002,0.02
