Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
19,12,23,1,8,0.8100000000000005,6,10,112,6,32,117,3.419999999999989,0.8200000000000005,0.16,0.6800000000000004,16,3,1,4,22,3,2,4,2,0,15,7,HL,0.15545454545454548,0.27333333333333343,0.07999999999999999,0.17000000000000007
19,12,24,1,10,1.2000000000000008,2,12,106,95,43,94,5.0499999999999625,0.4100000000000002,0.04,0.09,10,4,1,2,28,5,1,3,3,0,13,7,HL,0.1803571428571429,0.08200000000000002,0.04,0.03
19,13,25,1,6,0.48000000000000026,2,4,3,5,119,112,3.7499999999999747,7.649999999999881,0.01,0.01,7,18,1,1,22,33,1,1,6,0,16,7,HL,0.1704545454545455,0.2318181818181819,0.01,0.01
19,13,26,1,1,0.6900000000000004,5,8,39,98,47,20,3.759999999999979,0.7400000000000004,0.09,2.109999999999999,15,4,1,9,29,4,1,13,3,0,18,7,HL,0.12965517241379312,0.18500000000000003,0.09,0.16230769230769237
19,14,27,1,4,0.34000000000000014,2,3,54,43,106,76,3.9799999999999667,0.07,0.08,0.15,10,1,2,1,25,1,2,1,2,0,14,7,HL,0.15920000000000004,0.07,0.04,0.15
19,14,28,1,10,0.5300000000000002,3,4,4,86,115,94,2.829999999999995,3.699999999999965,1.1800000000000008,1.0600000000000007,8,9,6,8,14,18,6,9,3,0,14,7,HL,0.2021428571428572,0.20555555555555563,0.19666666666666674,0.1177777777777778
19,15,29,1,10,0.6100000000000003,8,10,86,91,93,69,3.199999999999989,0.7800000000000005,0.8100000000000005,0.8400000000000005,19,3,6,6,25,4,6,7,3,0.5,22,7,HL,0.12800000000000003,0.1950000000000001,0.13500000000000004,0.12000000000000001
19,15,30,1,4,0.2800000000000001,2,3,97,8,5,81,2.6499999999999937,0.9100000000000006,1.7900000000000014,0.26000000000000006,10,3,6,1,18,4,11,1,2,0,17,7,HL,0.14722222222222225,0.22750000000000006,0.16272727272727275,0.26000000000000006
19,16,31,1,9,0.4000000000000002,2,5,68,72,11,120,2.2300000000000018,0.6100000000000003,0.8600000000000005,0.4100000000000002,8,2,2,1,14,3,5,1,4,0,16,7,HL,0.1592857142857143,0.20333333333333337,0.17200000000000004,0.4100000000000002
19,16,32,1,2,0.3100000000000001,2,3,50,55,92,38,2.8799999999999892,1.8600000000000014,0.05,0.04,10,4,1,2,24,7,1,2,4,0,16,7,HL,0.12000000000000002,0.26571428571428585,0.05,0.02
19,17,33,1,7,0.48000000000000026,2,5,79,74,18,17,3.179999999999987,0.25000000000000006,0.16,0.05,10,1,2,1,21,1,2,1,6,0,18,7,HL,0.15142857142857147,0.25000000000000006,0.07999999999999999,0.05
19,17,34,1,2,0.7400000000000004,9,11,38,56,93,51,3.4099999999999877,0.8600000000000005,0.16,0.060000000000000005,16,4,2,2,19,6,2,2,4,0,16,7,HL,0.17947368421052637,0.1433333333333334,0.08,0.030000000000000002
19,18,35,1,3,0.23000000000000007,2,4,31,92,85,53,1.2700000000000007,2.4699999999999913,0.6300000000000003,0.26000000000000006,7,5,3,1,12,8,3,1,5,0,15,7,HL,0.10583333333333335,0.30875000000000014,0.21000000000000005,0.26000000000000006
19,18,36,1,5,1.260000000000001,12,19,47,45,61,64,2.9300000000000024,1.1100000000000008,0.7400000000000004,0.49000000000000027,19,4,3,4,29,6,5,4,5,0,18,7,HL,0.1010344827586207,0.18500000000000003,0.14800000000000002,0.1225
19,19,37,1,4,0.7900000000000005,10,14,98,103,104,2,2.87,0.4100000000000002,0.34000000000000014,0.4100000000000002,17,2,3,3,26,3,3,4,2,0.5,18,7,HL,0.1103846153846154,0.1366666666666667,0.11333333333333333,0.10250000000000001
19,19,38,1,7,0.4300000000000002,2,7,13,78,114,15,2.7699999999999942,1.9900000000000015,0.5400000000000003,0.02,11,7,3,2,23,9,3,2,6,0,17,7,HL,0.12043478260869568,0.2211111111111112,0.18000000000000005,0.01
19,20,39,1,10,0.7800000000000005,2,9,85,88,1,93,3.069999999999996,0.3100000000000001,0.4100000000000002,0.9000000000000006,8,2,1,4,19,6,1,4,3,0.5,24,7,HL,0.1615789473684211,0.051666666666666666,0.4100000000000002,0.2250000000000001
19,20,40,1,2,1.320000000000001,10,18,60,101,13,57,4.419999999999979,0.19000000000000003,0.5500000000000003,0.16,20,3,2,2,36,3,4,2,4,0,16,7,HL,0.1227777777777778,0.06333333333333334,0.1375,0.08
19,21,41,1,9,0.7300000000000004,7,8,70,101,41,67,2.1600000000000015,1.500000000000001,0.3100000000000001,0.09,11,5,2,2,16,12,3,2,4,0,15,7,HL,0.135,0.12500000000000003,0.10333333333333335,0.045
19,21,42,1,2,0.6400000000000003,2,7,58,7,57,60,3.3399999999999865,0.6700000000000004,0.9600000000000006,0.2800000000000001,10,7,4,2,18,7,4,2,4,0.5,30,7,HL,0.1855555555555556,0.09571428571428572,0.2400000000000001,0.14
20,1,1,0,9,0.35000000000000014,2,5,82,67,84,74,18.58000000000005,3.4899999999999696,0.9500000000000006,4.659999999999945,14,6,2,7,53,6,2,10,4,0.5,13,6,HL,0.3505660377358492,0.581666666666667,0.47500000000000026,0.46600000000000025
20,1,2,0,5,0.3200000000000001,2,3,47,44,5,59,3.149999999999984,9.529999999999841,5.769999999999921,2.5599999999999894,4,6,3,4,5,20,14,8,5,0,20,6,HL,0.6299999999999993,0.47650000000000026,0.41214285714285737,0.3200000000000001
20,2,3,0,8,0.13999999999999999,2,2,15,54,33,77,58.769999999996905,0.03,0.26000000000000006,0.01,20,1,2,1,125,1,2,1,2,0,18,6,HL,0.4701600000000001,0.03,0.13000000000000003,0.01
20,2,4,0,5,0.21000000000000005,2,2,2,10,67,9,45.00999999999966,0.01,0.04,0.03,20,1,1,1,106,1,1,1,5,0.5,22,6,HL,0.4246226415094342,0.01,0.04,0.03
20,3,5,0,7,0.19000000000000003,2,3,13,15,24,58,9.059999999999855,16.68999999999981,0.04,2.9399999999999813,8,9,1,4,23,42,1,7,6,0.5,22,6,HL,0.39391304347826106,0.3973809523809526,0.04,0.4200000000000002
20,3,6,0,8,0.2800000000000001,2,5,111,112,1,64,9.87999999999984,5.969999999999917,0.7400000000000004,2.869999999999983,5,3,1,2,28,17,1,7,2,0,14,6,HL,0.35285714285714304,0.3511764705882355,0.7400000000000004,0.4100000000000002
20,4,7,0,5,0.6200000000000003,2,6,83,61,67,81,18.53,0.5000000000000002,0.5100000000000002,2.209999999999997,10,1,1,5,48,1,1,6,5,0,14,6,HL,0.3860416666666669,0.5000000000000002,0.5100000000000002,0.3683333333333335
20,4,8,0,10,0.2800000000000001,2,3,96,59,10,120,12.889999999999775,2.3799999999999932,3.7799999999999634,1.420000000000001,9,3,4,2,29,4,9,4,3,0,15,6,HL,0.4444827586206898,0.5950000000000003,0.4200000000000002,0.35500000000000015
20,5,9,0,6,0.20000000000000004,3,3,6,115,82,120,24.350000000000975,0.17,0.24000000000000007,0.3200000000000001,16,1,1,1,62,1,1,1,6,0,13,6,HL,0.39274193548387115,0.17,0.24000000000000007,0.3200000000000001
20,5,10,0,10,0.3900000000000002,2,3,17,88,14,24,20.2100000000003,1.410000000000001,1.320000000000001,3.3099999999999734,12,3,3,3,44,5,4,10,3,0.5,21,6,HL,0.45931818181818207,0.2820000000000001,0.3300000000000001,0.3310000000000002
20,6,11,1,7,0.5000000000000002,2,5,111,89,21,118,16.569999999999713,3.9099999999999606,2.429999999999992,1.440000000000001,15,3,3,2,44,11,8,3,6,0,13,6,HL,0.3765909090909093,0.35545454545454563,0.30375000000000013,0.48000000000000026
20,6,12,1,1,1.2200000000000009,18,19,80,75,68,28,15.07999999999975,2.259999999999996,14.23999999999974,1.0600000000000007,20,7,11,2,51,10,27,2,3,0,15,6,HL,0.29568627450980406,0.2260000000000001,0.5274074074074077,0.5300000000000002
20,7,13,1,7,1.0900000000000007,9,9,89,14,30,87,30.420000000001785,0.7400000000000004,0.17,0.060000000000000005,19,2,1,1,62,3,1,1,6,0,17,6,HL,0.4906451612903228,0.24666666666666676,0.17,0.060000000000000005
20,7,14,1,6,0.49000000000000027,4,6,8,12,56,81,9.59999999999985,7.949999999999875,5.0599999999999365,4.749999999999943,8,5,5,5,27,13,11,11,6,0,19,6,HL,0.35555555555555574,0.6115384615384619,0.46000000000000024,0.43181818181818205
20,8,15,1,5,0.20000000000000004,2,4,47,81,76,58,15.459999999999718,1.1200000000000008,3.5299999999999687,1.9700000000000015,11,2,3,3,46,2,9,3,5,0,15,6,HL,0.3360869565217393,0.5600000000000003,0.3922222222222224,0.6566666666666671
20,8,16,1,9,0.2800000000000001,2,3,86,65,2,5,8.40999999999987,3.239999999999975,3.519999999999969,3.8599999999999617,5,4,4,4,26,9,7,15,4,0,19,6,HL,0.32346153846153863,0.36000000000000015,0.5028571428571431,0.2573333333333334
20,9,17,1,8,1.370000000000001,12,15,115,5,41,117,9.509999999999872,5.899999999999919,1.1600000000000008,1.500000000000001,15,3,2,2,38,12,4,4,2,0,15,6,HL,0.25026315789473697,0.4916666666666669,0.2900000000000001,0.37500000000000017
20,9,18,1,2,0.46000000000000024,2,3,54,53,22,15,11.159999999999817,4.559999999999947,1.8800000000000014,2.4499999999999917,9,6,2,4,29,13,6,7,4,0,20,6,HL,0.3848275862068968,0.35076923076923094,0.31333333333333346,0.35000000000000014
20,10,19,1,5,0.37000000000000016,2,3,41,13,19,20,10.119999999999838,2.109999999999999,0.9900000000000007,1.8700000000000014,5,3,2,3,30,9,2,9,5,0.5,41,6,HL,0.3373333333333335,0.2344444444444445,0.4950000000000002,0.2077777777777778
20,10,20,1,10,1.6100000000000012,13,15,4,53,3,50,11.149999999999842,2.7499999999999853,4.399999999999951,7.329999999999888,20,3,5,5,32,4,13,16,3,0,20,6,HL,0.3484375000000002,0.6875000000000004,0.33846153846153865,0.4581250000000002
20,11,21,1,3,1.1500000000000008,8,9,87,56,5,91,14.439999999999761,5.949999999999918,6.689999999999902,0.8700000000000006,13,4,5,2,42,14,15,2,5,0,16,6,HL,0.34380952380952395,0.4250000000000002,0.44600000000000023,0.43500000000000016
20,11,22,1,5,2.1199999999999988,4,9,82,47,65,22,17.959999999999706,1.480000000000001,0.45000000000000023,1.2100000000000009,10,2,2,2,50,2,6,6,5,0,18,6,HL,0.3592000000000002,0.7400000000000004,0.075,0.20166666666666672
20,12,23,1,7,0.4100000000000002,1,2,59,113,23,18,15.409999999999725,3.2999999999999736,0.4100000000000002,0.7000000000000004,12,5,1,2,29,8,1,3,6,0,18,6,HL,0.5313793103448279,0.4125000000000002,0.4100000000000002,0.2333333333333334
20,12,24,1,4,0.19000000000000003,1,2,87,46,9,98,11.579999999999801,4.659999999999945,1.390000000000001,0.23000000000000007,8,2,2,1,30,11,5,2,2,0,16,6,HL,0.3860000000000002,0.42363636363636387,0.2780000000000001,0.11500000000000002
20,13,25,1,8,1.290000000000001,11,14,117,47,67,15,11.099999999999836,5.5799999999999255,0.2800000000000001,0.48000000000000026,17,3,1,1,32,13,1,1,2,0,17,6,HL,0.34687500000000016,0.42923076923076947,0.2800000000000001,0.48000000000000026
20,13,26,1,4,0.5400000000000003,2,5,11,5,10,99,8.29999999999988,3.3999999999999715,0.8700000000000006,3.369999999999972,7,3,1,4,23,5,2,9,2,0.5,38,6,HL,0.3608695652173915,0.6800000000000004,0.4350000000000002,0.3744444444444446
20,14,27,1,3,2.389999999999993,17,24,27,86,85,110,6.339999999999953,6.7699999999999,5.129999999999935,0.5600000000000003,19,2,3,1,36,18,18,1,5,0,13,6,HL,0.17611111111111116,0.3761111111111113,0.2850000000000001,0.5600000000000003
20,14,28,1,1,0.23000000000000007,2,4,80,77,10,102,9.589999999999845,3.179999999999976,3.619999999999967,1.0300000000000007,5,2,3,2,26,8,9,4,3,0,14,6,HL,0.36884615384615405,0.3975000000000002,0.4022222222222224,0.25750000000000006
20,15,29,1,3,0.9600000000000006,3,5,115,5,33,71,14.449999999999758,3.4399999999999706,0.5100000000000002,0.5700000000000003,6,2,1,1,47,13,1,1,5,0,17,6,HL,0.30744680851063844,0.2646153846153847,0.5100000000000002,0.5700000000000003
20,15,30,1,2,0.2700000000000001,2,2,15,53,106,38,21.340000000000494,0.3100000000000001,0.37000000000000016,2.199999999999997,12,2,2,2,50,2,2,3,4,0,17,6,HL,0.42680000000000007,0.155,0.18500000000000005,0.7333333333333338
20,16,31,1,4,0.5600000000000003,2,5,78,99,104,107,13.349999999999772,0.7400000000000004,2.289999999999995,0.8800000000000006,10,1,3,2,35,1,4,2,2,0.5,15,6,HL,0.3814285714285716,0.7400000000000004,0.5725000000000003,0.44000000000000017
20,16,32,1,10,2.8299999999999836,7,12,24,95,54,30,8.539999999999907,5.129999999999935,5.009999999999938,1.9500000000000015,10,3,2,2,27,13,15,10,3,0,18,6,HL,0.31629629629629646,0.3946153846153848,0.33400000000000013,0.19500000000000006
20,17,33,1,4,1.2300000000000009,2,5,75,58,45,52,14.399999999999764,1.5600000000000012,0.7700000000000005,0.7300000000000004,6,2,2,1,37,6,3,1,2,0,16,6,HL,0.3891891891891894,0.2600000000000001,0.25666666666666677,0.7300000000000004
20,17,34,1,10,0.11999999999999998,2,3,96,120,12,91,6.109999999999917,1.330000000000001,1.9900000000000015,1.8200000000000014,4,1,1,3,20,1,1,6,3,0,14,6,HL,0.30550000000000016,1.330000000000001,1.9900000000000015,0.30333333333333345
20,18,35,1,2,0.5400000000000003,2,3,56,60,55,41,8.569999999999874,4.579999999999947,1.9200000000000015,1.6600000000000013,5,4,2,2,19,15,4,6,4,0.5,29,6,HL,0.4510526315789476,0.30533333333333346,0.4800000000000002,0.2766666666666668
20,18,36,1,8,0.35000000000000014,2,3,118,8,113,2,7.299999999999897,8.269999999999868,0.9800000000000006,0.8000000000000005,6,5,2,2,19,17,2,2,2,0,16,6,HL,0.38421052631578967,0.4864705882352944,0.4900000000000002,0.4000000000000002
21,1,1,0,5,0.26000000000000006,2,3,41,73,75,38,2.5899999999999945,1.6200000000000012,2.249999999999996,0.11999999999999998,5,4,4,2,13,8,9,2,5,0,16,7,HL,0.1992307692307693,0.20250000000000007,0.25000000000000006,0.06
21,1,2,0,3,0.23000000000000007,2,3,28,36,91,52,1.7700000000000011,1.1100000000000008,1.2100000000000009,0.24000000000000007,4,2,2,2,7,6,4,2,5,0,17,7,HL,0.25285714285714295,0.18500000000000003,0.3025000000000001,0.12000000000000001
21,2,3,0,5,0.38000000000000017,2,4,39,96,90,40,2.45,0.7300000000000004,1.440000000000001,2.0000000000000013,5,1,4,4,12,1,7,6,5,0,16,7,HL,0.20416666666666672,0.7300000000000004,0.2057142857142858,0.3333333333333335
21,2,4,0,3,0.3300000000000001,2,3,27,84,1,11,1.4800000000000009,3.0199999999999796,0.23000000000000007,0.3000000000000001,4,3,1,2,6,14,1,2,5,0,20,7,HL,0.24666666666666676,0.2157142857142858,0.23000000000000007,0.15000000000000005
21,3,5,0,8,0.26000000000000006,2,3,79,116,74,7,3.039999999999985,0.2700000000000001,0.5000000000000002,0.2800000000000001,5,2,2,1,10,2,2,1,2,0,14,7,HL,0.30400000000000016,0.13500000000000004,0.25000000000000006,0.2800000000000001
21,3,6,0,5,0.37000000000000016,2,3,43,92,95,89,2.2100000000000017,1.300000000000001,0.4400000000000002,0.38000000000000017,6,2,1,2,9,2,1,2,5,0.5,14,7,HL,0.24555555555555564,0.6500000000000004,0.4400000000000002,0.19000000000000003
21,4,7,0,1,0.3300000000000001,2,3,111,77,82,110,4.1299999999999635,0.15,0.7000000000000004,1.1100000000000008,7,1,3,2,14,1,4,2,3,0,10,7,HL,0.29500000000000015,0.15,0.17500000000000004,0.5550000000000004
21,4,8,0,4,0.2800000000000001,2,4,102,4,2,91,1.3500000000000008,2.0899999999999994,0.37000000000000016,1.320000000000001,3,4,1,2,5,10,1,2,2,0,17,7,HL,0.27000000000000013,0.20900000000000005,0.37000000000000016,0.6600000000000005
21,5,9,0,3,0.4200000000000002,2,4,33,85,99,36,1.2600000000000007,1.460000000000001,0.8800000000000006,1.6900000000000013,4,2,2,3,6,5,2,4,5,0,15,7,HL,0.21000000000000008,0.2920000000000001,0.4400000000000002,0.42250000000000026
21,5,10,0,5,0.36000000000000015,3,4,37,120,45,39,1.8100000000000012,1.490000000000001,0.21000000000000005,0.8000000000000005,6,3,1,2,10,4,1,3,5,0.5,17,7,HL,0.18100000000000005,0.37250000000000016,0.21000000000000005,0.2666666666666668
21,6,11,0,10,0.5200000000000002,2,5,97,94,102,85,3.559999999999979,0.6200000000000003,0.19000000000000003,1.9700000000000015,4,2,1,3,14,5,3,3,3,0,10,7,HL,0.2542857142857144,0.12400000000000001,0.06333333333333332,0.6566666666666671
21,6,12,0,1,1.2500000000000009,20,25,73,39,112,117,2.3100000000000014,2.0400000000000005,1.350000000000001,3.6899999999999653,20,3,2,5,28,8,2,7,3,0,12,7,HL,0.08250000000000002,0.2550000000000001,0.6750000000000004,0.5271428571428575
21,7,13,1,10,0.4100000000000002,2,3,92,31,105,103,3.2099999999999844,9.849999999999834,0.23000000000000007,0.01,4,9,2,1,13,25,2,1,3,0,12,7,HL,0.24692307692307702,0.3940000000000002,0.11500000000000002,0.01
21,7,14,1,1,0.5700000000000003,9,10,112,38,119,23,12.219999999999796,0.48000000000000026,2.6399999999999877,0.6400000000000003,19,2,4,4,41,2,5,4,3,0,15,7,HL,0.29804878048780503,0.2400000000000001,0.5280000000000004,0.16000000000000006
21,8,15,1,5,0.3100000000000001,2,3,38,113,41,88,1.630000000000001,1.6400000000000012,0.23000000000000007,1.0800000000000007,4,4,1,1,5,6,1,1,5,0,15,7,HL,0.3260000000000002,0.27333333333333343,0.23000000000000007,1.0800000000000007
21,8,16,1,1,0.6600000000000004,10,10,22,80,78,13,4.999999999999952,1.410000000000001,0.02,2.819999999999984,15,3,1,6,18,4,1,7,3,0,18,7,HL,0.2777777777777779,0.3525000000000002,0.02,0.4028571428571431
21,9,17,1,10,0.3200000000000001,5,6,91,93,120,33,1.540000000000001,1.6900000000000013,1.0600000000000007,0.9600000000000006,7,3,2,1,8,3,3,2,3,0,13,7,HL,0.1925000000000001,0.5633333333333337,0.3533333333333335,0.48000000000000026
21,9,18,1,1,0.2800000000000001,2,3,76,107,65,40,3.5999999999999734,1.6700000000000013,0.7600000000000005,0.15,5,2,1,1,6,5,1,1,3,0,14,7,HL,0.6000000000000004,0.3340000000000002,0.7600000000000005,0.15
21,10,19,1,8,0.17,1,3,110,120,48,113,1.8800000000000012,1.5100000000000011,1.6300000000000012,0.060000000000000005,3,3,3,1,5,3,4,1,2,0.5,17,7,HL,0.3760000000000002,0.5033333333333336,0.4075000000000002,0.060000000000000005
21,10,20,1,4,0.35000000000000014,2,4,107,108,29,106,1.9800000000000013,1.8000000000000014,0.5500000000000003,0.23000000000000007,4,3,2,2,8,6,2,2,2,0.5,17,7,HL,0.24750000000000008,0.3000000000000001,0.2750000000000001,0.11499999999999999
21,11,21,1,7,0.8600000000000005,18,20,19,13,100,24,1.8700000000000012,8.699999999999859,0.47000000000000025,0.01,19,8,2,1,21,18,2,1,6,0.5,38,7,HL,0.08904761904761908,0.4833333333333336,0.23500000000000013,0.01
21,11,22,1,9,0.3300000000000001,2,3,66,64,30,31,1.680000000000001,1.6400000000000012,1.9300000000000015,0.08,4,2,2,1,7,6,3,1,4,0,18,7,HL,0.2400000000000001,0.27333333333333343,0.6433333333333338,0.08
21,12,23,1,2,0.19000000000000003,2,3,60,25,21,30,2.7299999999999898,1.340000000000001,0.3200000000000001,0.36000000000000015,7,2,2,1,11,3,2,1,4,0,20,7,HL,0.24818181818181828,0.4466666666666669,0.16,0.36000000000000015
21,12,24,1,9,1.0700000000000007,18,19,69,68,65,81,4.11999999999998,2.109999999999999,0.8200000000000005,0.8200000000000005,20,4,6,2,28,6,8,3,4,0.5,27,7,HL,0.1471428571428572,0.35166666666666685,0.10250000000000002,0.2733333333333335
21,13,25,1,6,0.36000000000000015,2,4,82,12,1,4,3.419999999999979,0.16,0.9900000000000007,0.08,6,2,2,1,8,2,2,1,6,0.5,39,7,HL,0.42750000000000027,0.08,0.4950000000000003,0.08
21,13,26,1,7,0.9500000000000006,16,18,13,17,35,63,2.580000000000002,1.1600000000000008,0.9800000000000006,0.26000000000000006,18,2,4,2,23,3,4,3,6,0,21,7,HL,0.11217391304347829,0.3866666666666668,0.24500000000000008,0.08666666666666667
21,14,27,1,2,0.5000000000000002,2,3,55,53,43,10,3.469999999999981,0.21000000000000005,2.7399999999999856,0.25000000000000006,4,1,3,2,10,1,7,2,4,0,19,7,HL,0.34700000000000014,0.21000000000000005,0.3914285714285716,0.12500000000000003
21,14,28,1,7,0.22000000000000006,2,3,13,14,33,15,2.379999999999998,0.47000000000000025,1.330000000000001,1.350000000000001,4,2,2,4,9,3,3,4,6,0.5,41,7,HL,0.26444444444444454,0.1566666666666667,0.4433333333333336,0.3375000000000002
21,15,29,1,8,0.36000000000000015,3,3,17,116,23,114,6.079999999999923,0.01,0.20000000000000004,0.01,8,1,2,1,12,1,2,1,2,0,16,7,HL,0.5066666666666669,0.01,0.09999999999999999,0.01
21,15,30,1,4,0.7800000000000005,15,15,4,35,105,2,6.2299999999999285,1.2300000000000009,0.01,0.05,20,2,1,1,24,2,1,1,2,0,19,7,HL,0.2595833333333335,0.6150000000000004,0.01,0.05
21,16,31,1,5,0.7200000000000004,2,4,55,46,38,23,3.0599999999999943,0.36000000000000015,0.8400000000000005,0.18000000000000002,4,1,2,1,7,1,3,1,5,0,20,7,HL,0.4371428571428574,0.36000000000000015,0.2800000000000001,0.18000000000000002
21,16,32,1,8,0.36000000000000015,4,5,96,2,67,90,15.259999999999726,4.489999999999949,0.02,0.02,17,4,1,1,42,5,1,1,2,0,16,7,HL,0.3633333333333335,0.898,0.02,0.02
21,17,33,1,4,0.16,1,2,99,24,40,105,2.7299999999999893,0.2900000000000001,0.3000000000000001,0.19000000000000003,4,1,1,2,12,1,1,3,2,0,15,7,HL,0.2275000000000001,0.2900000000000001,0.3000000000000001,0.06333333333333332
21,17,34,1,6,0.4200000000000002,2,4,57,5,75,7,3.9299999999999695,0.6700000000000004,0.8000000000000005,0.37000000000000016,6,2,2,2,11,4,2,4,6,0,19,7,HL,0.35727272727272746,0.16750000000000004,0.4000000000000002,0.0925
21,18,35,1,7,0.3100000000000001,2,3,34,101,19,23,2.4899999999999975,2.249999999999996,0.11999999999999998,0.3300000000000001,4,2,1,2,6,2,1,2,6,0,19,7,HL,0.4150000000000002,1.1250000000000009,0.11999999999999998,0.16500000000000004
21,18,36,1,8,0.48000000000000026,4,4,51,81,116,110,5.009999999999948,0.02,0.04,1.1400000000000008,7,1,1,2,12,1,1,3,2,0,11,7,HL,0.4175000000000002,0.02,0.04,0.3800000000000002
21,19,37,1,5,1.1000000000000008,10,11,110,43,78,10,2.8100000000000023,0.6600000000000004,0.6800000000000004,0.6100000000000003,13,2,2,2,18,3,3,3,5,0,16,7,HL,0.15611111111111114,0.22000000000000006,0.22666666666666674,0.20333333333333337
21,19,38,1,4,0.23000000000000007,2,4,105,22,27,32,1.550000000000001,1.9300000000000015,0.26000000000000006,0.3100000000000001,3,2,1,1,5,5,1,1,2,0,18,7,HL,0.31000000000000016,0.38600000000000023,0.26000000000000006,0.3100000000000001
21,20,39,1,9,0.23000000000000007,2,3,67,70,34,19,1.4300000000000008,1.2000000000000008,0.7900000000000005,0.19000000000000003,4,2,2,1,7,2,4,1,4,0,19,7,HL,0.20428571428571438,0.6000000000000003,0.19750000000000006,0.19000000000000003
21,20,40,1,2,0.8700000000000006,13,13,78,73,101,74,5.259999999999952,3.3999999999999715,0.01,1.1500000000000008,16,5,1,3,24,12,1,3,4,0.5,20,7,HL,0.21916666666666676,0.28333333333333344,0.01,0.3833333333333335
21,21,41,1,9,0.9600000000000006,17,17,71,120,89,19,2.740000000000002,2.909999999999982,0.7700000000000005,0.09,19,4,2,2,24,8,2,2,4,0,15,7,HL,0.1141666666666667,0.36375000000000013,0.3850000000000002,0.045
