Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
79,19,38,1,10,0.7700000000000005,9,9,13,15,103,28,3.049999999999996,0.03,0.12999999999999998,0.05,11,1,2,1,18,1,2,1,6,0,19,7,Lc,0.1694444444444445,0.03,0.065,0.05
79,20,39,1,8,0.37000000000000016,2,3,3,118,96,92,1.3000000000000007,1.0100000000000007,0.09999999999999999,0.12999999999999998,4,2,2,1,6,4,2,1,2,0,14,7,Lc,0.21666666666666673,0.25250000000000006,0.05,0.12999999999999998
79,20,40,1,3,0.7100000000000004,12,13,47,45,15,79,1.2000000000000006,0.9100000000000006,0.6800000000000004,0.7200000000000004,14,2,2,2,15,9,4,3,5,0,19,7,Lc,0.08000000000000002,0.10111111111111112,0.17000000000000004,0.24000000000000007
79,21,41,1,7,0.5200000000000002,3,5,89,50,93,13,1.3600000000000008,1.0900000000000007,0.17,0.08,6,2,2,1,9,4,2,1,3,0,16,7,Lc,0.15111111111111114,0.2725000000000001,0.08499999999999999,0.08
79,21,42,1,5,0.48000000000000026,2,5,1,117,119,12,2.310000000000002,0.34000000000000014,0.18000000000000002,0.12999999999999998,4,2,2,1,11,2,3,1,6,0,16,7,Lc,0.21000000000000008,0.17000000000000004,0.06,0.12999999999999998
79,22,43,1,7,0.3300000000000001,2,3,87,85,19,26,0.8500000000000003,1.8300000000000014,0.08,0.15,4,4,1,1,7,13,1,1,3,0,17,7,Lc,0.12142857142857147,0.14076923076923079,0.08,0.15
79,22,44,1,3,1.420000000000001,10,13,43,98,47,82,1.560000000000001,1.310000000000001,0.4300000000000002,0.4100000000000002,11,2,2,2,14,8,2,2,5,0,15,7,Lc,0.11142857142857145,0.16375000000000003,0.21500000000000008,0.20500000000000007
80,1,1,0,6,0.4400000000000002,2,4,116,42,24,84,3.1999999999999855,0.36000000000000015,0.12999999999999998,0.3200000000000001,5,2,1,1,20,3,1,1,4,0,16,7,Lc,0.16000000000000003,0.12000000000000002,0.12999999999999998,0.3200000000000001
80,1,2,0,5,0.2800000000000001,2,2,7,64,9,87,30.60000000000194,0.01,0.01,0.01,20,1,1,1,124,1,1,1,6,0,19,7,Lc,0.2467741935483872,0.01,0.01,0.01
80,2,3,0,1,0.24000000000000007,1,2,25,115,52,31,1.570000000000001,1.0600000000000007,0.49000000000000027,0.3000000000000001,3,3,2,2,4,6,3,2,5,0,16,7,Lc,0.3925000000000002,0.17666666666666672,0.16333333333333336,0.15000000000000002
80,2,4,0,2,0.4300000000000002,2,3,7,44,97,103,3.009999999999989,0.2900000000000001,0.20000000000000004,0.20000000000000004,7,2,1,1,15,3,1,1,3,0,15,7,Lc,0.20066666666666672,0.09666666666666668,0.20000000000000004,0.20000000000000004
80,3,5,0,8,0.4100000000000002,2,4,119,114,27,112,2.1200000000000014,0.5700000000000003,0.2900000000000001,0.2800000000000001,4,2,1,1,13,5,1,1,2,0.5,17,7,Lc,0.16307692307692312,0.114,0.2900000000000001,0.2800000000000001
80,3,6,0,6,0.36000000000000015,2,3,39,55,49,101,2.2200000000000015,0.5200000000000002,0.4100000000000002,0.7400000000000004,5,2,2,2,8,2,3,4,4,0,15,7,Lc,0.2775000000000001,0.26000000000000006,0.13666666666666666,0.18500000000000003
80,4,7,0,8,0.2800000000000001,3,3,5,57,119,25,8.099999999999877,0.01,0.01,0.03,11,1,1,1,30,1,1,1,2,0,17,7,Lc,0.27000000000000013,0.01,0.01,0.03
80,4,8,0,4,0.36000000000000015,3,4,106,18,46,13,2.759999999999993,0.5700000000000003,0.19000000000000003,1.5200000000000011,8,2,1,5,21,4,1,5,2,0,19,7,Lc,0.13142857142857145,0.14250000000000004,0.19000000000000003,0.30400000000000016
80,5,9,0,5,0.5900000000000003,3,8,39,81,84,97,2.4000000000000017,2.9899999999999802,0.02,0.08,6,4,1,2,17,12,1,2,6,0,13,7,Lc,0.14117647058823532,0.24916666666666676,0.02,0.04
80,5,10,0,1,0.4000000000000002,2,6,56,116,115,26,2.4899999999999998,0.46000000000000024,0.38000000000000017,0.38000000000000017,6,1,2,2,14,1,3,2,5,0,13,7,Lc,0.1778571428571429,0.46000000000000024,0.12666666666666668,0.19000000000000006
80,6,11,0,4,0.35000000000000014,2,6,107,1,42,97,2.7199999999999935,0.6500000000000004,0.24000000000000007,0.10999999999999999,6,2,2,1,17,5,4,1,2,0,15,7,Lc,0.16000000000000003,0.13000000000000003,0.06,0.10999999999999999
80,6,12,0,7,0.3100000000000001,2,3,88,93,112,54,2.0200000000000014,0.38000000000000017,0.6800000000000004,0.47000000000000025,4,2,2,2,15,4,4,3,3,0,12,7,Lc,0.13466666666666668,0.09500000000000001,0.17000000000000004,0.15666666666666668
80,7,13,1,1,0.2800000000000001,2,4,26,3,52,12,1.4400000000000008,0.6400000000000003,0.7200000000000004,0.4200000000000002,5,1,2,2,14,1,3,2,5,0,21,7,Lc,0.10285714285714287,0.6400000000000003,0.24000000000000007,0.21000000000000005
80,7,14,1,2,0.4000000000000002,2,5,82,74,114,84,1.8000000000000012,0.6300000000000003,0.34000000000000014,0.18000000000000002,4,3,2,1,9,7,3,1,3,0.5,20,7,Lc,0.20000000000000007,0.09000000000000001,0.11333333333333334,0.18000000000000002
80,8,15,1,4,0.11999999999999998,2,2,13,101,86,70,8.039999999999875,0.02,0.03,0.03,9,1,1,1,25,1,1,1,2,0,15,7,Lc,0.32160000000000016,0.02,0.03,0.03
80,8,16,1,6,1.1400000000000008,4,7,39,109,44,55,3.349999999999998,0.23000000000000007,0.3200000000000001,0.2800000000000001,6,2,2,1,14,2,2,1,4,0,16,7,Lc,0.23928571428571435,0.11499999999999999,0.16000000000000003,0.2800000000000001
80,9,17,1,6,0.23000000000000007,2,2,17,60,23,39,2.949999999999986,0.12999999999999998,0.34000000000000014,0.11999999999999998,5,1,2,1,13,1,2,1,4,0,21,7,Lc,0.226923076923077,0.12999999999999998,0.17000000000000004,0.11999999999999998
80,9,18,1,8,0.34000000000000014,2,3,109,83,6,10,1.1700000000000006,1.5300000000000011,0.5800000000000003,0.5700000000000003,4,2,3,3,5,7,4,4,2,0,17,7,Lc,0.2340000000000001,0.21857142857142867,0.14500000000000002,0.14250000000000002
80,10,19,1,5,1.1800000000000008,14,20,10,41,53,50,2.980000000000002,0.3300000000000001,0.3300000000000001,0.46000000000000024,17,2,2,3,27,3,2,5,6,0,19,7,Lc,0.1103703703703704,0.11000000000000001,0.165,0.092
80,10,20,1,7,0.3100000000000001,2,8,34,96,118,66,3.1899999999999826,0.5500000000000003,0.07,0.19000000000000003,6,2,2,1,23,2,2,1,3,0,14,7,Lc,0.13869565217391308,0.27500000000000013,0.035,0.19000000000000003
80,11,21,1,7,1.2100000000000009,18,22,110,2,90,5,3.6099999999999937,0.2800000000000001,1.8800000000000014,0.17,20,2,3,2,35,2,6,2,3,0,17,7,Lc,0.10314285714285716,0.14000000000000004,0.3133333333333335,0.08499999999999999
80,11,22,1,6,0.2800000000000001,2,6,51,20,57,76,2.36,0.2700000000000001,1.330000000000001,0.16,4,1,4,2,18,1,6,3,4,0,17,7,Lc,0.13111111111111115,0.2700000000000001,0.22166666666666676,0.05333333333333334
80,12,23,1,7,0.2800000000000001,2,3,52,85,31,29,1.8900000000000012,0.2900000000000001,1.390000000000001,0.24000000000000007,7,1,4,1,10,2,6,1,3,0,17,7,Lc,0.18900000000000006,0.14500000000000005,0.23166666666666674,0.24000000000000007
80,12,24,1,5,0.6300000000000003,3,8,82,7,120,46,3.5299999999999825,0.34000000000000014,0.19000000000000003,0.12999999999999998,6,3,2,1,22,6,2,1,6,0,16,7,Lc,0.1604545454545455,0.056666666666666664,0.095,0.12999999999999998
80,13,25,1,8,0.7600000000000005,3,6,47,50,86,40,3.209999999999992,0.3200000000000001,0.49000000000000027,0.9400000000000006,7,2,2,3,23,2,3,3,2,0,17,7,Lc,0.13956521739130437,0.16000000000000003,0.16333333333333336,0.31333333333333346
80,13,26,1,1,0.5200000000000002,2,3,34,1,4,27,3.2699999999999854,0.3900000000000002,0.060000000000000005,2.0799999999999996,4,2,1,4,15,3,1,5,5,0,22,7,Lc,0.21800000000000005,0.13000000000000003,0.060000000000000005,0.41600000000000026
80,14,27,1,4,0.5600000000000003,8,9,101,98,108,56,1.9500000000000013,0.24000000000000007,0.9000000000000006,0.11999999999999998,10,1,3,2,17,1,3,2,2,0.5,16,7,Lc,0.1147058823529412,0.24000000000000007,0.3000000000000001,0.06
80,14,28,1,3,0.2800000000000001,4,4,13,22,61,67,8.529999999999868,0.01,0.01,0.02,17,1,1,1,45,1,1,1,5,0,20,7,Lc,0.18955555555555562,0.01,0.01,0.02
80,15,29,1,1,0.4200000000000002,2,3,15,54,17,51,2.3400000000000016,0.23000000000000007,1.0200000000000007,0.21000000000000005,6,1,3,2,13,1,7,3,5,0,20,7,Lc,0.18000000000000005,0.23000000000000007,0.14571428571428574,0.06999999999999999
80,15,30,1,3,0.36000000000000015,2,5,46,67,70,1,1.0100000000000005,1.400000000000001,0.3300000000000001,0.3000000000000001,3,4,1,1,6,8,1,1,5,0,19,7,Lc,0.1683333333333334,0.17500000000000004,0.3300000000000001,0.3000000000000001
80,16,31,1,6,1.0300000000000007,7,10,13,16,20,113,5.359999999999953,0.02,0.03,0.2800000000000001,18,1,1,2,34,1,1,2,4,0.5,38,7,Lc,0.15764705882352945,0.02,0.03,0.14000000000000004
80,16,32,1,9,0.5500000000000003,2,5,64,65,85,90,2.7799999999999967,1.450000000000001,0.46000000000000024,0.26000000000000006,4,5,2,1,19,6,3,1,4,0,14,7,Lc,0.14631578947368423,0.24166666666666678,0.15333333333333335,0.26000000000000006
80,17,33,1,8,0.35000000000000014,6,6,16,28,68,70,2.659999999999995,5.909999999999918,0.01,0.01,9,11,1,1,17,34,1,1,2,0,19,7,Lc,0.15647058823529417,0.17382352941176477,0.01,0.01
80,17,34,1,5,1.0100000000000007,16,21,9,5,37,3,1.3700000000000008,0.8700000000000006,1.6800000000000013,3.9499999999999598,18,2,2,9,25,5,9,18,6,0.5,41,7,Lc,0.0548,0.17400000000000004,0.1866666666666667,0.21944444444444453
80,18,35,1,3,0.3200000000000001,2,3,14,20,63,19,7.329999999999895,0.02,0.01,0.01,13,1,1,1,37,1,1,1,5,0.5,40,7,Lc,0.19810810810810817,0.02,0.01,0.01
80,18,36,1,7,0.26000000000000006,4,4,9,4,106,11,8.039999999999878,4.8299999999999415,0.07,0.01,14,12,2,1,47,22,2,1,3,0.5,38,7,Lc,0.17106382978723408,0.21954545454545463,0.035,0.01
80,19,37,1,10,0.5400000000000003,3,6,22,51,55,44,2.570000000000001,0.5900000000000003,0.20000000000000004,2.0500000000000003,6,2,2,4,18,4,2,9,6,0,19,7,Lc,0.1427777777777778,0.14750000000000005,0.09999999999999999,0.22777777777777788
80,19,38,1,1,0.2900000000000001,2,4,27,68,69,67,3.439999999999977,0.2700000000000001,0.34000000000000014,0.9900000000000007,7,4,2,5,21,4,2,6,5,0.5,29,7,Lc,0.16380952380952385,0.06749999999999999,0.17,0.16500000000000004
80,20,39,1,4,0.20000000000000004,1,2,108,102,29,36,1.9600000000000013,1.0100000000000007,0.5700000000000003,0.47000000000000025,5,4,2,2,10,6,3,3,2,0,14,7,Lc,0.19600000000000006,0.16833333333333333,0.19000000000000003,0.1566666666666667
80,20,40,1,7,0.22000000000000006,2,3,95,89,19,46,1.660000000000001,0.4000000000000002,1.1000000000000008,0.6500000000000004,4,2,3,2,11,3,4,2,3,0,17,7,Lc,0.15090909090909094,0.13333333333333336,0.27500000000000013,0.3250000000000001
80,21,41,1,5,0.18000000000000002,2,3,10,1,9,11,1.3100000000000007,1.5800000000000012,4.959999999999939,0.01,5,5,9,1,9,9,20,1,6,1,72,7,Lc,0.1455555555555556,0.17555555555555558,0.2480000000000001,0.01
80,21,42,1,6,0.6000000000000003,2,8,42,48,40,21,4.119999999999969,0.8600000000000005,0.05,0.9300000000000006,10,5,1,5,25,7,1,5,4,0.5,36,7,Lc,0.16480000000000006,0.12285714285714289,0.05,0.18600000000000005
81,1,1,0,9,0.6900000000000004,2,6,72,40,6,2,3.289999999999989,1.7100000000000013,0.25000000000000006,0.36000000000000015,4,3,1,2,22,4,1,2,4,0,21,7,Lc,0.14954545454545456,0.4275000000000002,0.25000000000000006,0.18000000000000005
81,1,2,0,10,0.6000000000000003,4,5,14,54,33,81,17.78999999999989,0.01,0.01,0.01,14,1,1,1,103,1,1,1,6,0,18,7,Lc,0.1727184466019418,0.01,0.01,0.01
81,2,3,0,8,0.38000000000000017,2,3,113,5,50,48,3.4199999999999795,1.330000000000001,0.6500000000000004,0.37000000000000016,4,2,2,2,15,5,2,3,2,0,17,7,Lc,0.22800000000000006,0.2660000000000001,0.3250000000000002,0.12333333333333334
81,2,4,0,1,0.49000000000000027,3,4,34,30,33,77,4.5299999999999585,0.9400000000000006,0.5300000000000002,0.21000000000000005,5,2,2,1,22,8,3,1,5,0.5,33,7,Lc,0.20590909090909096,0.11750000000000002,0.1766666666666667,0.21000000000000005
81,3,5,0,10,0.3300000000000001,2,3,21,97,24,108,3.9199999999999675,1.9600000000000015,0.5200000000000002,1.6200000000000012,5,2,2,3,16,9,2,9,6,0,16,7,Lc,0.24500000000000008,0.21777777777777785,0.26000000000000006,0.18000000000000005
81,3,6,0,8,0.9200000000000006,3,7,111,45,64,10,4.41999999999997,0.5000000000000002,0.9400000000000006,7.25999999999989,5,2,2,4,21,3,5,31,2,0,17,7,Lc,0.21047619047619054,0.1666666666666667,0.18800000000000006,0.23419354838709686
81,4,7,0,3,0.6800000000000004,2,4,43,18,115,61,4.6499999999999595,0.7400000000000004,0.5200000000000002,0.3100000000000001,6,2,2,1,18,4,2,1,5,0,17,7,Lc,0.2583333333333334,0.18500000000000005,0.26000000000000006,0.3100000000000001
81,4,8,0,1,0.2800000000000001,2,3,25,7,80,36,2.2900000000000014,3.099999999999978,1.8200000000000014,0.08,4,3,2,2,9,12,11,2,5,0,19,7,Lc,0.25444444444444453,0.2583333333333334,0.1654545454545455,0.04
81,5,9,0,1,0.3900000000000002,2,4,66,28,17,75,5.029999999999946,0.2800000000000001,0.37000000000000016,0.21000000000000005,4,1,1,1,21,1,2,1,5,0,18,7,Lc,0.2395238095238096,0.2800000000000001,0.18500000000000005,0.21000000000000005
81,5,10,0,5,0.38000000000000017,2,4,9,101,44,6,3.2399999999999833,1.6300000000000012,0.4400000000000002,0.17,5,4,2,1,18,8,2,1,6,0,19,7,Lc,0.18000000000000005,0.20375000000000004,0.22000000000000008,0.17
81,6,11,0,10,0.6000000000000003,2,9,14,116,80,81,5.569999999999939,0.3900000000000002,0.23000000000000007,0.09999999999999999,4,2,2,1,31,2,2,1,6,0,14,7,Lc,0.17967741935483877,0.19500000000000006,0.11499999999999999,0.09999999999999999
81,6,12,0,1,0.46000000000000024,2,5,32,26,101,11,3.909999999999971,1.8900000000000015,0.6000000000000003,0.25000000000000006,4,4,2,2,19,11,3,3,5,0,18,7,Lc,0.20578947368421058,0.17181818181818184,0.20000000000000007,0.08333333333333333
81,7,13,1,6,0.5000000000000002,5,6,73,58,100,23,3.0299999999999905,0.4200000000000002,2.0799999999999996,0.5800000000000003,7,1,2,3,17,1,2,4,4,0,15,7,Lc,0.17823529411764713,0.4200000000000002,1.0400000000000007,0.14500000000000002
81,7,14,1,7,0.22000000000000006,2,3,88,35,8,95,1.3000000000000007,2.1399999999999983,1.7300000000000013,0.5400000000000003,4,2,3,2,6,12,6,4,3,0,17,7,Lc,0.21666666666666676,0.17833333333333337,0.28833333333333344,0.135
81,8,15,1,5,0.48000000000000026,2,5,7,1,30,97,3.0999999999999885,8.029999999999873,0.01,0.03,4,4,1,1,17,31,1,1,6,0,19,7,Lc,0.18235294117647063,0.25903225806451624,0.01,0.03
81,8,16,1,8,1.1400000000000008,14,17,109,112,37,24,4.459999999999974,0.5200000000000002,1.2500000000000009,0.47000000000000025,16,2,3,2,34,3,7,2,2,0,15,7,Lc,0.1311764705882353,0.1733333333333334,0.1785714285714286,0.23500000000000007
81,9,17,1,5,0.5600000000000003,2,3,5,1,25,80,2.959999999999993,15.119999999999722,0.02,0.01,5,13,1,1,11,53,1,1,6,0,20,7,Lc,0.2690909090909092,0.2852830188679247,0.02,0.01
81,9,18,1,8,0.37000000000000016,2,6,119,118,59,13,4.679999999999953,0.9600000000000006,0.6400000000000003,0.7400000000000004,6,2,1,2,28,8,1,7,2,0,14,7,Lc,0.16714285714285718,0.12000000000000004,0.6400000000000003,0.10571428571428573
81,10,19,1,10,0.2900000000000001,2,4,15,34,22,99,3.6999999999999713,0.5100000000000002,0.3100000000000001,0.7200000000000004,4,2,1,2,18,2,1,4,6,0,19,7,Lc,0.20555555555555563,0.2550000000000001,0.3100000000000001,0.18000000000000005
81,10,20,1,5,1.310000000000001,17,19,1,3,118,40,3.6699999999999946,0.4400000000000002,0.7400000000000004,2.7799999999999847,19,1,2,3,28,1,2,15,6,0,19,7,Lc,0.13107142857142862,0.4400000000000002,0.37000000000000016,0.18533333333333338
81,11,21,1,7,1.1500000000000008,13,16,91,111,27,117,2.2000000000000015,2.629999999999988,0.9200000000000006,0.35000000000000014,15,4,4,2,20,16,8,4,3,0,12,7,Lc,0.11000000000000003,0.16437500000000005,0.11500000000000002,0.0875
81,11,22,1,4,0.48000000000000026,2,5,51,57,81,50,2.699999999999997,1.1100000000000008,1.1600000000000008,1.2300000000000009,4,2,2,2,7,2,3,5,2,0.5,27,7,Lc,0.38571428571428595,0.5550000000000003,0.3866666666666669,0.2460000000000001
81,12,23,1,4,0.3200000000000001,2,5,103,108,27,102,2.639999999999995,0.6900000000000004,1.2200000000000009,0.7900000000000005,4,2,2,2,17,3,2,6,2,0.5,17,7,Lc,0.15529411764705886,0.23000000000000007,0.6100000000000003,0.13166666666666668
81,12,24,1,10,0.19000000000000003,2,3,83,23,117,22,2.70999999999999,1.5200000000000011,0.48000000000000026,4.659999999999945,4,3,1,6,10,8,1,24,6,0,17,7,Lc,0.27100000000000013,0.19000000000000006,0.48000000000000026,0.19416666666666674
81,13,25,1,5,0.5200000000000002,2,7,9,96,89,31,1.8000000000000012,4.079999999999957,0.49000000000000027,0.7500000000000004,5,4,2,2,13,15,2,6,6,0,17,7,Lc,0.1384615384615385,0.27200000000000013,0.24500000000000005,0.12500000000000003
81,13,26,1,4,1.360000000000001,17,20,99,55,52,37,3.5799999999999974,2.6099999999999883,1.0500000000000007,0.5500000000000003,20,3,3,2,27,12,5,3,2,0,15,7,Lc,0.13259259259259262,0.21750000000000008,0.21000000000000005,0.18333333333333338
81,14,27,1,10,0.48000000000000026,4,5,86,22,104,99,16.83999999999976,3.509999999999969,0.08,0.6800000000000004,20,7,1,2,56,8,1,3,6,0,13,7,Lc,0.3007142857142859,0.43875000000000025,0.08,0.22666666666666674
81,14,28,1,2,0.9800000000000006,8,8,59,2,111,6,13.199999999999784,0.7400000000000004,1.8400000000000014,3.5899999999999674,12,3,3,9,59,6,5,14,3,0,18,7,Lc,0.22372881355932212,0.12333333333333338,0.36800000000000016,0.2564285714285715
81,15,29,1,2,0.36000000000000015,3,6,80,55,30,84,2.6399999999999957,1.9500000000000015,4.759999999999943,0.02,6,3,3,1,12,8,22,1,3,0,15,7,Lc,0.22000000000000008,0.24375000000000008,0.21636363636363642,0.02
81,15,30,1,5,0.5200000000000002,2,7,6,5,68,70,4.749999999999955,11.889999999999791,0.01,0.02,5,11,1,1,27,46,1,1,6,0,20,7,Lc,0.17592592592592599,0.2584782608695653,0.01,0.02
81,16,31,1,9,0.3000000000000001,2,3,67,77,37,72,2.5499999999999963,1.1700000000000008,1.0300000000000007,0.3000000000000001,4,2,2,1,15,7,5,2,4,0,16,7,Lc,0.17000000000000004,0.16714285714285718,0.20600000000000007,0.15000000000000005
81,16,32,1,8,0.38000000000000017,2,3,86,8,29,88,6.119999999999922,0.2700000000000001,0.25000000000000006,0.3200000000000001,5,2,1,2,24,2,1,3,2,0,17,7,Lc,0.2550000000000001,0.135,0.25000000000000006,0.10666666666666669
81,17,33,1,1,1.470000000000001,17,22,32,25,3,78,4.959999999999971,0.6400000000000003,0.3300000000000001,0.4000000000000002,19,2,1,2,36,3,1,2,5,0,19,7,Lc,0.1377777777777778,0.21333333333333337,0.3300000000000001,0.20000000000000004
81,17,34,1,6,0.45000000000000023,2,6,49,38,50,93,1.680000000000001,3.6699999999999657,0.4000000000000002,0.9100000000000006,4,3,2,2,10,21,4,6,4,0,16,7,Lc,0.16800000000000007,0.1747619047619048,0.09999999999999999,0.1516666666666667
81,18,35,1,1,0.46000000000000024,2,3,25,29,23,61,4.119999999999966,1.2200000000000009,0.3300000000000001,1.5300000000000011,4,3,1,2,17,5,1,6,5,0,20,7,Lc,0.24235294117647066,0.24400000000000005,0.3300000000000001,0.25500000000000006
81,18,36,1,5,0.8900000000000006,2,4,10,43,11,86,4.509999999999968,1.6900000000000013,0.6600000000000004,0.2800000000000001,4,3,2,1,14,11,3,2,6,0,20,7,Lc,0.3221428571428573,0.15363636363636368,0.22000000000000006,0.14
81,19,37,1,8,0.6100000000000003,5,6,119,65,116,40,3.489999999999983,0.6000000000000003,0.34000000000000014,0.4100000000000002,7,2,2,2,18,2,4,5,2,0,13,7,Lc,0.19388888888888894,0.3000000000000001,0.085,0.082
81,19,38,1,6,0.3100000000000001,2,6,57,17,51,83,3.039999999999986,0.6200000000000003,0.3900000000000002,0.7000000000000004,5,2,2,2,20,2,4,3,4,0,17,7,Lc,0.15200000000000002,0.3100000000000001,0.0975,0.2333333333333334
81,20,39,1,8,0.3100000000000001,2,5,119,75,34,30,2.789999999999991,1.5100000000000011,1.2300000000000009,0.5500000000000003,4,2,2,2,15,8,4,2,2,0,15,7,Lc,0.18600000000000005,0.18875000000000006,0.3075000000000001,0.2750000000000001
81,20,40,1,7,0.21000000000000005,2,3,85,88,19,15,2.3999999999999972,0.5100000000000002,1.1700000000000008,0.3900000000000002,4,1,3,2,14,1,6,4,3,0,18,7,Lc,0.17142857142857146,0.5100000000000002,0.19500000000000006,0.09749999999999999
81,21,41,1,8,0.3200000000000001,2,3,115,109,66,27,1.3800000000000008,1.9300000000000015,1.260000000000001,0.5700000000000003,4,2,2,2,5,12,4,4,2,0,13,7,Lc,0.27600000000000013,0.16083333333333336,0.3150000000000001,0.14250000000000002
81,21,42,1,7,0.3200000000000001,2,4,91,9,40,42,2.8999999999999893,1.9000000000000015,1.6600000000000013,0.22000000000000006,6,2,4,1,14,7,10,1,3,0,19,7,Lc,0.2071428571428572,0.2714285714285715,0.16600000000000006,0.22000000000000006
82,1,1,0,10,0.5400000000000003,2,4,118,58,31,36,3.6299999999999786,2.0500000000000003,0.3000000000000001,0.3900000000000002,4,3,2,2,23,9,2,2,6,0,16,7,Lc,0.15782608695652178,0.22777777777777786,0.15000000000000005,0.19500000000000003
82,1,2,0,9,0.9700000000000006,8,9,69,11,41,81,4.119999999999978,0.7600000000000005,1.320000000000001,0.6600000000000004,10,2,2,2,29,7,11,4,4,0,18,7,Lc,0.1420689655172414,0.10857142857142857,0.12000000000000002,0.16500000000000004
82,2,3,0,5,0.7100000000000004,2,6,26,4,31,32,4.249999999999969,2.5199999999999902,0.3900000000000002,0.3900000000000002,6,6,2,1,18,15,2,1,6,0.5,36,7,Lc,0.2361111111111112,0.16800000000000004,0.19500000000000006,0.3900000000000002
82,2,4,0,10,0.7400000000000004,2,9,38,13,52,105,3.729999999999981,5.499999999999927,0.2800000000000001,0.2800000000000001,5,3,2,2,24,37,3,2,6,0,17,7,Lc,0.1554166666666667,0.14864864864864868,0.09333333333333332,0.14000000000000004
82,3,5,0,6,0.9000000000000006,2,8,56,25,36,102,3.01,1.390000000000001,1.0300000000000007,0.5100000000000002,5,2,2,2,15,10,5,3,4,0,16,7,Lc,0.20066666666666672,0.139,0.20600000000000007,0.17000000000000004
82,3,6,0,3,0.46000000000000024,2,4,24,74,47,62,4.5799999999999566,0.7700000000000005,0.49000000000000027,0.5000000000000002,6,2,2,2,23,3,2,2,5,0,18,7,Lc,0.19913043478260875,0.25666666666666677,0.24500000000000005,0.25000000000000006
82,4,7,0,10,0.4300000000000002,2,3,13,17,15,116,5.059999999999946,0.6800000000000004,0.37000000000000016,0.2900000000000001,4,2,2,2,26,2,4,2,6,0.5,38,7,Lc,0.1946153846153847,0.34000000000000014,0.0925,0.14500000000000005
82,4,8,0,4,0.3000000000000001,2,4,104,105,101,7,3.3799999999999786,0.5900000000000003,0.35000000000000014,0.8300000000000005,4,2,2,3,22,4,3,6,2,0.5,18,7,Lc,0.15363636363636368,0.14750000000000005,0.11666666666666668,0.13833333333333336
82,5,9,0,6,0.5200000000000002,2,4,55,19,106,107,2.639999999999999,0.7800000000000005,1.370000000000001,0.3300000000000001,5,2,3,1,10,5,7,1,4,0,14,7,Lc,0.2640000000000001,0.15600000000000006,0.19571428571428573,0.3300000000000001
82,5,10,0,1,0.5000000000000002,2,3,30,11,4,67,4.099999999999968,0.5900000000000003,0.6200000000000003,0.3100000000000001,7,1,2,1,18,1,2,1,5,0,21,7,Lc,0.22777777777777786,0.5900000000000003,0.3100000000000001,0.3100000000000001
82,6,11,0,5,0.37000000000000016,2,3,10,100,50,1,4.039999999999966,1.1200000000000008,0.2700000000000001,0.19000000000000003,4,2,2,1,25,8,3,1,6,0,18,7,Lc,0.16160000000000002,0.14,0.09000000000000001,0.19000000000000003
82,6,12,0,10,0.38000000000000017,2,4,19,32,14,69,3.3299999999999814,1.440000000000001,2.0799999999999996,2.5199999999999902,6,2,5,4,16,9,9,14,6,0,21,7,Lc,0.20812500000000006,0.16000000000000003,0.23111111111111118,0.18000000000000005
82,7,13,1,2,1.1900000000000008,17,18,83,20,80,51,3.329999999999999,1.470000000000001,0.17,1.9300000000000015,19,2,1,3,26,6,1,14,3,0,16,7,Lc,0.12807692307692312,0.24500000000000008,0.17,0.13785714285714287
82,7,14,1,1,0.8500000000000005,13,14,69,1,70,108,13.169999999999781,1.9200000000000015,0.3000000000000001,1.340000000000001,20,8,6,7,68,19,7,8,5,0,16,7,Lc,0.19367647058823537,0.10105263157894738,0.04285714285714286,0.16750000000000007
82,8,15,1,6,0.8000000000000005,7,9,6,1,5,51,13.509999999999774,0.8000000000000005,2.020000000000001,0.04,16,5,6,1,67,5,9,1,4,0.5,40,7,Lc,0.2016417910447762,0.16000000000000003,0.22444444444444453,0.04
82,8,16,1,3,1.2200000000000009,15,18,21,47,43,15,4.379999999999978,0.45000000000000023,1.6000000000000012,0.24000000000000007,18,1,3,2,37,1,10,2,5,0,22,7,Lc,0.1183783783783784,0.45000000000000023,0.16000000000000003,0.12000000000000004
82,9,17,1,6,0.8900000000000006,2,12,59,51,1,103,2.5100000000000016,2.299999999999995,4.6399999999999455,0.5600000000000003,5,2,7,2,20,8,20,3,4,0,16,7,Lc,0.12550000000000003,0.28750000000000014,0.2320000000000001,0.18666666666666673
82,9,18,1,8,0.3900000000000002,4,4,19,109,114,21,11.299999999999812,0.01,0.01,0.02,10,1,1,1,66,1,1,1,2,0,16,7,Lc,0.17121212121212126,0.01,0.01,0.02
82,10,19,1,1,0.3900000000000002,2,3,34,120,9,2,3.8899999999999695,1.470000000000001,1.500000000000001,0.4300000000000002,5,2,5,3,31,12,8,5,5,0,19,7,Lc,0.12548387096774197,0.12250000000000003,0.18750000000000006,0.086
