Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
3,12,23,1,10,1.380000000000001,13,18,25,109,53,51,3.3000000000000025,0.5500000000000003,0.7300000000000004,0.18000000000000002,16,3,4,1,27,4,6,1,3,0,15,7,Hc,0.12222222222222225,0.1375,0.12166666666666669,0.18000000000000002
3,12,24,1,1,0.8100000000000005,9,10,81,9,83,39,2.660000000000002,2.399999999999993,0.7200000000000004,0.8900000000000006,12,9,3,4,20,23,6,4,3,0,17,7,Hc,0.13300000000000003,0.10434782608695654,0.12000000000000002,0.2225000000000001
3,13,25,1,10,2.6999999999999864,9,18,11,95,3,89,4.779999999999986,0.2700000000000001,0.9400000000000006,0.3300000000000001,13,2,3,2,26,2,4,2,3,0,18,7,Hc,0.1838461538461539,0.13500000000000004,0.23500000000000004,0.16500000000000004
3,13,26,1,7,0.6400000000000003,8,8,119,30,112,82,7.129999999999907,0.26000000000000006,0.01,0.060000000000000005,18,2,1,1,50,2,1,2,6,0,12,7,Hc,0.14260000000000003,0.13000000000000003,0.01,0.03
3,14,27,1,1,0.6600000000000004,2,4,82,73,54,58,3.039999999999994,0.8100000000000005,0.3000000000000001,0.8100000000000005,8,6,2,2,15,7,2,2,3,0,14,7,Hc,0.20266666666666672,0.11571428571428573,0.15000000000000002,0.40500000000000025
3,14,28,1,3,1.1100000000000008,17,22,36,15,87,68,3.7599999999999882,2.429999999999992,0.4100000000000002,0.9100000000000006,20,7,4,3,31,13,5,4,5,0,18,7,Hc,0.1212903225806452,0.18692307692307697,0.082,0.2275000000000001
3,15,29,1,7,0.6400000000000003,2,4,24,19,39,23,2.4200000000000017,0.9600000000000006,0.3200000000000001,1.1600000000000008,5,2,2,3,16,4,3,5,6,0.5,23,7,Hc,0.15125000000000002,0.24000000000000007,0.10666666666666669,0.2320000000000001
3,15,30,1,6,1.6400000000000012,9,13,1,109,30,112,4.769999999999978,0.24000000000000007,0.5900000000000003,0.01,14,2,1,1,32,3,1,1,6,0,15,7,Hc,0.14906250000000004,0.08,0.5900000000000003,0.01
3,16,31,1,10,1.6600000000000013,13,17,110,44,51,113,6.779999999999936,0.18000000000000002,0.01,0.01,20,2,1,1,45,2,1,1,3,0,13,7,Hc,0.1506666666666667,0.09,0.01,0.01
3,16,32,1,1,0.47000000000000025,4,5,14,61,66,73,8.809999999999867,0.07,0.01,0.01,20,2,1,1,52,2,1,1,3,0,17,7,Hc,0.16942307692307695,0.035,0.01,0.01
3,17,33,1,6,0.6300000000000003,3,4,5,7,8,26,8.759999999999872,0.5600000000000003,0.7900000000000005,0.01,18,2,3,1,47,2,3,1,6,0.5,23,7,Hc,0.1863829787234043,0.28000000000000014,0.2633333333333335,0.01
3,17,34,1,2,0.22000000000000006,2,3,13,40,57,47,17.279999999999866,0.01,0.03,0.02,20,1,1,1,70,1,1,1,4,0,20,7,Hc,0.24685714285714294,0.01,0.03,0.02
3,18,35,1,9,0.35000000000000014,2,4,70,40,23,44,1.4000000000000008,1.1300000000000008,0.4400000000000002,0.11999999999999998,5,3,2,1,10,5,4,1,4,0,20,7,Hc,0.14000000000000004,0.2260000000000001,0.11000000000000001,0.11999999999999998
3,18,36,1,3,1.5200000000000011,15,21,25,90,99,1,3.2800000000000025,0.6700000000000004,4.0299999999999585,0.060000000000000005,18,4,9,1,25,4,20,1,5,0,16,7,Hc,0.13120000000000004,0.1675,0.20150000000000007,0.060000000000000005
3,19,37,1,3,0.7000000000000004,3,7,26,25,50,73,2.600000000000002,0.5400000000000003,3.049999999999979,1.2200000000000009,7,2,7,1,15,3,16,3,5,0,17,7,Hc,0.17333333333333337,0.18000000000000005,0.19062500000000007,0.40666666666666684
3,19,38,1,10,0.4200000000000002,1,3,87,67,18,68,1.9200000000000013,1.0900000000000007,0.19000000000000003,0.34000000000000014,3,3,2,2,13,6,2,3,3,0,17,7,Hc,0.14769230769230773,0.1816666666666667,0.095,0.11333333333333334
3,20,39,1,4,1.350000000000001,8,10,106,73,44,105,2.1800000000000015,1.1800000000000008,0.8600000000000005,1.420000000000001,11,4,2,3,15,6,6,3,2,0,12,7,Hc,0.14533333333333337,0.1966666666666667,0.14333333333333337,0.4733333333333336
3,20,40,1,8,0.25000000000000006,2,4,120,34,117,30,1.0800000000000005,2.6499999999999875,0.05,0.19000000000000003,4,6,2,1,8,19,2,1,2,0,14,7,Hc,0.13500000000000004,0.13947368421052633,0.025,0.19000000000000003
3,21,41,1,8,0.4400000000000002,7,7,114,68,109,118,5.459999999999938,1.6200000000000012,0.2700000000000001,1.0400000000000007,12,5,2,5,25,5,2,8,2,0.5,10,7,Hc,0.2184000000000001,0.3240000000000001,0.13500000000000004,0.13000000000000003
3,21,42,1,10,0.5100000000000002,2,7,91,86,8,11,1.9100000000000013,0.3000000000000001,0.6900000000000004,0.2900000000000001,4,1,5,2,14,1,7,2,3,0,18,7,Hc,0.13642857142857145,0.3000000000000001,0.0985714285714286,0.14500000000000002
4,1,1,0,3,1.1300000000000008,2,5,71,13,29,27,3.6799999999999904,0.7000000000000004,0.34000000000000014,1.6000000000000012,7,2,2,3,15,4,2,4,5,0,20,7,Hc,0.24533333333333343,0.17500000000000004,0.17000000000000004,0.4000000000000002
4,1,2,0,5,0.5700000000000003,2,3,84,83,49,3,4.139999999999969,0.45000000000000023,0.26000000000000006,0.5300000000000002,9,2,1,2,15,2,1,4,5,0,16,7,Hc,0.27600000000000013,0.22500000000000006,0.26000000000000006,0.1325
4,2,3,0,5,0.9900000000000007,2,7,43,76,61,79,1.640000000000001,2.6099999999999883,1.6200000000000012,0.15,3,5,3,1,8,9,8,1,5,0,15,7,Hc,0.20500000000000007,0.29000000000000015,0.20250000000000004,0.15
4,2,4,0,4,0.6100000000000003,2,4,103,105,27,106,1.8600000000000012,1.0100000000000007,1.300000000000001,0.13999999999999999,4,2,3,1,6,2,7,1,2,0.5,11,7,Hc,0.31000000000000016,0.5050000000000002,0.18571428571428578,0.13999999999999999
4,3,5,0,10,0.5000000000000002,2,3,41,24,88,89,2.5500000000000007,1.410000000000001,0.24000000000000007,0.10999999999999999,5,3,2,1,7,3,2,1,3,0,17,7,Hc,0.3642857142857145,0.4700000000000002,0.11999999999999998,0.10999999999999999
4,3,6,0,8,0.48000000000000026,2,4,59,119,114,76,3.589999999999978,0.5500000000000003,0.21000000000000005,0.36000000000000015,8,3,2,2,13,3,2,2,2,0,11,7,Hc,0.2761538461538463,0.18333333333333338,0.10499999999999998,0.18000000000000002
4,4,7,0,8,1.290000000000001,3,11,115,21,24,14,4.35999999999998,0.19000000000000003,0.12999999999999998,2.159999999999998,9,1,1,5,23,1,1,6,2,0.5,20,7,Hc,0.1895652173913044,0.19000000000000003,0.12999999999999998,0.36000000000000015
4,4,8,0,4,0.7900000000000005,3,6,100,76,107,98,2.4400000000000017,1.5200000000000011,0.8300000000000005,1.1800000000000008,7,3,3,3,12,4,5,3,2,0.5,9,7,Hc,0.2033333333333334,0.3800000000000002,0.16600000000000004,0.39333333333333353
4,5,9,0,1,0.5200000000000002,2,3,82,75,73,5,2.8899999999999935,0.7000000000000004,0.6600000000000004,3.0799999999999783,7,4,3,5,14,5,6,7,3,0.5,15,7,Hc,0.2064285714285715,0.14000000000000004,0.11,0.4400000000000002
4,5,10,0,2,0.8300000000000005,2,7,59,88,60,15,3.999999999999977,1.2200000000000009,0.18000000000000002,0.10999999999999999,8,3,3,1,18,6,3,1,4,0,17,7,Hc,0.2222222222222223,0.2033333333333334,0.060000000000000005,0.10999999999999999
4,6,11,0,1,0.6800000000000004,2,4,16,83,74,21,3.5199999999999836,0.5000000000000002,0.37000000000000016,0.22000000000000006,8,2,1,1,10,3,2,1,3,0,18,7,Hc,0.35200000000000015,0.1666666666666667,0.18500000000000005,0.22000000000000006
4,6,12,0,10,0.8500000000000005,2,5,91,49,56,55,3.4699999999999886,1.5300000000000011,1.6600000000000013,0.13999999999999999,5,4,4,1,11,8,6,1,3,0.5,15,7,Hc,0.3154545454545456,0.19125000000000006,0.2766666666666668,0.13999999999999999
4,7,13,1,4,0.7200000000000004,2,6,107,106,101,28,3.8899999999999766,1.6200000000000012,0.09999999999999999,1.2100000000000009,7,4,1,4,17,6,1,4,2,0.5,11,7,Hc,0.2288235294117648,0.27000000000000013,0.09999999999999999,0.30250000000000016
4,7,14,1,8,0.4400000000000002,2,3,113,19,22,79,1.3600000000000008,1.8800000000000014,0.3100000000000001,1.0200000000000007,3,5,2,4,4,10,2,5,2,0,17,7,Hc,0.3400000000000002,0.18800000000000006,0.15500000000000003,0.20400000000000007
4,8,15,1,10,0.5700000000000003,2,4,87,43,38,53,3.389999999999984,1.350000000000001,0.16,0.7400000000000004,7,2,1,2,14,7,1,2,3,0,17,7,Hc,0.24214285714285722,0.1928571428571429,0.16,0.37000000000000016
4,8,16,1,4,0.36000000000000015,3,3,4,81,99,36,6.3299999999999175,0.02,0.04,0.13999999999999999,7,1,1,1,25,1,1,1,2,0,16,7,Hc,0.2532000000000001,0.02,0.04,0.13999999999999999
4,9,17,1,9,1.0400000000000007,4,9,70,61,89,23,2.2700000000000014,2.0400000000000005,0.5300000000000002,0.7000000000000004,6,5,1,2,14,10,1,3,4,0,17,7,Hc,0.16214285714285717,0.20400000000000007,0.5300000000000002,0.23333333333333342
4,9,18,1,2,1.1600000000000008,2,12,57,116,49,1,2.370000000000002,3.619999999999967,0.25000000000000006,0.37000000000000016,3,7,3,2,13,12,3,3,4,0,16,7,Hc,0.1823076923076924,0.3016666666666668,0.08333333333333334,0.12333333333333335
4,10,19,1,10,0.7400000000000004,2,6,89,65,36,88,2.1800000000000015,1.5400000000000011,0.8500000000000005,0.18000000000000002,6,4,3,2,14,6,3,2,3,0,15,7,Hc,0.15571428571428575,0.25666666666666677,0.28333333333333344,0.09
4,10,20,1,2,1.440000000000001,5,9,3,10,9,73,4.339999999999983,0.18000000000000002,2.06,0.34000000000000014,9,2,5,2,20,2,8,2,4,0.5,21,7,Hc,0.21700000000000008,0.09000000000000001,0.2575000000000001,0.17000000000000004
4,11,21,1,1,0.7300000000000004,13,15,21,74,33,82,6.58999999999992,0.060000000000000005,1.0100000000000007,0.01,20,2,4,1,36,2,4,1,3,0,17,7,Hc,0.18305555555555564,0.03,0.2525000000000001,0.01
4,11,22,1,5,0.7400000000000004,2,3,40,37,9,8,1.8900000000000012,0.8900000000000006,1.500000000000001,1.1400000000000008,4,3,4,2,7,4,4,2,5,0,22,7,Hc,0.27000000000000013,0.22250000000000006,0.37500000000000017,0.5700000000000003
4,12,23,1,3,0.8800000000000006,13,15,26,63,33,18,3.519999999999988,0.5200000000000002,0.13999999999999999,2.899999999999982,19,2,1,8,27,3,1,13,5,0,20,7,Hc,0.13037037037037041,0.1733333333333334,0.13999999999999999,0.22307692307692314
4,12,24,1,1,1.320000000000001,2,4,11,12,46,58,3.559999999999997,0.5100000000000002,0.24000000000000007,0.2700000000000001,8,3,1,1,13,3,1,1,3,0,21,7,Hc,0.27384615384615396,0.17,0.24000000000000007,0.2700000000000001
4,13,25,1,4,0.5100000000000002,2,3,100,74,8,9,2.0500000000000016,1.0600000000000007,0.22000000000000006,1.8700000000000014,5,4,1,3,7,7,1,3,2,0,17,7,Hc,0.292857142857143,0.15142857142857147,0.22000000000000006,0.6233333333333337
4,13,26,1,8,0.48000000000000026,2,4,112,116,113,118,13.889999999999759,0.01,0.8700000000000006,0.9100000000000006,17,1,2,5,50,1,2,5,2,1,24,7,Hc,0.2778000000000001,0.01,0.4350000000000003,0.18200000000000008
4,14,27,1,8,0.5800000000000003,2,4,29,75,78,65,4.129999999999969,0.17,0.22000000000000006,0.21000000000000005,7,1,1,1,16,1,1,1,2,0,15,7,Hc,0.2581250000000001,0.17,0.22000000000000006,0.21000000000000005
4,14,28,1,10,0.5100000000000002,2,7,92,91,23,52,1.620000000000001,2.0500000000000003,0.7700000000000005,0.10999999999999999,4,4,3,1,10,6,5,1,3,0,16,7,Hc,0.16200000000000003,0.3416666666666668,0.154,0.10999999999999999
4,15,29,1,1,0.8600000000000005,2,4,1,117,12,39,15.819999999999727,0.01,0.01,0.3000000000000001,17,1,1,2,53,1,1,2,3,0,19,7,Hc,0.298490566037736,0.01,0.01,0.15000000000000005
4,15,30,1,3,0.47000000000000025,2,4,17,69,86,21,2.6099999999999985,0.8200000000000005,0.9400000000000006,0.21000000000000005,5,1,4,2,9,1,4,2,5,0,19,7,Hc,0.29000000000000015,0.8200000000000005,0.23500000000000004,0.10500000000000002
4,16,31,1,8,0.6900000000000004,13,15,84,41,67,118,6.619999999999918,0.3300000000000001,0.02,0.7100000000000004,20,2,1,3,43,2,1,3,2,0,14,7,Hc,0.15395348837209308,0.16500000000000004,0.02,0.2366666666666668
4,16,32,1,2,2.859999999999983,12,20,60,29,49,28,3.289999999999983,1.490000000000001,1.0100000000000007,0.09,14,4,2,1,22,5,3,1,4,0,18,7,Hc,0.1495454545454546,0.2980000000000001,0.3366666666666668,0.09
4,17,33,1,2,1.7400000000000013,8,11,7,58,44,6,4.549999999999986,0.38000000000000017,0.7700000000000005,0.38000000000000017,14,1,4,3,19,1,8,4,4,0,21,7,Hc,0.2394736842105264,0.38000000000000017,0.09625,0.09500000000000001
4,17,34,1,9,1.260000000000001,2,8,78,74,61,20,4.359999999999979,0.5000000000000002,0.25000000000000006,2.1899999999999973,8,2,3,3,21,2,5,3,4,0,16,7,Hc,0.20761904761904768,0.25000000000000006,0.049999999999999996,0.7300000000000005
4,18,35,1,4,0.4200000000000002,2,3,104,98,76,99,2.5799999999999983,0.6800000000000004,0.7600000000000005,0.11999999999999998,5,2,2,1,9,3,5,1,2,0.5,9,7,Hc,0.2866666666666668,0.2266666666666667,0.15200000000000002,0.11999999999999998
4,18,36,1,9,1.300000000000001,6,10,12,63,109,92,3.5899999999999963,0.8400000000000005,0.6300000000000003,0.19000000000000003,11,3,2,1,20,3,6,1,4,0,15,7,Hc,0.17950000000000005,0.2800000000000001,0.10500000000000001,0.19000000000000003
4,19,37,1,3,1.320000000000001,2,10,26,53,31,117,3.7699999999999925,0.45000000000000023,0.8100000000000005,0.24000000000000007,6,2,3,1,19,2,5,1,5,0,16,7,Hc,0.19842105263157903,0.22500000000000012,0.16200000000000003,0.24000000000000007
4,19,38,1,4,2.3199999999999945,10,19,103,67,7,4,3.6799999999999953,1.0500000000000007,0.7900000000000005,2.569999999999989,11,2,2,5,20,5,3,8,2,0,18,7,Hc,0.18400000000000008,0.21000000000000005,0.2633333333333334,0.32125000000000015
4,20,39,1,7,0.5000000000000002,2,3,16,14,47,43,2.4400000000000017,8.989999999999853,0.02,0.01,5,16,1,1,9,43,1,1,6,0,22,7,Hc,0.2711111111111112,0.20906976744186054,0.02,0.01
4,20,40,1,2,0.38000000000000017,2,3,25,26,54,50,2.0500000000000016,0.3200000000000001,0.38000000000000017,0.4100000000000002,5,1,2,2,9,1,2,3,4,0,18,7,Hc,0.22777777777777786,0.3200000000000001,0.19000000000000006,0.1366666666666667
4,21,41,1,1,0.4000000000000002,2,4,100,77,107,28,2.440000000000001,0.2800000000000001,1.400000000000001,0.19000000000000003,4,1,4,1,13,1,6,1,3,0,12,7,Hc,0.18769230769230777,0.2800000000000001,0.23333333333333342,0.19000000000000003
4,21,42,1,8,0.38000000000000017,3,4,66,64,117,118,2.3000000000000016,0.5300000000000002,0.2800000000000001,0.36000000000000015,6,2,2,2,10,3,2,5,2,0,12,7,Hc,0.23000000000000007,0.17666666666666672,0.14000000000000004,0.072
5,1,1,0,10,0.25000000000000006,2,3,87,6,88,96,8.809999999999862,3.149999999999977,0.6700000000000004,2.52999999999999,10,4,1,4,19,10,1,5,3,0.5,15,6,Hc,0.46368421052631603,0.31500000000000017,0.6700000000000004,0.5060000000000003
5,1,2,0,3,0.5400000000000003,2,3,29,19,18,112,15.739999999999721,3.609999999999967,1.1600000000000008,4.109999999999957,14,5,3,9,43,7,5,13,5,0,19,6,Hc,0.36604651162790713,0.515714285714286,0.2320000000000001,0.3161538461538463
5,2,3,0,5,0.2900000000000001,2,3,38,119,67,74,18.250000000000007,6.509999999999906,0.5800000000000003,0.6600000000000004,19,8,1,1,54,17,1,1,5,0,14,6,Hc,0.33796296296296313,0.3829411764705884,0.5800000000000003,0.6600000000000004
5,2,4,0,2,0.36000000000000015,2,3,34,49,58,20,12.389999999999787,4.9699999999999385,2.349999999999994,1.6200000000000012,11,6,3,3,24,9,7,5,4,0,19,6,Hc,0.5162500000000003,0.5522222222222225,0.33571428571428585,0.3240000000000001
5,3,5,0,5,1.1000000000000008,10,12,40,39,118,6,7.9099999999999,6.059999999999915,4.099999999999957,12.949999999999768,19,9,7,13,31,14,11,35,5,0,18,6,Hc,0.2551612903225807,0.4328571428571431,0.3727272727272729,0.37000000000000016
5,3,6,0,10,0.35000000000000014,2,3,92,30,94,26,12.999999999999774,2.199999999999997,4.979999999999938,0.6800000000000004,12,3,7,2,29,6,13,2,3,0,16,6,Hc,0.4482758620689657,0.36666666666666686,0.38307692307692326,0.34000000000000014
5,4,7,0,5,0.37000000000000016,2,3,40,47,57,43,11.229999999999814,3.509999999999969,7.109999999999893,1.2100000000000009,14,6,8,3,29,15,14,3,5,0.5,19,6,Hc,0.3872413793103449,0.23400000000000007,0.507857142857143,0.40333333333333354
5,4,8,0,10,0.20000000000000004,2,3,87,23,92,70,16.109999999999705,5.079999999999936,0.25000000000000006,0.7500000000000004,17,8,1,2,43,15,1,2,3,0,16,6,Hc,0.3746511627906979,0.3386666666666668,0.25000000000000006,0.37500000000000017
5,5,9,0,1,0.4100000000000002,2,3,79,68,73,6,5.509999999999936,4.159999999999956,10.679999999999817,2.259999999999996,6,4,11,2,14,9,37,5,3,0,16,6,Hc,0.3935714285714288,0.4622222222222225,0.28864864864864875,0.45200000000000023
5,5,10,0,2,0.4100000000000002,2,3,88,16,21,93,8.719999999999867,6.3299999999999095,5.84999999999992,1.6500000000000012,12,8,7,4,19,21,12,4,4,0,18,6,Hc,0.4589473684210529,0.30142857142857155,0.48750000000000027,0.4125000000000002
5,6,11,1,2,0.4400000000000002,2,4,59,93,91,50,20.870000000000395,2.4699999999999913,1.0600000000000007,1.2400000000000009,16,4,3,3,50,8,3,3,4,0,14,6,Hc,0.4174,0.30875000000000014,0.3533333333333335,0.41333333333333355
5,6,12,1,4,0.8900000000000006,4,5,24,14,17,104,10.03999999999985,2.439999999999992,2.9799999999999804,0.9900000000000007,11,5,6,2,22,7,8,2,2,0.5,20,6,Hc,0.4563636363636364,0.34857142857142875,0.37250000000000016,0.4950000000000002
5,7,13,1,1,0.21000000000000005,2,3,83,74,17,75,6.6799999999999065,3.699999999999965,5.159999999999934,1.1100000000000008,10,7,8,4,16,11,16,4,3,0.5,15,6,Hc,0.4175000000000002,0.33636363636363653,0.3225000000000001,0.2775000000000001
5,7,14,1,4,0.3900000000000002,2,4,95,102,108,7,7.1799999999999,1.6700000000000013,8.789999999999857,0.6800000000000004,8,2,11,1,21,3,26,1,2,0,13,6,Hc,0.341904761904762,0.556666666666667,0.3380769230769232,0.6800000000000004
5,8,15,1,1,0.8500000000000005,9,10,4,83,84,77,12.259999999999803,1.2200000000000009,4.079999999999957,2.6099999999999883,19,2,6,9,36,2,11,11,3,0.5,15,6,Hc,0.3405555555555557,0.6100000000000003,0.3709090909090911,0.23727272727272736
5,8,16,1,5,0.3000000000000001,2,5,46,48,56,91,7.469999999999891,4.40999999999995,4.749999999999943,2.4999999999999907,10,6,6,7,20,17,11,8,5,0,17,6,Hc,0.3735000000000002,0.25941176470588245,0.43181818181818205,0.3125000000000001
5,9,17,1,9,0.6200000000000003,2,4,47,99,42,67,8.989999999999867,1.9600000000000015,7.0299999999998946,0.35000000000000014,12,3,11,1,20,3,22,1,4,0,16,6,Hc,0.44950000000000023,0.6533333333333338,0.3195454545454547,0.35000000000000014
5,9,18,1,7,0.36000000000000015,2,5,22,21,13,52,12.969999999999775,8.809999999999857,0.45000000000000023,5.609999999999925,12,13,2,5,30,25,2,8,6,0.5,22,6,Hc,0.4323333333333326,0.35240000000000016,0.22500000000000003,0.7012500000000005
5,10,19,1,3,0.34000000000000014,2,3,34,27,30,60,18.740000000000077,0.9800000000000006,2.1299999999999986,3.139999999999977,18,2,6,4,53,3,7,6,5,0.5,19,6,Hc,0.35358490566037754,0.32666666666666677,0.30428571428571444,0.5233333333333337
5,10,20,1,1,0.22000000000000006,2,3,84,75,78,77,7.529999999999888,0.7100000000000004,6.719999999999901,0.9500000000000006,14,1,11,2,22,1,22,3,3,1,36,6,Hc,0.3422727272727273,0.7100000000000004,0.3054545454545456,0.3166666666666668
5,11,21,1,3,0.8200000000000005,9,10,101,108,106,27,20.530000000000282,2.479999999999991,0.7900000000000005,4.509999999999948,20,7,2,8,58,8,2,14,5,0.5,11,6,Hc,0.3539655172413795,0.3100000000000001,0.3950000000000002,0.3221428571428573
5,11,22,1,8,0.24000000000000007,2,3,14,45,74,110,20.610000000000383,0.3300000000000001,2.4199999999999924,0.7600000000000005,19,1,4,4,50,1,5,7,2,0,16,6,Hc,0.41220000000000023,0.3300000000000001,0.48400000000000026,0.10857142857142858
5,12,23,1,8,1.420000000000001,4,6,30,14,32,75,14.83999999999976,0.6800000000000004,1.5200000000000011,1.7900000000000014,17,3,2,3,49,5,2,4,2,0,19,6,Hc,0.302857142857143,0.136,0.7600000000000005,0.44750000000000023
5,12,24,1,5,0.26000000000000006,2,3,39,42,44,108,10.899999999999817,1.5800000000000012,0.34000000000000014,12.88999999999977,14,4,1,11,32,4,1,28,5,0.5,17,6,Hc,0.3406250000000002,0.3950000000000002,0.34000000000000014,0.46035714285714313
5,13,25,1,10,0.2900000000000001,2,4,37,103,45,96,10.249999999999833,6.039999999999916,1.500000000000001,0.46000000000000024,12,8,2,2,23,13,2,3,3,0,15,6,Hc,0.44565217391304374,0.4646153846153849,0.7500000000000004,0.15333333333333335
5,13,26,1,2,0.3000000000000001,2,6,25,19,22,14,11.869999999999798,4.949999999999939,0.8000000000000005,1.7900000000000014,15,8,2,5,33,9,2,6,4,0.5,23,6,Hc,0.3596969696969699,0.5500000000000003,0.40000000000000013,0.29833333333333345
5,14,27,1,3,0.4300000000000002,2,4,103,24,18,99,13.629999999999763,3.289999999999974,5.659999999999924,0.7600000000000005,15,5,6,2,38,9,7,3,5,0,16,6,Hc,0.35868421052631594,0.36555555555555574,0.8085714285714292,0.2533333333333334
5,14,28,1,5,0.17,2,4,41,38,46,40,1.2700000000000007,8.069999999999872,6.499999999999906,5.469999999999928,3,11,12,9,6,26,19,12,5,1,60,6,Hc,0.21166666666666678,0.31038461538461554,0.3421052631578949,0.4558333333333336
5,15,29,1,7,0.5800000000000003,2,3,20,16,13,15,13.01999999999978,2.209999999999997,1.7500000000000013,18.09000000000003,14,2,3,16,32,2,7,36,6,1,72,6,Hc,0.40687500000000004,1.1050000000000009,0.2500000000000001,0.5025000000000003
5,15,30,1,5,0.15,2,3,44,106,98,47,10.779999999999818,6.069999999999915,4.41999999999995,2.109999999999999,17,7,9,3,38,12,13,3,5,0,14,6,Hc,0.2836842105263159,0.5058333333333336,0.34000000000000014,0.7033333333333338
5,16,31,1,7,0.35000000000000014,2,5,93,96,108,18,24.96000000000105,6.689999999999902,1.1900000000000008,5.419999999999929,20,8,3,9,74,11,4,19,6,0,14,6,Hc,0.3372972972972973,0.6081818181818185,0.29750000000000015,0.28526315789473694
5,16,32,1,6,0.5500000000000003,8,10,3,5,6,80,16.639999999999716,5.239999999999933,0.3100000000000001,6.399999999999908,20,6,3,8,52,10,3,17,6,0.5,21,6,Hc,0.3200000000000002,0.5240000000000004,0.10333333333333335,0.3764705882352943
5,17,33,1,6,0.38000000000000017,3,6,89,2,95,1,9.49999999999985,2.1899999999999973,6.399999999999908,1.9500000000000015,13,4,11,5,26,11,17,7,6,0,18,6,Hc,0.3653846153846156,0.19909090909090915,0.3764705882352943,0.2785714285714287
5,17,34,1,1,0.45000000000000023,2,5,74,17,15,81,17.289999999999832,1.9400000000000015,1.7600000000000013,2.959999999999981,15,3,6,6,38,3,6,9,3,0,18,6,Hc,0.45500000000000024,0.6466666666666671,0.29333333333333345,0.32888888888888906
5,18,35,1,1,0.20000000000000004,2,3,74,75,22,20,9.199999999999852,0.9500000000000006,3.8699999999999615,4.089999999999957,16,2,4,9,26,5,6,14,3,0,18,6,Hc,0.35384615384615403,0.19000000000000006,0.6450000000000004,0.29214285714285726
5,18,36,1,3,0.8000000000000005,2,4,29,94,25,85,2.820000000000001,8.709999999999859,3.0799999999999783,0.4100000000000002,3,12,5,1,5,22,5,1,5,0,16,6,Hc,0.5640000000000002,0.3959090909090911,0.6160000000000003,0.4100000000000002
6,1,1,0,1,0.3200000000000001,2,3,41,106,79,54,2.8399999999999905,0.3000000000000001,0.08,0.12999999999999998,5,1,1,1,8,1,1,1,3,0,14,7,Hc,0.35500000000000015,0.3000000000000001,0.08,0.12999999999999998
6,1,2,0,3,0.4000000000000002,2,4,113,63,36,119,2.6899999999999955,0.21000000000000005,0.3000000000000001,0.22000000000000006,7,2,2,1,16,2,3,1,5,0,13,7,Hc,0.16812500000000002,0.10500000000000001,0.09999999999999999,0.22000000000000006
