Subject,a_schema,h_schema,Beta_N,Beta_Var,a_generic,h_generic,Beta_gN,Beta_gVar,w,Phi,decay_speed,decay_speed_thres,thres_item_inter,thres_item_final,thres_schema,theta_shift,timevar,modeltimestep
258,6.06,2191,0.3024335672147572,0.26,8.2,2199,0.9619546421186533,0.61,0.27516807392239573,92.68102347315289,0.9391544111771509,0.9147631835213397,6.96,397.6629104390275,15.39344776183134,23,1.43,0.01
259,6.06,2191,0.6234293809626251,0.26,8.2,2199,0.9323597758435644,0.61,0.8084697341546416,18.078010503668338,0.9887121282217559,0.9692435287437402,6.96,81.04328506477177,28.373939306475222,20,1.43,0.01
260,6.06,2191,0.6424010458402335,0.26,8.2,2199,0.7401584547634702,0.61,0.7170565063133836,39.77439557062462,0.9856411056092474,0.9099741985963192,6.96,55.31186349363997,21.838302379765082,17,1.43,0.01
261,6.06,2191,0.5325591008644551,0.26,8.2,2199,0.8396763541013934,0.61,0.15299877114593985,5.4128259480930865,0.8866993164429442,0.948113681333838,6.96,197.656199183641,9.352440725837369,31,1.43,0.01
262,6.06,2191,0.10786454710178078,0.26,8.2,2199,0.23193813620344736,0.61,0.7320363469421863,70.86798181873746,0.981379657924641,0.9970623778067529,6.96,330.6274741498288,28.641298707050737,8,1.43,0.01
263,6.06,2191,0.2730906448327005,0.26,8.2,2199,0.9361189728518948,0.61,0.2437385194003582,54.762026340235025,0.902349765963154,0.9829423980570864,6.96,453.7779666842427,41.180377984652296,25,1.43,0.01
264,6.06,2191,0.3304373521823436,0.26,8.2,2199,0.18610846359934657,0.61,0.6418898375704885,68.78909919550642,0.9836961591334548,0.9311798033423256,6.96,214.1241235538386,11.758801284304354,33,1.43,0.01
265,6.06,2191,0.3782570843119174,0.26,8.2,2199,0.2590498961522244,0.61,0.748815206065774,50.23049786593765,0.9818337002915796,0.9337540724608115,6.96,354.4637969216798,31.659192663035356,6,1.43,0.01
266,6.06,2191,0.6244664289988577,0.26,8.2,2199,0.4755363790106494,0.61,0.58743477743119,40.51143559906632,0.9773271111424546,0.9940044179046527,6.96,362.79859102685003,14.38116713205818,46,1.43,0.01
267,6.06,2191,0.20048074298538268,0.26,8.2,2199,0.40733116476470604,0.61,0.844980570115149,50.45816156687215,0.9988291822422761,0.9967215712037869,6.96,28.394457452883945,32.261929099680856,50,1.43,0.01
268,6.06,2191,0.209999514836818,0.26,8.2,2199,0.7476663462910801,0.61,0.2674094446003437,79.72891391860321,0.8822008933986072,0.9690688702077604,6.96,285.75104451524095,23.64769248664379,54,1.43,0.01
269,6.06,2191,0.150018602469936,0.26,8.2,2199,0.26237200907361696,0.61,0.46500624455511574,53.73809086321853,0.8021652553312015,0.9629667450464331,6.96,251.11576899429784,46.59657976165181,18,1.43,0.01
270,6.06,2191,0.3699182236101478,0.26,8.2,2199,0.8218400118127466,0.61,0.33255429975688455,23.01621028687805,0.9161381901358254,0.9482938474004623,6.96,93.31737680095247,27.343730383028742,15,1.43,0.01
271,6.06,2191,0.651135892374441,0.26,8.2,2199,0.08678359230188654,0.61,0.7302531583234668,2.727828416507691,0.9406224862213712,0.9963663843667601,6.96,497.30893611591307,19.86625234276289,65,1.43,0.01
272,6.06,2191,0.5840799960307776,0.26,8.2,2199,0.6284525958660524,0.61,0.5710721991956235,16.52543504256755,0.9787056601077784,0.9209684990700334,6.96,301.14181484733706,26.827962738578208,5,1.43,0.01
273,6.06,2191,0.2659329468384385,0.26,8.2,2199,0.643164971821243,0.61,0.3486302299425006,19.487507263198495,0.8206535838679411,0.9734516447824426,6.96,119.18516436587088,22.73124840296805,40,1.43,0.01
274,6.06,2191,0.3545861864462495,0.26,8.2,2199,0.1903648279660847,0.61,0.466358189471066,98.26264547510073,0.9622736261361279,0.9631810990814119,6.96,168.56195783512666,16.331113868800458,31,1.43,0.01
275,6.06,2191,0.1450939486734569,0.26,8.2,2199,0.8823012384469621,0.61,0.11633171495050193,64.55104408413172,0.8752386659071781,0.9629271292320918,6.96,121.32274610958993,36.420246430148836,19,1.43,0.01
276,6.06,2191,0.6266942169051617,0.26,8.2,2199,0.48875400582514705,0.61,0.7322465246543288,41.640820593805984,0.8947185927235988,0.9959069318489637,6.96,229.62929040268065,25.328453714668285,30,1.43,0.01
277,6.06,2191,0.6785343969240785,0.26,8.2,2199,0.5729329004653264,0.61,0.3632038639858365,65.85883493744768,0.942338327743113,0.9421088918235618,6.96,433.7890155315865,52.8023027839954,48,1.43,0.01
278,6.06,2191,0.5859768299385905,0.26,8.2,2199,0.7034425669014454,0.61,0.6796651516109705,62.42116475501098,0.8433734399450478,0.907254454381764,6.96,392.04405409819447,14.188123867439572,30,1.43,0.01
279,6.06,2191,0.15687500848434865,0.26,8.2,2199,0.9959515064379666,0.61,0.18075559083372356,97.64344718493521,0.8450566559676082,0.9791723141383846,6.96,420.67611704426815,15.369142803829163,4,1.43,0.01
280,6.06,2191,0.6059276212472469,0.26,8.2,2199,0.2842361709328834,0.61,0.22757479939609768,16.17252031317912,0.855793130490929,0.9044567049723119,6.96,159.61395968399012,43.65586915286258,45,1.43,0.01
281,6.06,2191,0.10654362104833126,0.26,8.2,2199,0.047958529103081675,0.61,0.20900895055383445,35.76497044903226,0.9750416783096735,0.9567022444729227,6.96,474.78319423603824,54.116069719486404,77,1.43,0.01
282,6.06,2191,0.524033059971407,0.26,8.2,2199,0.2887406090081204,0.61,0.3615119382739067,31.286735428962857,0.9534815374556929,0.9500538314231671,6.96,385.0003784955945,50.82359187642578,18,1.43,0.01
283,6.06,2191,0.12415202497504652,0.26,8.2,2199,0.41143864117795603,0.61,0.25298331510275607,86.02886416111141,0.8215624167919159,0.9647127360329032,6.96,262.724980677152,51.26975355821196,5,1.43,0.01
284,6.06,2191,0.29769447590224446,0.26,8.2,2199,0.727673859026283,0.61,0.4557372244074941,5.807157360482961,0.893487867041491,0.9586556001564022,6.96,434.86952010774985,11.133965067798272,7,1.43,0.01
285,6.06,2191,0.3154666914138943,0.26,8.2,2199,0.8741404013624415,0.61,0.5155123772099615,85.34031945024617,0.8694352614912204,0.9251310562987346,6.96,70.19826433686539,11.259346466278657,50,1.43,0.01
286,6.06,2191,0.33169759856536984,0.26,8.2,2199,0.8491746814104263,0.61,0.3441561829298735,10.018402330111712,0.8888896118174308,0.9628177817123942,6.96,31.107336792629212,40.3586590240011,14,1.43,0.01
287,6.06,2191,0.4180225761141628,0.26,8.2,2199,0.0730764401301276,0.61,0.5358010290190578,19.635939865605906,0.9824598090986256,0.9295269044588785,6.96,225.40153501760216,18.821112371631898,33,1.43,0.01
288,6.06,2191,0.5975944747682661,0.26,8.2,2199,0.9662629872120451,0.61,0.25810329280793665,31.963183169718832,0.8943190598138608,0.9035130449999124,6.96,102.83251686380244,18.639038880355656,42,1.43,0.01
289,6.06,2191,0.4325763212982565,0.26,8.2,2199,0.17002723230235278,0.61,0.5941714199259878,98.34625072428025,0.9121022415626794,0.925263837400591,6.96,265.60181738277896,48.550943444424774,65,1.43,0.01
290,6.06,2191,0.6373951746150851,0.26,8.2,2199,0.07090613692509942,0.61,0.5258183784782887,15.815149581758305,0.977380954790162,0.9469249098552391,6.96,333.49422726808115,35.353477312542964,38,1.43,0.01
291,6.06,2191,0.3461602696217596,0.26,8.2,2199,0.9101747853080742,0.61,0.46438858453184373,3.7924765071365982,0.8977579456928652,0.9402019914889242,6.96,325.34377395231274,46.29487213282846,42,1.43,0.01
292,6.06,2191,0.2615856336429715,0.26,8.2,2199,0.9099044354744256,0.61,0.16078910361975432,89.57067463104613,0.912373166210251,0.9499182864830363,6.96,52.1406129674986,14.656312093778979,25,1.43,0.01
293,6.06,2191,0.6046115435659885,0.26,8.2,2199,0.06584019144740887,0.61,0.37083915360271935,60.38780046557076,0.9603976939881687,0.9905989778498188,6.96,396.3541766576469,36.5165257214685,56,1.43,0.01
294,6.06,2191,0.57356110624969,0.26,8.2,2199,0.7425224712421187,0.61,0.46338356342166664,22.213290731189772,0.9261604474794586,0.938684223724762,6.96,209.35186705645174,14.429224367369898,70,1.43,0.01
295,6.06,2191,0.1381458903197199,0.26,8.2,2199,0.2774041895768605,0.61,0.29723709132522347,46.22836920362897,0.9357380587563384,0.929737669088412,6.96,207.92610567430967,37.78182497608941,61,1.43,0.01
296,6.06,2191,0.2777498937677592,0.26,8.2,2199,0.8333750900123268,0.61,0.3493663601577282,18.585039464524016,0.9809363215612248,0.9592718776131515,6.96,309.34801519396717,9.742031306552235,66,1.43,0.01
297,6.06,2191,0.342732549412176,0.26,8.2,2199,0.3375925903737079,0.61,0.8345558464527131,86.25296148378402,0.8029318569377065,0.9456659518901724,6.96,464.47953299679796,54.79694363055751,9,1.43,0.01
298,6.06,2191,0.24961218009702862,0.26,8.2,2199,0.7184166842452251,0.61,0.7522523552179337,61.64513866766356,0.8199929691248108,0.9306418260082137,6.96,46.01823299480602,35.140935744158924,7,1.43,0.01
299,6.06,2191,0.5206916845403612,0.26,8.2,2199,0.7933489105475601,0.61,0.2414587374776602,95.48066770401783,0.9498853982163128,0.9707793335693423,6.96,55.6124748412054,8.951036477054004,31,1.43,0.01
300,6.06,2191,0.24527403879910709,0.26,8.2,2199,0.06759549107588828,0.61,0.3759856337681413,62.02707578497939,0.8081135470746086,0.9338429606852587,6.96,288.7599183428567,48.1865921796998,33,1.43,0.01
301,6.06,2191,0.11304084057919682,0.26,8.2,2199,0.9121247451158706,0.61,0.55005873888731,57.30128425126895,0.9937414903205354,0.9076988971636165,6.96,302.8074738149997,13.124362700036727,62,1.43,0.01
302,6.06,2191,0.44647398013621564,0.26,8.2,2199,0.18346639015851543,0.61,0.6590946469455957,14.693608143599704,0.9695573142350186,0.9828720033809077,6.96,100.95216790386475,23.26944637077395,56,1.43,0.01
303,6.06,2191,0.28280621049925686,0.26,8.2,2199,0.7139457388594747,0.61,0.14729523938149214,15.948663657996804,0.9542761792328674,0.9494193304285873,6.96,58.37965691755525,12.9911359596299,41,1.43,0.01
304,6.06,2191,0.5297776013612747,0.26,8.2,2199,0.4928804233761039,0.61,0.6668746773153543,93.78191706514917,0.8737642862447538,0.9793321266872809,6.96,9.356574240420013,12.479593091411516,31,1.43,0.01
305,6.06,2191,0.36245902883820236,0.26,8.2,2199,0.1605861796461977,0.61,0.6293290425091982,41.65247972472571,0.8720775233618916,0.9346430994146504,6.96,54.52785237045027,27.786144236684777,67,1.43,0.01
306,6.06,2191,0.448937300639227,0.26,8.2,2199,0.6255007186527364,0.61,0.4826420277357102,94.465498668840155,0.8269887634690386,0.9782031495894771,6.96,291.89714767718687,39.272398885455914,19,1.43,0.01
307,6.06,2191,0.26615855609998107,0.26,8.2,2199,0.44165358717157505,0.61,0.3178703969344497,84.50952453236096,0.9196339945255313,0.9023494724056218,6.96,225.68745382544586,25.597175058734138,45,1.43,0.01
308,6.06,2191,0.4343631121329963,0.26,8.2,2199,0.5213069029212929,0.61,0.20954694878309965,17.461771978763863,0.9654074038648978,0.9950593786735553,6.96,275.19881648696025,15.298703111591749,5,1.43,0.01
309,6.06,2191,0.4911208129487932,0.26,8.2,2199,0.8876180071718991,0.61,0.4201702486723662,36.308104627532884,0.8445492858742364,0.9350785410802346,6.96,37.727889414737,19.96578260185197,59,1.43,0.01
310,6.06,2191,0.11948015415109695,0.26,8.2,2199,0.4349635053677484,0.61,0.19640508480370045,13.38081066426821,0.9306567349294201,0.9470065944436937,6.96,453.0139476281591,38.33480998524465,40,1.43,0.01
311,6.06,2191,0.6288098007440567,0.26,8.2,2199,0.8168960236485582,0.61,0.7749486390501261,42.20620099082589,0.8726348335226066,0.9516570607870817,6.96,245.81532149263657,19.187106188677717,34,1.43,0.01
312,6.06,2191,0.34699882594868536,0.26,8.2,2199,0.5450521721467376,0.61,0.5678741674870252,79.27872999198735,0.9686713846479542,0.9155884820879437,6.96,413.2635684821289,32.680694747832604,71,1.43,0.01
313,6.06,2191,0.6704061097465455,0.26,8.2,2199,0.1405710980624426,0.61,0.7530825328081846,64.00622979714535,0.8525981828470249,0.9974661108101718,6.96,214.6219130979851,11.05317804182414,25,1.43,0.01
314,6.06,2191,0.5484078843146563,0.26,8.2,2199,0.816809694272466,0.61,0.40968468934297564,29.628485917812213,0.9483782055438497,0.9457581294982229,6.96,138.2328627742827,26.028947130253073,64,1.43,0.01
315,6.06,2191,0.33689597793854775,0.26,8.2,2199,0.9956860341804568,0.61,0.8471447303891182,70.88548819464631,0.9708640892612748,0.9679478104272857,6.96,132.69005380338058,27.21289034135407,45,1.43,0.01
316,6.06,2191,0.4574072178453207,0.26,8.2,2199,0.0599083292032592,0.61,0.6176269600167871,96.70417844341137,0.8390836027367041,0.966758301364258,6.96,274.05095013207756,19.779445180902258,53,1.43,0.01
317,6.06,2191,0.42001813990063963,0.26,8.2,2199,0.5720042995186523,0.61,0.312190405279398,56.365012247581035,0.8400481015043334,0.9414713495811448,6.96,407.3906969604548,32.53555433801375,67,1.43,0.01
318,6.06,2191,0.2108439973089844,0.26,8.2,2199,0.1391197235293221,0.61,0.3184433145448565,99.28203825815581,0.8727704317187891,0.9955151964691468,6.96,255.75669200904667,31.905932193621993,19,1.43,0.01
319,6.06,2191,0.580950912553817,0.26,8.2,2199,0.8352988313946408,0.61,0.30949434023350475,1.0361292129382491,0.95945629116497,0.9651315870392136,6.96,50.91144097102806,48.689038292039186,35,1.43,0.01
320,6.06,2191,0.21918428111821414,0.26,8.2,2199,0.5898244060147554,0.61,0.7718944199383259,14.77965328306891,0.8852394648178015,0.9806326037014369,6.96,429.96216359441166,44.35020261770114,48,1.43,0.01
321,6.06,2191,0.19287374201230706,0.26,8.2,2199,0.6197470975082834,0.61,0.5720384038984776,56.26193386130035,0.8349544444021304,0.9501289337177296,6.96,292.2654128023423,9.689997934212442,47,1.43,0.01
322,6.06,2191,0.32680188133381305,0.26,8.2,2199,0.29711169451219027,0.61,0.780124805122614,44.049105463316664,0.8050235566291959,0.9507388005587273,6.96,301.2440835554153,44.96842533501331,9,1.43,0.01
323,6.06,2191,0.41292704702354965,0.26,8.2,2199,0.7153986503989436,0.61,0.2423105224967003,16.97792443051003,0.9784802450912539,0.9592657131508459,6.96,164.20266990852542,26.90741224383237,67,1.43,0.01
324,6.06,2191,0.12184935482218862,0.26,8.2,2199,0.0074653867341112345,0.61,0.3008960274979472,1.7216633788775653,0.9384079684009776,0.9208547462588176,6.96,222.16314709805883,28.630637870752253,72,1.43,0.01
325,6.06,2191,0.5049367262981832,0.26,8.2,2199,0.02832274989015423,0.61,0.17702959924936296,73.907709101215,0.9088356454966124,0.9794437847624067,6.96,319.3232314507477,29.11984370619757,17,1.43,0.01
326,6.06,2191,0.1947202396579087,0.26,8.2,2199,0.5955046839516144,0.61,0.7259993011131883,29.43597539071925,0.9030178506532685,0.9236006855426822,6.96,373.08416804717854,23.75254591956036,40,1.43,0.01
327,6.06,2191,0.24238166445866227,0.26,8.2,2199,0.31426097589009444,0.61,0.13007095400243998,13.703412699745968,0.8574382236148231,0.9074640099112876,6.96,399.9249020375311,33.85337167995749,45,1.43,0.01
328,6.06,2191,0.4582371360622346,0.26,8.2,2199,0.8928736254666001,0.61,0.22817310467362406,60.8030416208785,0.8804608538022731,0.9660631025810726,6.96,296.1778596015647,36.16420522343833,67,1.43,0.01
329,6.06,2191,0.5120667633134872,0.26,8.2,2199,0.8571926338910125,0.61,0.27352819424122576,36.11457002465613,0.8585070210921113,0.9415722780721262,6.96,120.40698906108736,48.81432816013694,30,1.43,0.01
330,6.06,2191,0.5871658536139875,0.26,8.2,2199,0.6595031911379192,0.61,0.40656039249151943,31.389951517339796,0.9259551527902949,0.9616096497662365,6.96,339.94827177436093,13.99640059855301,49,1.43,0.01
331,6.06,2191,0.3196934059262276,0.26,8.2,2199,0.6271745929974132,0.61,0.49370820112526415,52.093673520721495,0.9569334528604523,0.9601006796078291,6.96,138.8589646212291,22.07590103946859,8,1.43,0.01
332,6.06,2191,0.47915502618998285,0.26,8.2,2199,0.3254809952348005,0.61,0.414183908328414,43.758418458746746,0.8277290906205308,0.9805796504917089,6.96,109.31492330748587,54.26713612751337,53,1.43,0.01
333,6.06,2191,0.39895231686532495,0.26,8.2,2199,0.059772760963533074,0.61,0.821360296010971,22.871227474650368,0.8775458871123847,0.9608290546385105,6.96,47.95090487482957,15.877370313974097,28,1.43,0.01
334,6.06,2191,0.27461087103001774,0.26,8.2,2199,0.40617037979653103,0.61,0.8294269412755967,80.70442149997689,0.8399392752901186,0.9669874828769826,6.96,49.23208727925084,34.48280492192134,5,1.43,0.01
335,6.06,2191,0.1187787760514766,0.26,8.2,2199,0.3917755694028456,0.61,0.699727395363152,85.81962654041126,0.8005012009073981,0.9408054160661996,6.96,479.82377752610483,43.84019971516682,74,1.43,0.01
336,6.06,2191,0.10307807917706668,0.26,8.2,2199,0.8482951148739084,0.61,0.8085759339854122,25.695482509210706,0.8304835076602176,0.9125493616489694,6.96,198.54028902337888,49.833156358625274,31,1.43,0.01
337,6.06,2191,0.3478437050245702,0.26,8.2,2199,0.16318112621153705,0.61,0.6208257418125868,6.414558010874316,0.8154033507981804,0.949446514721727,6.96,375.539757761918,46.868332741607446,67,1.43,0.01
338,6.06,2191,0.12249966729432345,0.26,8.2,2199,0.8354282948721666,0.61,0.3803615216165781,10.065202118596062,0.9363277659467422,0.906025940865744,6.96,498.33582910350526,13.283567050180864,66,1.43,0.01
339,6.06,2191,0.5240343301091344,0.26,8.2,2199,0.7307108902989421,0.61,0.6111766150221228,80.18027386814356,0.9601383295448032,0.9547196506052278,6.96,145.36638590223157,42.77253625111189,25,1.43,0.01
340,6.06,2191,0.3135834997519851,0.26,8.2,2199,0.40098177362955173,0.61,0.7703867228701711,71.5554224695079,0.9655801748491358,0.9884978166685905,6.96,232.8488920683507,24.86849181447178,41,1.43,0.01
341,6.06,2191,0.47787489248439674,0.26,8.2,2199,0.6441938794117886,0.61,0.32825451660901306,55.71321763074957,0.8273405274897814,0.9962916727967095,6.96,319.7597011174541,33.68065381492488,62,1.43,0.01
342,6.06,2191,0.4474375455640256,0.26,8.2,2199,0.8596201693434268,0.61,0.17916265800595285,97.2191731040366,0.9719595848189201,0.9193370566118975,6.96,298.6277262301184,14.166924286691938,30,1.43,0.01
343,6.06,2191,0.6108025133609771,0.26,8.2,2199,0.6173356385189108,0.61,0.7014028768986463,49.701377330580726,0.9620101517902222,0.9594157832188066,6.96,84.55783825060352,43.49335223896196,12,1.43,0.01
344,6.06,2191,0.4779413013253361,0.26,8.2,2199,0.794880573891569,0.61,0.7482205340638757,35.385931668104604,0.9684368316393811,0.97252083008294,6.96,51.54884734568186,22.198682105983607,5,1.43,0.01
345,6.06,2191,0.6988491822965442,0.26,8.2,2199,0.5079890732015483,0.61,0.7199441818520427,60.112520698225126,0.9532013214065228,0.9309961106129923,6.96,112.21313231349922,34.58612796023954,33,1.43,0.01
346,6.06,2191,0.19915210949257017,0.26,8.2,2199,0.5997898841670248,0.61,0.21483452189713717,81.80187643505633,0.9053183997245505,0.9891781824419741,6.96,53.00876824092119,18.54066182707902,33,1.43,0.01
347,6.06,2191,0.6185830096714198,0.26,8.2,2199,0.09273606387525797,0.61,0.3279988385736943,13.221100020455196,0.8929115958588664,0.9074922473465559,6.96,281.56024452098643,33.74400592019083,9,1.43,0.01
348,6.06,2191,0.5515863562002777,0.26,8.2,2199,0.6676525797580835,0.61,0.5721397746354342,52.36371519160457,0.9808425216525793,0.9361940417205915,6.96,215.55356941623614,35.434404483414255,71,1.43,0.01
349,6.06,2191,0.5046917457599193,0.26,8.2,2199,0.07651681647915393,0.61,0.4826390240341425,11.22954968479462,0.9723341953256167,0.9039234532588162,6.96,62.247301944997155,52.449229030520655,71,1.43,0.01
350,6.06,2191,0.28146315468475225,0.26,8.2,2199,0.5678140354962088,0.61,0.6427446763962508,16.27098203729838,0.9198060669426341,0.9690900819317904,6.96,279.3200624189805,20.282715726760216,32,1.43,0.01
351,6.06,2191,0.5328176388517022,0.26,8.2,2199,0.851616827261867,0.61,0.6269254919141531,10.863612057408318,0.87801870053471065,0.9362769137187861,6.96,124.92330373516306,50.76888173545012,64,1.43,0.01
352,6.06,2191,0.13249873826280237,0.26,8.2,2199,0.3795900711934082,0.61,0.7194634672254324,33.78748239250854,0.9481900305913296,0.9067660891029519,6.96,498.9598495990038,43.69944988138741,64,1.43,0.01
353,6.06,2191,0.11978659695014358,0.26,8.2,2199,0.2758702677080873,0.61,0.12525209840387108,9.332632659934461,0.9830230178588536,0.9553371892324649,6.96,340.90617429879495,10.61703744076658,41,1.43,0.01
354,6.06,2191,0.5756852908991277,0.26,8.2,2199,0.7180246187672019,0.61,0.32053311821073294,13.598598492564633,0.8043646064561326,0.9020885563683696,6.96,486.09357383917086,26.983036978228483,35,1.43,0.01
355,6.06,2191,0.5867010550107806,0.26,8.2,2199,0.8377566094473005,0.61,0.7686818223446608,7.2306491155177355,0.9139710456107277,0.9070652820356191,6.96,274.2863491243217,46.4646776705049,43,1.43,0.01
356,6.06,2191,0.6946209195069968,0.26,8.2,2199,0.5823979016249068,0.61,0.6422936571761966,52.72422361304052,0.9942382560656406,0.979568201187998,6.96,49.76595747820101,47.71670505264774,73,1.43,0.01
357,6.06,2191,0.42160626580007377,0.26,8.2,2199,0.7896643497580662,0.61,0.7436702817678452,45.35456727491692,0.9540164255434647,0.914776007541921,6.96,476.2189471823629,8.048910099489149,23,1.43,0.01
358,6.06,2191,0.49643574086949227,0.26,8.2,2199,0.8636227153008804,0.61,0.6615329148247838,64.34851002460346,0.9566269149573055,0.9853858390047681,6.96,381.22486243522724,28.145497106423136,7,1.43,0.01
359,6.06,2191,0.6057907402981072,0.26,8.2,2199,0.9551386372086126,0.61,0.23098032120615244,88.69840148603544,0.9822761697126552,0.9224655243668239,6.96,217.18470146562905,34.77874103205977,39,1.43,0.01
360,6.06,2191,0.48683195821940894,0.26,8.2,2199,0.7195941953221336,0.61,0.7688247729092836,16.70835980726406,0.8582649189992808,0.9921784592955374,6.96,153.13219854864292,36.55665540252812,19,1.43,0.01
361,6.06,2191,0.13402380514889956,0.26,8.2,2199,0.46346032528276554,0.61,0.6057552764192223,55.89059173781425,0.9109041450400837,0.9114448260508944,6.96,44.7296020979993,31.25372760061873,56,1.43,0.01
362,6.06,2191,0.47718457179144025,0.26,8.2,2199,0.7016014319346286,0.61,0.8679901586845518,6.227656181901693,0.8229018729636446,0.9167491904140916,6.96,252.9676112779882,45.619722644099966,54,1.43,0.01
363,6.06,2191,0.5809760169126094,0.26,8.2,2199,0.282870585916331,0.61,0.7523088751360775,90.60019672405906,0.8338346860422753,0.9983035529314075,6.96,116.31503251814283,11.095540305133909,18,1.43,0.01
364,6.06,2191,0.6105334559455513,0.26,8.2,2199,0.8333678145853337,0.61,0.285975044965744,18.471973181469366,0.8567362689594739,0.9574710131711327,6.96,53.44908695239573,38.80292296304833,26,1.43,0.01
365,6.06,2191,0.6320770892314612,0.26,8.2,2199,0.49458019399829206,0.61,0.8790226310491562,79.75059794192202,0.8181384817415384,0.9010666525389533,6.96,130.07106103929692,39.789364928845316,43,1.43,0.01
366,6.06,2191,0.2716686626430601,0.26,8.2,2199,0.21720825447165407,0.61,0.23235118966549637,28.861210690345615,0.864124198500067,0.9544103405331261,6.96,482.0324762365315,21.51676662976388,49,1.43,0.01
367,6.06,2191,0.27129698684439063,0.26,8.2,2199,0.19527622312912718,0.61,0.7379357226192952,62.73909254884347,0.8932784749134444,0.9763751680918503,6.96,307.3179544708226,52.23833247873699,54,1.43,0.01
368,6.06,2191,0.6208038120996207,0.26,8.2,2199,0.2818430513506755,0.61,0.3465786188840866,82.32384916208684,0.8224992317382712,0.9326967898649163,6.96,15.867514520371333,8.477452677674592,34,1.43,0.01
369,6.06,2191,0.21097670826129616,0.26,8.2,2199,0.42168993668584154,0.61,0.3691784763708711,19.72271408396773,0.890182592123514,0.9511991814707872,6.96,330.05855400166473,44.7591444044956,41,1.43,0.01
370,6.06,2191,0.6821564767044037,0.26,8.2,2199,0.9301627622686792,0.61,0.705829493701458,83.4407192398794,0.9842914734869264,0.9686038505053147,6.96,495.7635171949863,47.30052854819223,5,1.43,0.01
371,6.06,2191,0.33881363333202896,0.26,8.2,2199,0.11730068518058397,0.61,0.8090645240619779,47.55299809132703,0.8130319768791088,0.9137742796051316,6.96,454.4391609967221,16.3940881252056,61,1.43,0.01
372,6.06,2191,0.5646964755840599,0.26,8.2,2199,0.006933927247533575,0.61,0.49470569752156734,26.665462713688612,0.9551145631184336,0.9389758169492707,6.96,375.69933365494944,24.59210763918236,73,1.43,0.01
373,6.06,2191,0.23920150473713875,0.26,8.2,2199,0.014250619418686255,0.61,0.7041630098596215,48.376779122743756,0.9190901664278935,0.9895216861988884,6.96,208.33969926936552,36.759614102891646,45,1.43,0.01
374,6.06,2191,0.4400736841838807,0.26,8.2,2199,0.6709257927108556,0.61,0.6360188540071249,35.135468658292666,0.9973702395374421,0.984413323689485,6.96,244.6105697926134,51.095812354411464,75,1.43,0.01
375,6.06,2191,0.4961767545901239,0.26,8.2,2199,0.8722752974235919,0.61,0.23339466080069543,7.7130455824080855,0.85154934037989,0.975393468134338,6.96,295.7916088128462,11.48017012613127,28,1.43,0.01
376,6.06,2191,0.513269581925124,0.26,8.2,2199,0.2766862254880834,0.61,0.2770404309034348,26.57617230876349,0.8983501625263598,0.9682356078776065,6.96,378.3211887643207,9.247106560389511,41,1.43,0.01
377,6.06,2191,0.16575499577447772,0.26,8.2,2199,0.43887806236371396,0.61,0.8661325419321656,27.65638615307398,0.8785917244944722,0.9066345707850997,6.96,493.05756457727404,51.17086281266529,72,1.43,0.01
378,6.06,2191,0.36491241538897157,0.26,8.2,2199,0.7011764585180208,0.61,0.17276795748621226,82.5101314468775,0.812176737959031,0.9385284241293557,6.96,144.91682785600423,15.927756634482648,69,1.43,0.01
379,6.06,2191,0.21168496608734133,0.26,8.2,2199,0.10266897972929291,0.61,0.473200597986579,8.610065596643835,0.9607710383448285,0.9979601434268989,6.96,440.98623899244706,12.31280311680166,75,1.43,0.01
380,6.06,2191,0.10518136117607356,0.26,8.2,2199,0.2937793082105927,0.61,0.6328305084258318,13.139629960525781,0.9097231551418081,0.9387838624399155,6.96,38.42562988414429,23.024540913233068,36,1.43,0.01
381,6.06,2191,0.2929903068114072,0.26,8.2,2199,0.35700227381289007,0.61,0.42082527969032524,83.08430921914987,0.841785956531996,0.9207597741326318,6.96,50.052532710507506,41.992858933401294,41,1.43,0.01
382,6.06,2191,0.5869259135331958,0.26,8.2,2199,0.7837448533440474,0.61,0.27669929061084986,48.77569979056716,0.9546278424786869,0.9294081573996228,6.96,375.11612137681806,31.69337603758322,6,1.43,0.01
383,6.06,2191,0.40140410149469974,0.26,8.2,2199,0.702363811738789,0.61,0.4594569247215986,77.47444381192327,0.9513818061649799,0.9420923913137522,6.96,107.40588167672976,53.7856256319792,53,1.43,0.01
384,6.06,2191,0.5395162880886346,0.26,8.2,2199,0.2244662303486839,0.61,0.1500459421426058,44.67765562515706,0.8848205522648059,0.9814002523887903,6.96,314.4293766763993,50.70835534471553,58,1.43,0.01
385,6.06,2191,0.13940530717372895,0.26,8.2,2199,0.5643221922290977,0.61,0.6435039140284061,30.28705675015226,0.983305961688282,0.9487500454327091,6.96,176.78372316551395,42.17391641542781,21,1.43,0.01
386,6.06,2191,0.11844848995096982,0.26,8.2,2199,0.6261075849547051,0.61,0.13450905848294498,77.01076491852291,0.9491950909644365,0.9755317401245702,6.96,487.91712168441154,44.009277476288844,17,1.43,0.01
387,6.06,2191,0.44446672066114845,0.26,8.2,2199,0.17818608532752842,0.61,0.7647538607940078,78.46394694200717,0.9904776818510145,0.9836875973842106,6.96,264.03737063277515,54.81341395084746,3,1.43,0.01
