Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
46,6,11,0,9,0.45000000000000023,2,9,71,62,72,89,1.2100000000000006,0.37000000000000016,0.16,0.8500000000000005,4,2,1,3,15,5,1,9,4,0.5,27,7,Lc,0.08066666666666668,0.074,0.16,0.09444444444444446
46,6,12,0,3,0.6900000000000004,2,8,25,53,32,7,0.9500000000000004,1.1700000000000008,0.10999999999999999,2.2299999999999964,5,2,1,5,12,12,1,21,5,0,20,7,Lc,0.07916666666666666,0.0975,0.10999999999999999,0.1061904761904762
46,7,13,1,7,0.38000000000000017,2,3,19,59,17,18,0.6100000000000002,0.7700000000000005,0.48000000000000026,0.09,3,3,2,1,4,9,4,1,6,0.5,40,7,Lc,0.15250000000000002,0.08555555555555557,0.12000000000000002,0.09
46,7,14,1,3,0.5100000000000002,2,7,29,78,66,80,2.0600000000000014,1.0300000000000007,0.2700000000000001,1.0400000000000007,4,2,2,2,13,10,3,6,5,0,15,7,Lc,0.15846153846153851,0.103,0.08999999999999998,0.1733333333333334
46,8,15,1,6,0.47000000000000025,2,5,7,6,112,51,1.0100000000000005,3.5899999999999674,0.04,0.23000000000000007,4,3,1,1,11,29,1,1,6,0,18,7,Lc,0.09181818181818183,0.12379310344827589,0.04,0.23000000000000007
46,8,16,1,9,0.37000000000000016,2,3,68,16,24,83,1.730000000000001,0.7300000000000004,0.36000000000000015,0.3300000000000001,4,2,2,2,19,10,3,6,4,0,19,7,Lc,0.09105263157894739,0.07300000000000001,0.12,0.055
46,9,17,1,4,0.4200000000000002,2,6,97,71,102,100,1.0100000000000005,0.9600000000000006,0.10999999999999999,0.48000000000000026,4,2,1,2,12,8,1,2,2,0.5,16,7,Lc,0.08416666666666668,0.12000000000000001,0.10999999999999999,0.24000000000000005
46,9,18,1,2,0.9500000000000006,16,17,55,4,116,80,2.1300000000000017,5.909999999999918,0.07,1.410000000000001,18,3,2,4,22,54,2,14,4,0,15,7,Lc,0.09681818181818184,0.10944444444444446,0.035,0.10071428571428571
46,10,19,1,4,0.9600000000000006,2,11,56,101,16,107,2.1400000000000015,0.49000000000000027,0.7700000000000005,0.36000000000000015,4,2,2,2,18,5,7,2,2,0,14,7,Lc,0.1188888888888889,0.098,0.11000000000000001,0.18000000000000002
46,10,20,1,5,0.38000000000000017,10,11,39,41,110,115,0.9000000000000004,0.5400000000000003,0.49000000000000027,1.0900000000000007,12,2,2,3,14,6,2,12,5,0,14,7,Lc,0.06428571428571431,0.09000000000000001,0.2450000000000001,0.09083333333333336
46,11,21,1,9,0.22000000000000006,2,3,61,69,19,102,0.7100000000000003,0.09999999999999999,3.179999999999976,0.25000000000000006,4,2,2,2,10,3,20,2,4,0,16,7,Lc,0.07100000000000001,0.03333333333333333,0.15900000000000003,0.12499999999999999
46,11,22,1,10,0.5100000000000002,12,12,34,86,91,94,10.369999999999834,0.9300000000000006,0.02,0.7400000000000004,19,7,1,6,85,11,1,8,3,0.5,23,7,Lc,0.12200000000000003,0.08454545454545456,0.02,0.0925
46,12,23,1,3,0.5800000000000003,2,9,25,65,18,93,0.9200000000000004,2.239999999999996,0.3100000000000001,1.340000000000001,4,3,2,2,11,19,3,9,5,0,18,7,Lc,0.08363636363636363,0.11789473684210527,0.10333333333333333,0.1488888888888889
46,12,24,1,6,0.2900000000000001,4,7,12,82,111,47,0.42000000000000004,1.1500000000000008,1.490000000000001,0.5000000000000002,5,3,2,2,8,10,10,3,6,0,16,7,Lc,0.0525,0.115,0.14900000000000002,0.1666666666666667
46,13,25,1,2,0.47000000000000025,2,5,58,32,79,26,1.4500000000000008,0.9600000000000006,0.5400000000000003,0.13999999999999999,4,2,2,2,15,5,4,3,4,0,17,7,Lc,0.09666666666666668,0.19200000000000006,0.135,0.04666666666666667
46,13,26,1,5,0.9300000000000006,19,22,38,37,43,86,1.8000000000000012,0.48000000000000026,0.09999999999999999,4.959999999999939,20,3,1,9,25,5,1,37,5,0.5,33,7,Lc,0.07200000000000001,0.096,0.09999999999999999,0.13405405405405407
46,14,27,1,3,0.5400000000000003,2,6,28,25,96,31,1.0100000000000005,1.0300000000000007,0.2900000000000001,0.6100000000000003,5,2,3,2,12,10,7,6,5,0.5,33,7,Lc,0.08416666666666667,0.10300000000000001,0.041428571428571426,0.10166666666666667
46,14,28,1,6,0.5500000000000003,9,13,10,83,77,8,1.0400000000000005,1.8200000000000014,1.370000000000001,0.5800000000000003,11,3,4,4,17,17,12,6,6,0,18,7,Lc,0.0611764705882353,0.10705882352941178,0.1141666666666667,0.09666666666666668
46,15,29,1,8,0.46000000000000024,2,4,109,95,92,7,0.7400000000000003,0.6700000000000004,0.5200000000000002,0.20000000000000004,4,2,1,2,6,3,1,3,2,0,14,7,Lc,0.12333333333333332,0.2233333333333334,0.5200000000000002,0.06666666666666667
46,15,30,1,7,0.45000000000000023,3,5,17,13,83,74,1.1700000000000006,8.059999999999873,0.01,0.01,5,5,1,1,13,59,1,1,6,0,18,7,Lc,0.09000000000000001,0.13661016949152546,0.01,0.01
46,16,31,1,10,0.5700000000000003,2,5,89,102,108,90,1.1300000000000006,0.7900000000000005,0.5200000000000002,0.49000000000000027,6,3,2,2,11,6,3,8,3,0,10,7,Lc,0.10272727272727274,0.13166666666666668,0.17333333333333334,0.06125
46,16,32,1,1,0.6900000000000004,6,9,77,60,78,83,0.9900000000000004,1.0900000000000007,0.11999999999999998,0.5900000000000003,8,3,1,4,13,4,1,5,3,0.5,22,7,Lc,0.07615384615384616,0.2725000000000001,0.11999999999999998,0.11800000000000001
46,17,33,1,9,0.2800000000000001,3,5,68,67,78,69,0.5100000000000001,0.8300000000000005,0.5100000000000002,3.5299999999999687,5,2,2,8,9,8,4,34,4,0.5,27,7,Lc,0.05666666666666667,0.10375000000000004,0.12750000000000006,0.10382352941176472
46,17,34,1,10,0.5700000000000003,3,5,86,103,7,107,0.9900000000000004,0.34000000000000014,0.6000000000000003,1.310000000000001,5,2,3,4,9,5,9,13,3,0,13,7,Lc,0.11000000000000001,0.068,0.06666666666666667,0.10076923076923079
46,18,35,1,6,0.49000000000000027,2,5,9,3,8,11,0.6700000000000003,1.1100000000000008,6.689999999999902,0.01,5,3,16,1,9,8,55,1,6,1,72,7,Lc,0.07444444444444445,0.13875,0.12163636363636365,0.01
46,18,36,1,1,0.7900000000000005,4,7,74,78,20,27,1.570000000000001,0.09,0.3900000000000002,0.6000000000000003,6,1,2,2,10,1,3,9,3,0,17,7,Lc,0.15700000000000003,0.09,0.13,0.06666666666666667
46,19,37,1,2,1.0400000000000007,2,10,74,120,53,111,1.8800000000000012,1.7000000000000013,0.19000000000000003,0.8900000000000006,4,2,2,2,15,16,3,3,4,0,11,7,Lc,0.12533333333333335,0.10625000000000002,0.06333333333333332,0.29666666666666675
46,19,38,1,7,0.46000000000000024,2,8,18,16,13,96,1.0600000000000005,1.330000000000001,6.849999999999898,0.02,4,2,10,1,14,15,52,1,6,0.5,39,7,Lc,0.07571428571428572,0.08866666666666667,0.13173076923076926,0.02
46,20,39,1,8,0.49000000000000027,2,8,120,111,57,21,0.8900000000000005,0.5100000000000002,0.9400000000000006,0.22000000000000006,4,2,2,2,12,9,7,2,2,0,14,7,Lc,0.07416666666666667,0.056666666666666664,0.1342857142857143,0.10999999999999999
46,20,40,1,5,0.6600000000000004,3,9,40,37,101,10,1.9800000000000013,0.10999999999999999,0.6200000000000003,0.26000000000000006,9,2,3,2,22,3,9,2,5,0,18,7,Lc,0.09000000000000001,0.03666666666666667,0.06888888888888889,0.13
46,21,41,1,9,0.3000000000000001,4,9,67,65,70,82,0.7000000000000003,0.13999999999999999,0.24000000000000007,1.400000000000001,6,1,1,3,13,1,1,11,4,0.5,27,7,Lc,0.05384615384615385,0.13999999999999999,0.24000000000000007,0.1272727272727273
46,21,42,1,3,0.47000000000000025,2,5,32,25,17,52,1.8000000000000012,0.6000000000000003,0.8700000000000006,0.02,4,2,3,1,15,3,12,1,5,0,20,7,Lc,0.12000000000000002,0.20000000000000007,0.0725,0.02
47,1,1,0,7,0.9500000000000006,2,4,97,23,21,14,4.219999999999975,0.34000000000000014,0.18000000000000002,3.0599999999999787,6,1,1,5,31,1,1,20,6,0.5,38,7,Lc,0.13612903225806455,0.34000000000000014,0.18000000000000002,0.15300000000000005
47,1,2,0,8,0.7100000000000004,2,5,29,63,62,113,4.2699999999999685,0.8000000000000005,5.149999999999935,0.07,7,2,8,2,26,6,26,2,2,0,15,7,Lc,0.1642307692307693,0.13333333333333336,0.19807692307692312,0.035
47,2,3,0,10,0.5600000000000003,2,5,87,14,92,103,2.2000000000000015,1.6800000000000013,0.13999999999999999,0.4200000000000002,5,3,1,2,17,12,1,3,3,0,14,7,Lc,0.12941176470588237,0.14000000000000004,0.13999999999999999,0.14
47,2,4,0,1,1.5100000000000011,2,13,119,81,34,109,4.629999999999979,0.3100000000000001,0.5600000000000003,0.13999999999999999,7,2,3,1,29,4,5,1,3,0,12,7,Lc,0.15965517241379315,0.0775,0.11200000000000002,0.13999999999999999
47,3,5,0,3,0.8800000000000006,5,7,27,73,17,32,3.42999999999999,1.5300000000000011,0.19000000000000003,1.2200000000000009,10,4,2,3,17,5,2,8,5,0,19,7,Lc,0.201764705882353,0.3060000000000001,0.095,0.15250000000000002
47,3,6,0,5,1.0800000000000007,4,8,46,49,51,44,2.3800000000000017,1.9400000000000015,0.2900000000000001,0.7000000000000004,8,3,2,2,16,12,2,7,5,0,18,7,Lc,0.14875000000000002,0.1616666666666667,0.14500000000000002,0.09999999999999999
47,4,7,0,7,0.6100000000000003,2,6,15,18,75,80,3.289999999999987,6.969999999999896,0.01,0.01,6,12,1,1,23,38,1,1,6,0,18,7,Lc,0.1430434782608696,0.183421052631579,0.01,0.01
47,4,8,0,4,0.7800000000000005,2,9,28,108,50,54,4.389999999999968,0.4000000000000002,0.15,0.22000000000000006,8,2,2,2,34,5,3,3,2,0,15,7,Lc,0.12911764705882356,0.08,0.05,0.07333333333333333
47,5,9,0,5,0.4400000000000002,2,6,18,98,63,39,4.019999999999968,0.5400000000000003,0.5100000000000002,0.3100000000000001,8,2,2,2,27,2,4,2,5,0,17,7,Lc,0.14888888888888893,0.2700000000000001,0.12750000000000003,0.15500000000000003
47,5,10,0,6,0.6400000000000003,4,6,10,82,32,12,2.71,0.6000000000000003,0.9500000000000006,0.19000000000000003,6,3,3,2,18,3,7,2,6,0,20,7,Lc,0.15055555555555558,0.20000000000000004,0.13571428571428573,0.095
47,6,11,0,4,1.0700000000000007,4,9,20,30,106,34,4.139999999999979,0.9400000000000006,0.5300000000000002,0.12999999999999998,8,3,2,2,28,10,7,2,2,0,18,7,Lc,0.14785714285714288,0.09400000000000001,0.07571428571428572,0.065
47,6,12,0,6,0.6500000000000004,2,7,1,73,63,109,2.3200000000000016,3.1199999999999775,0.16,0.07,4,6,1,2,17,18,1,2,6,0,15,7,Lc,0.13647058823529415,0.17333333333333337,0.16,0.035
47,7,13,1,5,0.8300000000000005,2,8,47,46,44,39,2.3900000000000015,1.5600000000000012,0.23000000000000007,0.18000000000000002,5,2,2,1,12,11,2,1,5,1,60,7,Lc,0.19916666666666671,0.14181818181818184,0.11500000000000002,0.18000000000000002
47,7,14,1,1,0.9100000000000006,4,9,76,21,22,97,3.46999999999999,0.7600000000000005,0.38000000000000017,0.21000000000000005,9,2,2,2,27,6,3,2,3,0,17,7,Lc,0.12851851851851853,0.12666666666666668,0.12666666666666668,0.10499999999999998
47,8,15,1,8,0.7200000000000004,2,8,94,38,59,87,4.029999999999974,0.4000000000000002,0.6600000000000004,0.4100000000000002,6,2,2,2,22,5,5,4,2,0,15,7,Lc,0.18318181818181825,0.08,0.132,0.10250000000000001
47,8,16,1,7,0.7500000000000004,2,7,22,24,21,20,3.399999999999988,0.8000000000000005,2.9899999999999802,7.609999999999882,4,2,6,15,26,5,22,44,6,1,72,7,Lc,0.13076923076923078,0.16000000000000003,0.13590909090909092,0.1729545454545455
47,9,17,1,9,0.48000000000000026,2,9,69,1,91,92,3.4299999999999815,1.340000000000001,1.260000000000001,1.490000000000001,6,3,3,5,32,6,5,7,4,0,16,7,Lc,0.10718750000000002,0.22333333333333338,0.2520000000000001,0.21285714285714294
47,9,18,1,7,0.6000000000000003,3,7,13,24,73,49,2.859999999999996,0.36000000000000015,1.270000000000001,0.38000000000000017,5,2,4,2,26,3,9,3,6,0,19,7,Lc,0.11000000000000001,0.12000000000000002,0.14111111111111116,0.12666666666666668
47,10,19,1,1,1.0800000000000007,2,13,73,102,78,17,3.259999999999998,0.7600000000000005,1.1700000000000008,0.9200000000000006,6,2,4,3,29,5,7,3,3,0,14,7,Lc,0.11241379310344829,0.15200000000000002,0.16714285714285718,0.3066666666666668
47,10,20,1,8,0.6800000000000004,2,9,113,88,112,119,3.4699999999999847,0.5400000000000003,0.5100000000000002,0.5100000000000002,7,2,2,3,26,3,5,5,2,0.5,15,7,Lc,0.1334615384615385,0.18000000000000002,0.102,0.10200000000000002
47,11,21,1,8,0.7500000000000004,2,6,112,47,118,64,3.069999999999995,1.6300000000000012,0.11999999999999998,0.2800000000000001,6,3,1,1,22,10,1,1,2,0,13,7,Lc,0.13954545454545458,0.16300000000000003,0.11999999999999998,0.2800000000000001
47,11,22,1,3,0.7500000000000004,2,7,32,98,13,101,2.0200000000000014,1.5600000000000012,1.1300000000000008,0.38000000000000017,6,4,2,3,21,14,5,3,5,0,15,7,Lc,0.0961904761904762,0.11142857142857146,0.2260000000000001,0.12666666666666668
47,12,23,1,10,1.0200000000000007,2,10,109,56,95,87,4.689999999999967,0.46000000000000024,0.12999999999999998,0.26000000000000006,7,2,2,2,29,4,2,2,3,0,12,7,Lc,0.16172413793103452,0.115,0.065,0.13000000000000003
47,12,24,1,3,1.0800000000000007,3,11,26,78,82,100,2.780000000000002,1.5400000000000011,0.4400000000000002,0.48000000000000026,6,3,2,2,21,13,3,3,5,0,13,7,Lc,0.1323809523809524,0.11846153846153848,0.1466666666666667,0.16
47,13,25,1,6,0.7600000000000005,2,8,90,61,28,29,4.629999999999962,0.5300000000000002,0.5400000000000003,0.46000000000000024,9,2,3,2,32,3,4,4,6,0,17,7,Lc,0.14468750000000002,0.17666666666666672,0.13500000000000004,0.11500000000000002
47,13,26,1,1,0.7100000000000004,7,8,57,75,103,74,5.229999999999949,0.9100000000000006,0.2800000000000001,0.18000000000000002,13,5,2,2,42,7,2,2,3,0,12,7,Lc,0.12452380952380955,0.13000000000000003,0.14000000000000004,0.09
47,14,27,1,3,0.6300000000000003,2,6,32,84,75,61,2.7299999999999995,1.0100000000000007,0.24000000000000007,0.6100000000000003,6,3,1,2,19,6,2,2,5,0,15,7,Lc,0.1436842105263158,0.16833333333333336,0.12000000000000001,0.3050000000000001
47,14,28,1,5,0.7500000000000004,2,5,44,53,15,92,3.169999999999993,2.8399999999999834,0.05,0.2800000000000001,7,5,2,3,17,17,2,6,5,0,18,7,Lc,0.18647058823529417,0.1670588235294118,0.025,0.04666666666666667
47,15,29,1,5,0.8600000000000005,2,9,46,22,14,37,2.740000000000002,2.06,0.13999999999999999,0.15,5,3,1,1,20,17,1,1,5,0,22,7,Lc,0.137,0.12117647058823532,0.13999999999999999,0.15
47,15,30,1,10,0.7900000000000005,2,9,88,34,30,94,2.570000000000002,2.4499999999999917,0.23000000000000007,0.09,7,6,1,1,23,12,2,1,3,0,16,7,Lc,0.11173913043478263,0.20416666666666672,0.11500000000000002,0.09
47,16,31,1,1,0.6400000000000003,4,9,74,75,18,19,3.16999999999999,0.6200000000000003,1.6800000000000013,0.09,6,3,3,1,27,5,14,1,3,0,18,7,Lc,0.11740740740740742,0.12400000000000001,0.12000000000000002,0.09
47,16,32,1,10,0.7500000000000004,2,7,32,34,28,71,5.009999999999954,0.15,0.5500000000000003,0.05,14,1,5,1,37,1,6,1,3,0.5,34,7,Lc,0.13540540540540544,0.15,0.09166666666666667,0.05
47,17,33,1,8,0.3100000000000001,2,3,109,115,46,69,2.709999999999993,0.3100000000000001,0.9500000000000006,0.23000000000000007,6,2,2,2,19,2,6,2,2,0,13,7,Lc,0.14263157894736844,0.15500000000000003,0.15833333333333333,0.11500000000000002
47,17,34,1,10,0.9300000000000006,2,11,16,34,13,25,3.399999999999992,0.9200000000000006,0.3200000000000001,0.5800000000000003,5,2,2,3,25,5,3,3,3,0,22,7,Lc,0.13600000000000004,0.18400000000000002,0.10666666666666667,0.19333333333333338
47,18,35,1,2,0.6100000000000003,3,6,74,57,44,17,4.52999999999996,0.8900000000000006,1.9400000000000015,0.21000000000000005,10,5,4,2,24,9,8,2,4,0,18,7,Lc,0.18875000000000006,0.0988888888888889,0.2425000000000001,0.10500000000000001
47,18,36,1,8,0.8000000000000005,4,8,114,115,68,109,1.8800000000000012,1.7700000000000014,0.7300000000000004,0.22000000000000006,6,3,2,2,17,10,7,2,2,0.5,16,7,Lc,0.11058823529411765,0.17700000000000005,0.10428571428571429,0.11
47,19,37,1,4,0.3900000000000002,2,3,16,100,13,71,2.589999999999997,0.3900000000000002,1.390000000000001,1.300000000000001,5,3,5,4,14,3,14,6,2,0,18,7,Lc,0.18500000000000005,0.13,0.0992857142857143,0.21666666666666673
47,19,38,1,6,0.10999999999999999,2,4,2,52,60,47,1.3400000000000007,2.7499999999999853,0.6000000000000003,0.24000000000000007,4,4,2,1,11,15,4,1,6,0,19,7,Lc,0.12181818181818185,0.18333333333333338,0.15,0.24000000000000007
47,20,39,1,9,0.9900000000000007,2,11,68,62,67,65,4.049999999999979,0.18000000000000002,0.5500000000000003,0.12999999999999998,6,2,4,1,37,3,4,1,4,1,48,7,Lc,0.10945945945945947,0.06,0.13750000000000004,0.12999999999999998
47,20,40,1,3,0.4200000000000002,2,3,14,22,23,19,9.169999999999858,0.01,0.04,0.07,12,1,1,2,53,1,1,2,5,1,72,7,Lc,0.17301886792452834,0.01,0.04,0.035
47,21,41,1,3,0.13999999999999999,2,2,1,34,28,84,10.619999999999822,0.01,0.01,0.01,17,1,1,1,61,1,1,1,5,0,19,7,Lc,0.17409836065573775,0.01,0.01,0.01
47,21,42,1,5,0.5300000000000002,2,4,44,59,38,22,3.729999999999976,0.8100000000000005,0.25000000000000006,0.26000000000000006,5,2,2,1,21,5,3,1,5,0,20,7,Lc,0.17761904761904768,0.16200000000000003,0.08333333333333333,0.26000000000000006
48,1,1,0,9,0.9700000000000006,3,8,66,97,81,98,2.730000000000002,1.2100000000000009,0.16,0.13999999999999999,5,3,2,1,19,11,2,1,4,0,11,7,Lc,0.14368421052631583,0.11000000000000001,0.08,0.13999999999999999
48,1,2,0,10,0.3300000000000001,2,3,47,48,112,53,2.1300000000000017,0.8700000000000006,0.4000000000000002,0.26000000000000006,4,2,3,2,19,8,6,4,3,0,16,7,Lc,0.11210526315789475,0.10875,0.06666666666666667,0.065
48,2,3,0,10,0.5800000000000003,2,7,86,39,37,90,2.8399999999999963,1.1900000000000008,0.20000000000000004,0.09999999999999999,5,2,2,2,31,18,3,2,3,0,16,7,Lc,0.09161290322580647,0.0661111111111111,0.06666666666666667,0.05
48,2,4,0,3,1.5400000000000011,2,17,33,72,79,73,2.5100000000000016,2.1299999999999986,0.22000000000000006,0.16,4,5,2,2,25,23,2,3,5,0,15,7,Lc,0.1004,0.09260869565217393,0.10999999999999999,0.05333333333333334
48,3,5,0,6,0.38000000000000017,2,5,10,9,4,62,2.0000000000000013,0.2900000000000001,5.029999999999937,0.01,4,2,9,1,12,3,36,1,6,0.5,40,7,Lc,0.1666666666666667,0.09666666666666668,0.13972222222222225,0.01
48,3,6,0,7,0.9400000000000006,2,9,21,47,97,58,5.309999999999952,0.22000000000000006,0.2700000000000001,0.3100000000000001,7,2,2,2,36,2,2,4,6,0,17,7,Lc,0.14750000000000002,0.11000000000000001,0.13500000000000004,0.07750000000000001
48,4,7,0,3,1.340000000000001,2,21,22,35,82,14,3.6599999999999957,3.759999999999964,0.12999999999999998,0.03,5,9,2,2,42,32,2,2,5,0,20,7,Lc,0.08714285714285715,0.11750000000000002,0.065,0.015
48,4,8,0,6,0.6200000000000003,2,10,42,44,108,106,3.1899999999999897,0.37000000000000016,0.34000000000000014,0.19000000000000003,6,2,2,1,32,4,3,1,6,0,14,7,Lc,0.09968750000000001,0.0925,0.11333333333333333,0.19000000000000003
48,5,9,0,6,0.5100000000000002,3,7,12,2,53,52,2.4200000000000017,0.9200000000000006,0.49000000000000027,0.16,5,2,2,1,19,9,4,1,6,0,20,7,Lc,0.1273684210526316,0.10222222222222223,0.12249999999999998,0.16
48,5,10,0,9,0.7500000000000004,5,8,13,65,30,62,2.560000000000002,0.5000000000000002,0.6300000000000003,0.45000000000000023,8,2,2,2,17,7,4,3,4,0,19,7,Lc,0.1505882352941177,0.07142857142857144,0.15750000000000006,0.15
48,6,11,0,1,0.5700000000000003,3,8,82,25,100,102,2.2100000000000017,1.5400000000000011,0.6700000000000004,0.2700000000000001,6,3,2,2,23,16,6,4,3,0,12,7,Lc,0.09608695652173915,0.09625,0.11166666666666668,0.0675
48,6,12,0,10,1.0000000000000007,2,12,95,94,23,68,2.860000000000002,0.38000000000000017,0.45000000000000023,0.6700000000000004,4,2,2,3,33,5,5,7,3,0,16,7,Lc,0.08666666666666667,0.076,0.09,0.09571428571428574
48,7,13,1,9,1.1400000000000008,4,9,19,47,38,105,3.909999999999986,0.5700000000000003,0.19000000000000003,0.5100000000000002,8,4,1,3,26,7,1,6,4,0,18,7,Lc,0.15038461538461542,0.08142857142857143,0.19000000000000003,0.08500000000000002
48,7,14,1,3,1.1400000000000008,3,15,25,28,30,113,3.539999999999994,0.5000000000000002,0.26000000000000006,1.450000000000001,5,2,2,7,36,3,3,17,5,0.5,32,7,Lc,0.09833333333333334,0.1666666666666667,0.08666666666666667,0.08529411764705884
48,8,15,1,6,0.7900000000000005,2,7,7,1,67,10,1.710000000000001,1.8900000000000015,0.20000000000000004,0.13999999999999999,4,5,2,1,11,16,3,1,6,0.5,40,7,Lc,0.15545454545454548,0.11812500000000002,0.06666666666666667,0.13999999999999999
48,8,16,1,3,0.6400000000000003,3,4,28,59,79,16,2.070000000000001,2.06,0.3900000000000002,0.11999999999999998,7,3,2,2,13,20,3,3,5,0,18,7,Lc,0.15923076923076926,0.10300000000000001,0.12999999999999998,0.04
48,9,17,1,8,0.13999999999999999,2,2,15,109,59,34,10.68999999999982,0.01,0.04,0.01,18,1,1,1,86,1,1,1,2,0,17,7,Lc,0.12430232558139538,0.01,0.04,0.01
48,9,18,1,6,0.8700000000000006,3,8,12,9,6,10,2.1800000000000015,1.1200000000000008,3.659999999999966,1.8100000000000014,6,2,10,8,15,13,31,13,6,1,72,7,Lc,0.14533333333333337,0.08615384615384616,0.11806451612903228,0.13923076923076927
48,10,19,1,5,0.7300000000000004,4,9,65,48,18,22,3.6399999999999824,0.18000000000000002,0.9200000000000006,0.36000000000000015,8,2,3,2,32,2,6,2,5,0,21,7,Lc,0.11375000000000002,0.09,0.15333333333333338,0.18000000000000005
48,10,20,1,1,0.3300000000000001,2,4,84,82,75,80,2.3800000000000003,1.450000000000001,0.23000000000000007,0.07,4,3,2,2,30,15,4,2,3,1,36,7,Lc,0.07933333333333334,0.09666666666666666,0.0575,0.035
48,11,21,1,10,0.5500000000000003,2,4,19,27,56,31,3.0599999999999907,1.1800000000000008,0.3300000000000001,0.25000000000000006,6,2,3,2,22,11,4,3,3,0,20,7,Lc,0.13909090909090913,0.10727272727272728,0.08250000000000002,0.08333333333333333
48,11,22,1,4,0.45000000000000023,2,3,108,71,105,72,2.0200000000000014,0.7900000000000005,0.26000000000000006,0.36000000000000015,5,2,2,2,11,8,2,2,2,0,12,7,Lc,0.18363636363636368,0.09874999999999999,0.13000000000000003,0.18000000000000002
48,12,23,1,8,1.2000000000000008,3,12,114,17,68,33,2.580000000000002,0.8600000000000005,0.7100000000000004,0.09999999999999999,5,4,3,1,26,13,5,1,2,0,17,7,Lc,0.09923076923076923,0.06615384615384615,0.14200000000000004,0.09999999999999999
48,12,24,1,4,0.7500000000000004,2,6,98,39,49,3,2.7500000000000018,0.9600000000000006,0.21000000000000005,0.6000000000000003,6,2,1,2,22,6,1,3,2,0,17,7,Lc,0.12500000000000003,0.16000000000000003,0.21000000000000005,0.20000000000000007
48,13,25,1,10,0.9000000000000006,2,10,87,28,65,27,1.9700000000000013,1.9900000000000015,0.47000000000000025,0.09999999999999999,4,4,2,1,18,18,7,1,3,0,17,7,Lc,0.10944444444444446,0.11055555555555557,0.06714285714285713,0.09999999999999999
48,13,26,1,1,0.7400000000000004,2,9,14,57,13,38,3.679999999999982,0.23000000000000007,0.25000000000000006,0.20000000000000004,6,2,2,1,29,3,3,1,3,0,21,7,Lc,0.12689655172413794,0.07666666666666666,0.08333333333333333,0.20000000000000004
48,14,27,1,5,1.1000000000000008,2,14,95,59,119,94,4.319999999999976,0.2800000000000001,0.4100000000000002,0.6300000000000003,7,2,4,2,37,3,10,9,5,0,12,7,Lc,0.11675675675675679,0.09333333333333334,0.041,0.07
48,14,28,1,9,1.2300000000000009,2,11,66,62,35,64,3.0100000000000025,0.7900000000000005,0.8400000000000005,0.21000000000000005,4,3,3,2,24,4,8,2,4,0.5,29,7,Lc,0.12541666666666668,0.19750000000000006,0.10500000000000001,0.10499999999999998
48,15,29,1,7,0.35000000000000014,2,3,14,64,32,61,4.539999999999956,0.08,0.04,0.04,10,2,1,1,34,2,1,1,6,0,19,7,Lc,0.1335294117647059,0.04,0.04,0.04
48,15,30,1,6,0.6100000000000003,2,7,3,55,9,40,3.579999999999981,0.25000000000000006,0.10999999999999999,0.45000000000000023,5,2,1,2,43,2,2,6,6,0,21,7,Lc,0.08325581395348838,0.12500000000000003,0.055,0.075
48,16,31,1,10,0.47000000000000025,2,3,91,109,38,42,3.809999999999973,1.0100000000000007,0.13999999999999999,0.060000000000000005,8,3,2,2,29,7,2,3,3,0,15,7,Lc,0.1313793103448276,0.14428571428571432,0.06999999999999999,0.02
48,16,32,1,1,0.22000000000000006,3,7,13,16,74,103,7.179999999999896,0.01,0.04,0.01,10,1,2,1,55,1,2,1,3,0,17,7,Lc,0.13054545454545458,0.01,0.02,0.01
48,17,33,1,1,0.6800000000000004,2,9,23,77,28,24,2.7300000000000004,0.48000000000000026,0.4400000000000002,0.36000000000000015,6,2,2,2,24,3,2,3,3,0,20,7,Lc,0.11375000000000002,0.16,0.22000000000000006,0.12000000000000001
48,17,34,1,5,0.23000000000000007,2,4,4,8,118,120,10.079999999999835,0.02,0.03,0.01,19,1,1,1,86,1,1,1,5,0,16,7,Lc,0.11720930232558141,0.02,0.03,0.01
48,18,35,1,9,0.7700000000000005,2,10,61,36,116,21,2.909999999999999,0.7100000000000004,1.0400000000000007,0.26000000000000006,5,3,3,2,23,7,16,3,4,0,17,7,Lc,0.1265217391304348,0.10142857142857144,0.065,0.08666666666666667
48,18,36,1,1,0.8000000000000005,2,12,83,75,57,41,2.2200000000000015,1.1100000000000008,0.6800000000000004,0.22000000000000006,4,4,2,1,22,8,3,1,3,0,15,7,Lc,0.10090909090909092,0.13875,0.22666666666666674,0.22000000000000006
48,19,37,1,10,1.0600000000000007,3,10,16,119,46,18,4.049999999999981,0.5100000000000002,0.22000000000000006,1.1000000000000008,7,2,2,3,29,2,4,12,3,0,19,7,Lc,0.13965517241379313,0.25500000000000006,0.055,0.09166666666666669
