Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
18,13,26,1,12,0.18000000000000002,2,3,40,37,2,49,1.4900000000000009,0.5600000000000003,1.280000000000001,0.17,4,3,4,2,10,7,5,2,5,0,20,7,H,0.14900000000000002,0.08,0.25600000000000006,0.08499999999999999
18,14,27,1,14,0.20000000000000004,2,4,85,50,90,55,1.3900000000000008,0.6900000000000004,2.8799999999999826,0.2800000000000001,6,1,8,2,12,1,14,2,3,0,14,7,H,0.11583333333333336,0.6900000000000004,0.20571428571428582,0.14
18,14,28,1,1,0.2700000000000001,2,3,80,3,11,46,2.939999999999987,0.17,0.08,0.4100000000000002,9,2,1,2,12,2,1,2,3,0,20,7,H,0.24500000000000008,0.08499999999999999,0.08,0.20500000000000004
18,15,29,1,14,0.35000000000000014,3,4,112,91,58,110,2.41,0.5200000000000002,1.8300000000000014,0.08,7,4,4,2,15,4,7,3,3,0,11,7,H,0.1606666666666667,0.13000000000000003,0.2614285714285715,0.02666666666666667
18,15,30,1,15,0.3200000000000001,2,4,99,107,13,69,5.189999999999941,0.4100000000000002,0.7500000000000004,0.01,13,3,4,1,23,3,5,1,6,0,14,7,H,0.22565217391304357,0.13666666666666671,0.15000000000000005,0.01
18,16,31,1,1,0.34000000000000014,2,5,83,84,5,61,2.0600000000000014,0.26000000000000006,0.3200000000000001,0.03,8,2,1,1,15,2,2,1,3,0,16,7,H,0.13733333333333336,0.13000000000000003,0.16000000000000003,0.03
18,16,32,1,12,0.3000000000000001,3,6,38,19,51,56,2.3100000000000014,0.2900000000000001,1.1000000000000008,0.26000000000000006,11,1,4,2,19,1,4,2,5,0,19,7,H,0.12157894736842109,0.2900000000000001,0.2750000000000001,0.13000000000000003
18,17,33,1,2,0.16,2,3,59,13,99,101,1.9400000000000013,0.48000000000000026,0.45000000000000023,1.1100000000000008,7,2,1,5,13,4,1,6,4,0,14,7,H,0.14923076923076925,0.12,0.45000000000000023,0.18500000000000008
18,17,34,1,7,0.2700000000000001,2,3,41,38,3,2,1.8900000000000012,0.37000000000000016,0.16,1.9800000000000015,5,2,2,5,7,2,2,9,6,0,22,7,H,0.2700000000000001,0.18500000000000005,0.07999999999999999,0.22000000000000008
18,18,35,1,1,0.36000000000000015,4,5,64,74,84,82,1.540000000000001,0.2900000000000001,0.2900000000000001,0.13999999999999999,9,1,2,1,12,1,2,1,3,0.5,13,7,H,0.12833333333333335,0.2900000000000001,0.14500000000000005,0.13999999999999999
18,18,36,1,12,0.4000000000000002,2,5,41,47,49,43,3.329999999999982,0.16,0.03,0.5900000000000003,9,2,1,4,25,3,1,4,5,0.5,19,7,H,0.1332,0.05333333333333333,0.03,0.14750000000000002
18,19,37,1,8,0.22000000000000006,2,3,102,16,101,66,2.2300000000000013,1.420000000000001,0.2700000000000001,0.13999999999999999,7,5,2,1,10,6,2,1,2,0,14,7,H,0.22300000000000006,0.23666666666666675,0.13500000000000004,0.13999999999999999
18,19,38,1,7,0.24000000000000007,2,3,74,75,8,7,1.5000000000000009,2.0500000000000003,0.11999999999999998,0.2700000000000001,5,3,3,3,8,4,3,3,6,0,18,7,H,0.18750000000000006,0.5125000000000003,0.04,0.09000000000000001
18,20,39,1,15,0.25000000000000006,2,3,103,108,29,18,1.600000000000001,0.3000000000000001,0.47000000000000025,0.2700000000000001,5,1,2,2,11,1,2,3,6,0,15,7,H,0.14545454545454548,0.3000000000000001,0.23500000000000004,0.09
18,20,40,1,12,0.5400000000000003,3,5,37,41,40,69,1.2500000000000007,0.36000000000000015,0.22000000000000006,0.2800000000000001,5,2,1,1,10,3,1,1,5,0.5,19,7,H,0.12500000000000003,0.12000000000000002,0.22000000000000006,0.2800000000000001
18,21,41,1,14,0.4000000000000002,2,4,93,69,62,85,1.0700000000000005,0.6700000000000004,0.46000000000000024,0.34000000000000014,4,2,2,2,6,3,2,5,3,0,14,7,H,0.17833333333333337,0.22333333333333338,0.23000000000000004,0.06799999999999999
18,21,42,1,12,0.35000000000000014,2,4,13,15,37,50,2.2200000000000015,4.929999999999939,0.01,0.01,6,11,1,1,13,25,1,1,5,0,21,7,H,0.1707692307692308,0.19720000000000007,0.01,0.01
18,22,43,1,2,0.17,2,5,59,57,77,58,1.9500000000000013,0.3900000000000002,0.12999999999999998,0.09999999999999999,4,2,1,1,19,4,1,1,4,0.5,15,7,H,0.10263157894736842,0.0975,0.12999999999999998,0.09999999999999999
18,22,44,1,14,1.290000000000001,2,4,96,24,61,13,2.1700000000000017,2.249999999999996,0.03,0.19000000000000003,4,3,1,2,8,9,1,3,3,0,19,7,H,0.2712500000000001,0.25000000000000006,0.03,0.06333333333333334
19,1,1,0,3,0.3200000000000001,2,3,34,16,30,33,2.7899999999999916,8.699999999999859,0.9400000000000006,2.0000000000000013,5,13,5,6,7,35,7,6,5,0.5,21,7,H,0.3985714285714288,0.24857142857142867,0.1342857142857143,0.3333333333333335
19,1,2,0,4,0.4100000000000002,2,4,101,98,97,96,7.509999999999893,0.45000000000000023,0.5500000000000003,5.2499999999999325,9,2,2,8,35,3,3,14,2,0.5,9,7,H,0.21457142857142864,0.15000000000000005,0.18333333333333338,0.37500000000000017
19,2,3,0,7,0.2800000000000001,2,3,16,14,18,50,5.969999999999923,16.169999999999728,0.01,1.340000000000001,10,16,1,2,26,72,1,2,6,0.5,22,7,H,0.2296153846153847,0.2245833333333334,0.01,0.6700000000000004
19,2,4,0,3,0.3000000000000001,2,5,25,28,29,31,5.699999999999929,1.390000000000001,3.1999999999999758,1.270000000000001,11,2,7,4,23,2,8,4,5,1,60,7,H,0.24782608695652183,0.6950000000000004,0.4000000000000002,0.31750000000000017
19,3,5,0,2,0.23000000000000007,2,3,53,59,49,55,4.409999999999956,4.3099999999999525,1.1800000000000008,7.789999999999878,8,9,4,14,14,22,4,37,4,1,48,7,H,0.31500000000000017,0.19590909090909098,0.2950000000000001,0.2105405405405406
19,3,6,0,9,0.19000000000000003,2,3,63,71,42,72,10.059999999999834,4.989999999999938,6.129999999999914,0.6300000000000003,18,10,11,5,45,17,24,7,4,0.5,17,7,H,0.22355555555555565,0.293529411764706,0.2554166666666668,0.09000000000000001
19,4,7,0,10,0.16,2,5,85,61,91,68,1.9500000000000013,6.539999999999905,3.179999999999976,0.36000000000000015,5,13,8,1,11,29,12,1,3,0,14,7,H,0.17727272727272733,0.22551724137931042,0.2650000000000001,0.36000000000000015
19,4,8,0,8,0.2700000000000001,2,5,17,115,111,24,11.869999999999797,0.7300000000000004,1.290000000000001,2.6099999999999883,18,3,3,6,48,5,6,12,2,0,16,7,H,0.24729166666666677,0.14600000000000002,0.21500000000000008,0.21750000000000008
19,5,9,0,2,0.4100000000000002,3,5,56,117,113,118,5.579999999999934,3.2199999999999753,0.7000000000000004,1.2100000000000009,9,6,3,3,20,9,3,7,4,0.5,10,7,H,0.27900000000000014,0.35777777777777797,0.23333333333333342,0.1728571428571429
19,5,10,0,9,0.3200000000000001,2,6,67,18,62,64,6.959999999999903,4.539999999999948,1.9300000000000015,0.5800000000000003,13,6,4,2,31,17,8,3,4,0.5,18,7,H,0.22451612903225815,0.2670588235294119,0.2412500000000001,0.19333333333333338
19,6,11,0,5,0.35000000000000014,2,5,96,43,87,23,8.089999999999879,0.7300000000000004,2.1799999999999975,1.5400000000000011,11,2,4,3,30,3,7,5,5,0,17,7,H,0.2696666666666668,0.2433333333333334,0.3114285714285716,0.3080000000000001
19,6,12,0,9,0.22000000000000006,2,4,69,70,61,62,3.5399999999999734,2.669999999999987,0.46000000000000024,2.7299999999999858,6,5,1,4,11,8,1,11,4,1,48,7,H,0.321818181818182,0.33375000000000016,0.46000000000000024,0.24818181818181825
19,7,13,1,15,0.17,1,2,24,19,15,34,9.839999999999838,3.0599999999999787,1.6600000000000013,3.329999999999973,14,5,4,5,45,19,6,10,6,0.5,23,7,H,0.21866666666666673,0.16105263157894742,0.2766666666666668,0.33300000000000013
19,7,14,1,1,0.45000000000000023,2,4,77,2,74,12,23.910000000000867,0.11999999999999998,0.01,0.03,20,2,1,1,72,2,1,1,3,0,18,7,H,0.3320833333333335,0.06,0.01,0.03
19,8,15,1,8,0.5500000000000003,2,4,99,101,44,97,8.869999999999868,2.109999999999999,5.139999999999935,1.2400000000000009,12,5,6,4,47,9,19,6,2,0.5,11,7,H,0.1887234042553192,0.2344444444444445,0.2705263157894738,0.20666666666666672
19,8,16,1,2,0.25000000000000006,2,5,58,60,10,28,7.559999999999889,2.4699999999999913,2.1399999999999983,1.1200000000000008,9,5,4,1,29,10,7,1,4,0,19,7,H,0.2606896551724139,0.24700000000000008,0.3057142857142859,1.1200000000000008
19,9,17,1,11,0.22000000000000006,2,3,62,66,22,77,8.639999999999866,3.889999999999961,5.099999999999936,1.0200000000000007,14,11,8,1,37,17,17,1,4,0,17,7,H,0.2335135135135136,0.2288235294117648,0.30000000000000016,1.0200000000000007
19,9,18,1,14,0.23000000000000007,2,3,4,88,95,91,8.479999999999869,1.5600000000000012,0.3300000000000001,0.25000000000000006,12,2,2,1,35,2,2,1,3,0.5,15,7,H,0.24228571428571438,0.7800000000000005,0.16500000000000004,0.25000000000000006
19,10,19,1,12,0.26000000000000006,2,3,43,40,47,86,3.5199999999999747,5.239999999999933,0.9300000000000006,5.789999999999921,7,11,4,8,15,24,6,18,5,0.5,18,7,H,0.23466666666666675,0.2183333333333334,0.15500000000000003,0.32166666666666677
19,10,20,1,3,0.3200000000000001,2,6,33,73,31,13,6.16999999999992,3.179999999999976,1.0500000000000007,0.7300000000000004,10,7,4,3,27,11,5,4,5,0,19,7,H,0.22851851851851862,0.28909090909090923,0.21000000000000008,0.18250000000000005
19,11,21,1,2,0.5500000000000003,2,5,115,51,116,112,10.309999999999837,1.5400000000000011,1.440000000000001,0.4200000000000002,14,4,5,2,45,4,7,3,4,0.5,10,7,H,0.22911111111111118,0.3850000000000002,0.20571428571428577,0.14
19,11,22,1,8,0.16,2,3,100,25,102,33,5.53999999999993,4.929999999999939,0.6800000000000004,3.189999999999976,10,9,2,4,22,18,5,11,2,0,14,7,H,0.25181818181818194,0.273888888888889,0.13599999999999998,0.29000000000000015
19,12,23,1,11,0.3300000000000001,2,3,65,109,80,68,9.409999999999851,0.7400000000000004,1.1800000000000008,0.7700000000000005,9,2,3,2,41,3,5,7,4,0,13,7,H,0.22951219512195128,0.24666666666666678,0.2360000000000001,0.11
19,12,24,1,3,0.3300000000000001,2,3,106,31,26,27,12.099999999999794,0.6500000000000004,0.22000000000000006,0.18000000000000002,15,3,2,1,44,5,2,1,5,0.5,17,7,H,0.27500000000000013,0.13,0.10999999999999999,0.18000000000000002
19,13,25,1,14,0.25000000000000006,2,4,87,85,86,90,1.8400000000000012,13.079999999999766,2.239999999999996,2.9699999999999807,5,16,9,10,8,44,13,14,3,1,36,7,H,0.23000000000000012,0.2972727272727274,0.17230769230769236,0.21214285714285722
19,13,26,1,8,0.2700000000000001,2,3,31,100,99,70,6.679999999999908,0.9600000000000006,1.0900000000000007,2.0400000000000005,8,3,2,3,29,4,5,9,2,0,13,7,H,0.23034482758620697,0.24000000000000007,0.21800000000000005,0.22666666666666674
19,14,27,1,2,0.18000000000000002,2,3,56,42,52,45,2.4499999999999957,13.089999999999765,0.060000000000000005,0.26000000000000006,4,13,1,2,9,49,1,2,4,0,18,7,H,0.27222222222222237,0.26714285714285724,0.060000000000000005,0.13
19,14,28,1,1,2.299999999999995,5,12,80,75,35,70,8.37999999999991,2.349999999999994,3.9499999999999598,0.5300000000000002,10,5,6,2,31,7,22,4,3,0,15,7,H,0.2703225806451614,0.33571428571428585,0.1795454545454546,0.1325
19,15,29,1,12,1.420000000000001,3,5,48,77,44,74,5.509999999999958,3.45999999999997,1.260000000000001,0.9100000000000006,11,8,2,2,20,17,6,7,5,0,16,7,H,0.27550000000000013,0.20352941176470596,0.21000000000000005,0.13
19,15,30,1,7,0.15,2,2,1,71,112,35,21.500000000000536,0.09,0.13999999999999999,0.08,17,1,1,2,95,1,1,2,6,0,17,7,H,0.2263157894736843,0.09,0.13999999999999999,0.04
19,16,31,1,11,0.25000000000000006,2,5,63,62,68,71,2.0500000000000016,1.280000000000001,6.259999999999911,0.16,6,3,10,1,13,3,18,1,4,1,48,7,H,0.15769230769230774,0.4266666666666669,0.3477777777777779,0.16
19,16,32,1,14,0.26000000000000006,2,3,60,51,8,58,8.319999999999872,4.299999999999953,0.6200000000000003,1.260000000000001,15,8,1,4,34,18,2,7,3,0.5,18,7,H,0.24470588235294127,0.23888888888888898,0.3100000000000001,0.18000000000000002
19,17,33,1,14,0.26000000000000006,2,3,85,23,96,112,6.839999999999904,4.999999999999938,0.18000000000000002,0.24000000000000007,9,6,1,2,33,26,1,2,3,0,14,7,H,0.20727272727272733,0.19230769230769235,0.18000000000000002,0.12000000000000002
19,17,34,1,7,1.1600000000000008,2,4,56,59,97,2,10.609999999999843,3.379999999999972,0.8500000000000005,0.24000000000000007,14,6,2,2,43,13,3,2,6,0,16,7,H,0.24674418604651174,0.2600000000000001,0.28333333333333344,0.12
19,18,35,1,3,0.11999999999999998,2,2,3,66,110,31,32.31000000000216,0.02,0.35000000000000014,0.01,20,1,2,1,119,1,2,1,5,0,17,7,H,0.2715126050420169,0.02,0.17500000000000007,0.01
19,18,36,1,15,0.3100000000000001,2,3,52,73,60,59,9.309999999999853,2.439999999999992,1.300000000000001,1.290000000000001,14,7,3,4,39,14,4,6,6,0.5,15,7,H,0.2387179487179488,0.17428571428571435,0.3250000000000002,0.21500000000000008
19,19,37,1,2,0.17,2,3,54,50,60,56,7.449999999999889,0.9600000000000006,0.24000000000000007,1.0400000000000007,13,2,1,3,37,6,1,4,4,1,48,7,H,0.2013513513513514,0.16000000000000003,0.24000000000000007,0.26000000000000006
19,19,38,1,1,0.22000000000000006,2,3,82,78,19,83,4.1899999999999595,0.9600000000000006,1.0500000000000007,2.0500000000000003,8,4,1,4,14,6,1,13,3,0.5,15,7,H,0.29928571428571443,0.16000000000000006,1.0500000000000007,0.15769230769230771
20,1,1,0,2,0.5400000000000003,2,7,3,7,90,93,4.1499999999999675,0.03,0.10999999999999999,0.04,11,1,2,1,42,1,4,1,4,0,18,7,H,0.09880952380952383,0.03,0.0275,0.04
20,1,2,0,7,0.7500000000000004,2,13,15,14,22,111,3.30999999999999,2.4099999999999926,0.01,0.04,12,11,1,2,39,27,1,2,6,0.5,20,7,H,0.08487179487179487,0.08925925925925927,0.01,0.02
20,2,3,0,2,0.8400000000000005,11,16,24,51,99,19,2.959999999999999,0.24000000000000007,0.5600000000000003,0.5400000000000003,18,2,3,2,29,5,7,5,4,0,18,7,H,0.1020689655172414,0.048,0.08,0.10799999999999998
20,2,4,0,6,0.4200000000000002,2,6,91,5,86,1,2.8999999999999915,0.5300000000000002,0.13999999999999999,0.04,10,4,2,1,33,5,3,1,6,0,18,7,H,0.08787878787878789,0.10600000000000002,0.04666666666666667,0.04
20,3,5,0,1,0.38000000000000017,2,5,81,98,78,76,2.7999999999999927,1.0500000000000007,0.10999999999999999,0.02,12,8,2,1,37,11,2,1,3,0.5,11,7,H,0.07567567567567568,0.09545454545454549,0.05500000000000001,0.02
20,3,6,0,7,0.9600000000000006,3,16,90,19,22,55,4.249999999999974,0.7300000000000004,0.12999999999999998,0.060000000000000005,15,6,2,1,45,12,3,1,6,0,19,7,H,0.09444444444444446,0.060833333333333336,0.04333333333333333,0.060000000000000005
20,4,7,0,6,0.23000000000000007,2,2,3,76,38,72,3.1699999999999813,1.0600000000000007,0.6100000000000003,0.07,12,7,6,1,30,8,9,1,6,0,18,7,H,0.10566666666666667,0.13250000000000003,0.06777777777777778,0.07
20,4,8,0,2,0.3100000000000001,2,5,108,21,16,49,3.1999999999999824,0.15,0.10999999999999999,0.07,10,1,1,2,34,1,1,2,4,0,18,7,H,0.09411764705882354,0.15,0.10999999999999999,0.035
20,5,9,0,8,0.38000000000000017,2,8,120,82,23,30,3.299999999999982,0.9100000000000006,0.15,0.17,14,7,2,2,41,18,3,3,2,0,16,7,H,0.08048780487804878,0.050555555555555555,0.05,0.05666666666666666
20,5,10,0,9,0.8900000000000006,10,15,107,71,93,106,2.2800000000000016,0.47000000000000025,1.380000000000001,0.37000000000000016,14,3,6,3,27,3,13,3,4,0,11,7,H,0.08444444444444445,0.1566666666666667,0.10615384615384617,0.12333333333333335
20,6,11,0,10,0.6400000000000003,2,12,85,102,95,12,2.2300000000000013,0.8700000000000006,0.07,0.7100000000000004,7,2,1,5,28,11,1,9,3,0,14,7,H,0.07964285714285714,0.07909090909090909,0.07,0.0788888888888889
20,6,12,0,3,1.5200000000000011,17,35,77,27,79,14,3.7999999999999963,0.35000000000000014,0.12999999999999998,0.26000000000000006,20,4,2,2,61,5,4,4,5,0,17,7,H,0.06229508196721312,0.07,0.0325,0.065
20,7,13,1,8,0.6900000000000004,2,7,105,102,75,1,3.329999999999988,0.35000000000000014,0.13999999999999999,0.09999999999999999,7,2,1,1,39,2,1,1,2,0,13,7,H,0.08538461538461539,0.17500000000000002,0.13999999999999999,0.09999999999999999
20,7,14,1,14,1.2500000000000009,16,28,53,13,49,120,3.879999999999989,0.18000000000000002,0.08,0.7100000000000004,20,2,2,5,58,3,2,6,3,0,16,7,H,0.06689655172413793,0.06,0.04,0.11833333333333336
20,8,15,1,1,0.5900000000000003,3,8,49,12,10,78,3.3399999999999856,0.16,0.09,0.060000000000000005,9,2,1,1,37,2,1,1,3,0,19,7,H,0.09027027027027028,0.08,0.09,0.060000000000000005
20,8,16,1,14,0.4200000000000002,2,8,91,70,92,119,2.789999999999994,0.6600000000000004,0.05,0.11999999999999998,11,2,1,1,24,8,1,1,3,0,12,7,H,0.11625000000000002,0.0825,0.05,0.11999999999999998
20,9,17,1,13,0.4300000000000002,2,4,116,2,71,64,3.099999999999987,0.26000000000000006,0.11999999999999998,0.13999999999999999,11,2,1,2,32,3,1,3,2,0,16,7,H,0.096875,0.08666666666666667,0.11999999999999998,0.04666666666666666
20,9,18,1,3,0.2800000000000001,2,5,50,99,30,16,2.869999999999989,0.22000000000000006,0.5500000000000003,0.25000000000000006,9,1,5,3,38,1,6,4,5,0,17,7,H,0.07552631578947369,0.22000000000000006,0.09166666666666667,0.0625
20,10,19,1,12,0.6500000000000004,2,12,41,67,47,43,2.7100000000000004,0.38000000000000017,0.12999999999999998,0.05,8,1,1,1,37,1,2,1,5,0.5,19,7,H,0.07324324324324324,0.38000000000000017,0.065,0.05
20,10,20,1,15,0.7100000000000004,12,14,14,36,19,50,3.3299999999999885,0.47000000000000025,0.07,0.09,18,2,1,1,39,3,1,1,6,0,21,7,H,0.08538461538461539,0.1566666666666667,0.07,0.09
20,11,21,1,15,0.8600000000000005,15,20,18,17,74,14,2.4800000000000018,0.7200000000000004,0.7500000000000004,0.21000000000000005,20,2,6,3,36,8,7,5,6,0.5,21,7,H,0.0688888888888889,0.09,0.10714285714285715,0.042
20,11,22,1,12,0.38000000000000017,2,10,7,57,51,12,2.9599999999999893,0.46000000000000024,0.4100000000000002,0.060000000000000005,10,3,4,1,35,4,4,1,5,0,20,7,H,0.08457142857142858,0.115,0.10250000000000002,0.060000000000000005
20,12,23,1,15,0.6500000000000004,12,12,21,20,17,22,2.919999999999996,0.10999999999999999,2.099999999999999,0.01,20,1,11,1,31,2,21,1,6,1,72,7,H,0.09419354838709679,0.055,0.10000000000000002,0.01
20,12,24,1,14,0.37000000000000016,2,6,90,118,4,72,2.1900000000000017,1.360000000000001,0.16,0.5300000000000002,8,10,1,6,20,19,1,7,3,0,15,7,H,0.1095,0.07157894736842105,0.16,0.0757142857142857
20,13,25,1,8,0.7100000000000004,10,12,104,103,51,83,2.660000000000002,0.46000000000000024,0.5500000000000003,0.6800000000000004,19,3,4,4,33,6,6,6,2,0,11,7,H,0.08060606060606061,0.07666666666666666,0.09166666666666667,0.11333333333333336
20,13,26,1,14,4.3099999999999525,14,54,115,117,34,26,4.859999999999953,1.270000000000001,1.6800000000000013,0.8300000000000005,19,3,8,5,61,12,19,9,3,0,14,7,H,0.07967213114754099,0.10583333333333335,0.08842105263157896,0.09222222222222223
20,14,27,1,13,0.5000000000000002,2,9,115,83,110,112,2.5100000000000016,0.7900000000000005,0.4100000000000002,0.36000000000000015,9,5,3,5,27,8,8,5,2,0.5,9,7,H,0.09296296296296298,0.09875,0.05125,0.072
20,14,28,1,8,0.9100000000000006,15,24,70,102,65,107,2.530000000000002,0.6600000000000004,0.19000000000000003,0.36000000000000015,20,5,2,2,37,11,3,2,2,0,12,7,H,0.06837837837837839,0.06,0.06333333333333332,0.18000000000000005
20,15,29,1,12,0.6000000000000003,11,11,98,24,101,15,4.739999999999957,0.3200000000000001,0.09999999999999999,0.6600000000000004,20,2,2,4,49,2,2,6,5,0,16,7,H,0.09673469387755104,0.16000000000000006,0.05,0.11000000000000001
20,15,30,1,3,0.9500000000000006,15,21,27,6,61,113,3.329999999999994,0.35000000000000014,0.15,0.19000000000000003,20,3,2,2,44,4,2,2,5,0,17,7,H,0.07568181818181818,0.0875,0.075,0.09500000000000001
20,16,31,1,15,0.7200000000000004,2,11,20,21,47,110,3.539999999999984,1.9700000000000015,0.01,0.4400000000000002,17,14,1,2,54,26,1,2,6,0,19,7,H,0.06555555555555556,0.07576923076923077,0.01,0.22000000000000008
20,16,32,1,1,0.7600000000000005,2,11,84,102,74,98,2.790000000000001,0.21000000000000005,0.3300000000000001,0.34000000000000014,7,2,2,2,35,2,7,3,3,0,10,7,H,0.07971428571428571,0.10499999999999998,0.047142857142857146,0.11333333333333333
20,17,33,1,7,0.5500000000000003,12,13,42,41,47,118,3.9099999999999726,0.23000000000000007,0.23000000000000007,0.7100000000000004,20,2,2,7,52,2,2,9,6,0.5,17,7,H,0.0751923076923077,0.11500000000000002,0.115,0.07888888888888888
20,17,34,1,1,0.7600000000000005,9,10,73,108,104,72,2.780000000000001,0.35000000000000014,0.17,0.25000000000000006,16,2,2,4,29,3,2,4,3,0,11,7,H,0.09586206896551726,0.11666666666666667,0.08499999999999999,0.0625
20,18,35,1,2,0.3100000000000001,2,3,60,111,112,51,1.4600000000000009,1.260000000000001,0.5600000000000003,0.25000000000000006,8,8,5,6,23,15,8,6,4,0,12,7,H,0.06347826086956522,0.084,0.07,0.041666666666666664
20,18,36,1,8,0.6700000000000004,2,8,106,71,108,77,3.539999999999983,0.3100000000000001,0.4100000000000002,0.09,10,3,4,1,36,5,6,1,2,0,11,7,H,0.09833333333333334,0.062,0.06833333333333333,0.09
20,19,37,1,7,0.8900000000000006,17,21,5,4,1,33,3.1899999999999955,0.35000000000000014,0.10999999999999999,0.24000000000000007,20,3,1,2,40,5,1,2,6,0.5,23,7,H,0.07975000000000002,0.07,0.10999999999999999,0.12000000000000002
20,19,38,1,2,0.7900000000000005,10,11,49,59,55,108,2.560000000000002,0.3100000000000001,0.6800000000000004,0.7700000000000005,18,2,4,7,34,6,6,8,4,0.5,14,7,H,0.07529411764705883,0.051666666666666666,0.11333333333333334,0.09625000000000002
20,20,39,1,13,0.6200000000000003,11,12,115,109,77,117,2.620000000000002,0.09999999999999999,0.22000000000000006,0.26000000000000006,17,1,1,2,41,1,1,3,2,0.5,9,7,H,0.06390243902439025,0.09999999999999999,0.22000000000000006,0.08666666666666667
20,20,40,1,15,0.15,1,2,23,20,47,101,2.489999999999994,3.089999999999978,0.5500000000000003,0.18000000000000002,8,14,4,4,20,29,5,5,6,0,19,7,H,0.12450000000000003,0.10655172413793104,0.11,0.036000000000000004
