Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
1,20,39,1,10,0.4000000000000002,2,6,93,116,16,68,1.580000000000001,1.0500000000000007,0.45000000000000023,0.4400000000000002,4,2,2,1,8,4,2,1,3,0,15,7,Hc,0.1975000000000001,0.2625000000000001,0.2250000000000001,0.4400000000000002
1,20,40,1,4,1.260000000000001,9,12,52,10,48,106,2.870000000000002,0.46000000000000024,0.8800000000000006,0.07,12,2,3,1,15,3,4,1,2,0,17,7,Hc,0.19133333333333338,0.15333333333333338,0.22000000000000008,0.07
1,21,41,1,3,0.5300000000000002,6,6,3,31,54,11,16.459999999999706,0.01,0.01,0.01,20,1,1,1,37,1,1,1,5,0,21,7,Hc,0.4448648648648651,0.01,0.01,0.01
1,21,42,1,7,0.49000000000000027,5,5,95,96,112,17,3.1599999999999873,0.5600000000000003,2.5499999999999896,0.38000000000000017,10,2,5,2,13,2,8,2,6,0,14,7,Hc,0.24307692307692316,0.2800000000000001,0.31875000000000014,0.19000000000000009
2,1,1,0,9,0.5100000000000002,2,6,65,21,13,66,1.9600000000000013,0.7100000000000004,0.5500000000000003,0.6200000000000003,5,1,2,2,11,1,2,2,4,0,20,7,Hc,0.17818181818181825,0.7100000000000004,0.27500000000000013,0.3100000000000001
2,1,2,0,10,0.2800000000000001,4,5,5,88,55,52,2.779999999999991,0.7000000000000004,0.5100000000000002,0.16,8,2,2,1,13,5,3,1,3,0,17,7,Hc,0.21384615384615394,0.14000000000000004,0.17,0.16
2,2,3,0,4,0.23000000000000007,2,3,98,3,89,63,3.3099999999999783,0.7600000000000005,0.38000000000000017,0.11999999999999998,10,2,2,1,14,5,2,1,2,0,15,7,Hc,0.23642857142857152,0.15200000000000002,0.19000000000000006,0.11999999999999998
2,2,4,0,8,0.2900000000000001,2,5,49,116,73,82,3.389999999999978,0.15,0.4000000000000002,0.5300000000000002,8,1,2,2,15,1,2,2,2,0,12,7,Hc,0.22600000000000006,0.15,0.2000000000000001,0.26500000000000007
2,3,5,0,5,0.3100000000000001,2,4,97,15,47,16,2.889999999999989,0.3100000000000001,0.22000000000000006,0.22000000000000006,6,1,2,1,11,1,2,1,5,0,19,7,Hc,0.26272727272727286,0.3100000000000001,0.11000000000000001,0.22000000000000006
2,3,6,0,1,0.34000000000000014,2,4,109,74,8,81,2.8999999999999897,0.26000000000000006,0.6400000000000003,0.16,5,1,2,2,10,1,2,3,3,0,14,7,Hc,0.29000000000000015,0.26000000000000006,0.3200000000000002,0.05333333333333334
2,4,7,0,1,0.6100000000000003,3,5,16,15,55,101,2.6300000000000012,15.459999999999715,0.01,0.01,6,13,1,1,9,38,1,1,3,0,18,7,Hc,0.2922222222222224,0.4068421052631581,0.01,0.01
2,4,8,0,9,0.38000000000000017,2,6,110,85,67,42,2.789999999999993,0.4300000000000002,0.21000000000000005,0.7800000000000005,6,1,1,1,16,1,1,1,4,0,14,7,Hc,0.17437500000000006,0.4300000000000002,0.21000000000000005,0.7800000000000005
2,5,9,0,5,0.2800000000000001,2,3,83,8,74,43,2.0500000000000016,0.5700000000000003,0.5900000000000003,0.34000000000000014,5,1,2,2,8,2,2,2,5,0,17,7,Hc,0.2562500000000001,0.2850000000000001,0.2950000000000001,0.17
2,5,10,0,3,0.25000000000000006,2,3,95,17,28,96,1.8900000000000012,1.440000000000001,0.17,0.20000000000000004,5,3,1,2,9,7,1,2,5,0,17,7,Hc,0.21000000000000008,0.2057142857142858,0.17,0.09999999999999999
2,6,11,0,10,0.5700000000000003,3,5,43,13,15,20,2.7099999999999986,0.4000000000000002,0.7200000000000004,0.11999999999999998,6,2,4,1,8,2,5,1,3,0.5,23,7,Hc,0.3387500000000002,0.20000000000000007,0.14400000000000004,0.11999999999999998
2,6,12,0,9,0.2700000000000001,2,3,69,74,32,71,1.9500000000000013,0.8200000000000005,0.9100000000000006,0.09999999999999999,5,3,3,1,7,4,4,1,4,0,16,7,Hc,0.2785714285714287,0.20500000000000007,0.22750000000000006,0.09999999999999999
2,7,13,1,4,0.3300000000000001,2,3,82,97,107,44,1.7600000000000011,0.5900000000000003,0.8500000000000005,1.8700000000000014,4,1,3,6,5,2,5,9,2,0,12,7,Hc,0.35200000000000015,0.29500000000000015,0.17000000000000004,0.20777777777777784
2,7,14,1,8,0.13999999999999999,2,4,114,28,120,33,1.8200000000000012,2.159999999999998,0.03,0.12999999999999998,5,6,1,1,14,7,1,1,2,0,14,7,Hc,0.13000000000000003,0.3085714285714287,0.03,0.12999999999999998
2,8,15,1,2,0.5100000000000002,6,7,49,55,53,57,3.51999999999998,0.15,0.15,0.2900000000000001,12,3,1,3,15,3,1,4,4,1,48,7,Hc,0.23466666666666677,0.049999999999999996,0.15,0.07250000000000001
2,8,16,1,5,0.2900000000000001,2,3,41,67,77,106,6.359999999999915,0.16,0.09999999999999999,0.5000000000000002,12,2,2,3,20,2,2,3,5,0,14,7,Hc,0.3180000000000001,0.07999999999999999,0.05,0.1666666666666667
2,9,17,1,5,0.36000000000000015,4,4,23,54,100,13,7.479999999999893,0.04,0.03,0.13999999999999999,15,1,1,2,23,1,1,2,5,0,18,7,Hc,0.325217391304348,0.04,0.03,0.07
2,9,18,1,10,0.2800000000000001,3,4,31,114,72,116,2.869999999999989,1.0700000000000007,0.05,1.440000000000001,7,2,1,2,15,5,1,4,3,0,13,7,Hc,0.1913333333333334,0.21400000000000008,0.05,0.36000000000000015
2,10,19,1,8,0.47000000000000025,2,7,111,20,50,37,3.5599999999999783,0.6800000000000004,0.3900000000000002,0.36000000000000015,9,2,2,3,17,3,2,5,2,0,17,7,Hc,0.20941176470588244,0.22666666666666674,0.19500000000000006,0.07200000000000001
2,10,20,1,6,1.440000000000001,5,10,1,73,105,81,2.9300000000000024,0.3300000000000001,0.8400000000000005,0.20000000000000004,8,1,3,2,14,1,3,2,6,0,14,7,Hc,0.20928571428571435,0.3300000000000001,0.2800000000000001,0.1
2,11,21,1,5,0.20000000000000004,2,3,41,101,67,46,1.2200000000000006,2.3199999999999945,0.09999999999999999,0.6000000000000003,4,6,1,3,6,9,1,3,5,0,16,7,Hc,0.2033333333333334,0.2577777777777779,0.09999999999999999,0.20000000000000007
2,11,22,1,10,0.20000000000000004,2,3,30,114,36,94,2.1100000000000017,0.46000000000000024,0.4400000000000002,0.17,5,2,1,1,9,2,1,1,3,0,15,7,Hc,0.23444444444444454,0.23000000000000012,0.4400000000000002,0.17
2,12,23,1,4,0.2800000000000001,2,3,97,48,83,105,1.9800000000000013,2.109999999999999,0.11999999999999998,0.08,6,6,1,2,11,6,1,2,2,0,12,7,Hc,0.18000000000000005,0.35166666666666685,0.11999999999999998,0.04
2,12,24,1,3,0.22000000000000006,2,4,1,71,32,113,13.829999999999755,0.02,0.01,0.24000000000000007,18,2,1,2,48,2,1,2,5,0,17,7,Hc,0.28812500000000013,0.01,0.01,0.12000000000000002
2,13,25,1,9,0.49000000000000027,3,5,71,109,112,1,2.849999999999994,0.23000000000000007,0.5300000000000002,2.5099999999999905,9,1,2,3,11,1,2,3,4,0,14,7,Hc,0.2590909090909092,0.23000000000000007,0.26500000000000007,0.8366666666666672
2,13,26,1,10,0.36000000000000015,2,3,106,93,86,91,2.1100000000000017,2.959999999999981,0.34000000000000014,1.1000000000000008,7,6,3,3,10,8,3,3,3,0.5,11,7,Hc,0.21100000000000008,0.3700000000000002,0.11333333333333333,0.3666666666666669
2,14,27,1,4,0.36000000000000015,2,3,101,21,28,14,2.6499999999999955,0.8600000000000005,0.4200000000000002,0.10999999999999999,5,2,2,2,9,6,2,3,2,0,19,7,Hc,0.29444444444444456,0.14333333333333337,0.21000000000000005,0.03666666666666667
2,14,28,1,6,0.25000000000000006,2,3,3,6,11,7,1.730000000000001,0.8100000000000005,1.350000000000001,3.1199999999999775,5,2,5,8,6,3,5,11,6,1,72,7,Hc,0.28833333333333344,0.2700000000000001,0.27000000000000013,0.2836363636363638
2,15,29,1,3,0.6900000000000004,4,7,33,99,97,30,2.650000000000002,1.430000000000001,0.4300000000000002,0.5800000000000003,8,3,2,6,13,4,2,7,5,0,14,7,Hc,0.20384615384615393,0.3575000000000002,0.21500000000000002,0.08285714285714287
2,15,30,1,6,0.3000000000000001,3,5,12,6,7,44,1.9800000000000013,0.38000000000000017,4.87999999999994,1.1200000000000008,7,1,11,5,9,1,17,5,6,0.5,23,7,Hc,0.22000000000000008,0.38000000000000017,0.2870588235294119,0.2240000000000001
2,16,31,1,10,0.2800000000000001,2,3,52,50,88,34,2.82999999999999,0.36000000000000015,0.19000000000000003,2.0500000000000003,8,2,1,2,14,3,1,2,3,0,16,7,Hc,0.2021428571428572,0.12,0.19000000000000003,1.0250000000000001
2,16,32,1,9,0.09999999999999999,2,3,67,70,97,100,0.7600000000000003,2.8299999999999836,2.4499999999999917,0.02,3,5,6,1,4,7,8,1,4,0,12,7,Hc,0.19000000000000009,0.4042857142857145,0.30625000000000013,0.02
2,17,33,1,7,0.12999999999999998,2,3,16,24,84,56,0.9600000000000005,0.7700000000000005,3.2199999999999753,0.3900000000000002,5,2,7,2,6,3,7,2,6,0,19,7,Hc,0.16000000000000006,0.2566666666666667,0.46000000000000024,0.19500000000000006
2,17,34,1,4,0.36000000000000015,2,3,99,29,35,104,4.029999999999966,0.7000000000000004,0.38000000000000017,2.9799999999999804,7,2,3,6,22,3,4,7,2,0,14,7,Hc,0.18318181818181822,0.23333333333333342,0.09500000000000001,0.425714285714286
2,18,35,1,1,0.16,2,3,105,104,84,98,4.509999999999952,1.370000000000001,0.03,0.21000000000000005,15,3,1,2,23,3,1,2,3,0.5,9,7,Hc,0.1960869565217392,0.45666666666666694,0.03,0.10499999999999998
2,18,36,1,7,0.7200000000000004,14,15,14,18,34,20,3.7099999999999804,4.719999999999944,0.01,0.01,18,9,1,1,20,13,1,1,6,0.5,23,7,Hc,0.18550000000000008,0.36307692307692324,0.01,0.01
2,19,37,1,1,0.7900000000000005,6,7,75,54,45,39,5.359999999999948,3.47999999999997,1.0400000000000007,5.3899999999999295,17,7,6,9,23,9,6,14,3,0,17,7,Hc,0.23304347826086966,0.3866666666666669,0.1733333333333334,0.3850000000000002
2,19,38,1,6,0.3900000000000002,3,4,100,92,33,2,2.749999999999994,1.6900000000000013,0.4400000000000002,0.09,7,4,2,2,15,5,3,3,6,0,16,7,Hc,0.18333333333333338,0.3380000000000002,0.1466666666666667,0.03
2,20,39,1,8,0.37000000000000016,2,3,112,114,2,115,3.089999999999986,0.4300000000000002,0.7600000000000005,0.6700000000000004,6,3,2,4,7,4,2,4,2,0.5,12,7,Hc,0.44142857142857167,0.10750000000000001,0.38000000000000017,0.16750000000000004
2,20,40,1,5,0.4400000000000002,2,4,108,102,49,40,3.44999999999998,0.3300000000000001,1.0800000000000007,0.10999999999999999,8,2,3,1,18,2,3,1,5,0,13,7,Hc,0.19166666666666674,0.165,0.3600000000000002,0.10999999999999999
2,21,41,1,5,0.2900000000000001,4,4,1,46,87,48,5.3999999999999355,0.02,0.04,0.04,14,1,1,1,19,1,1,1,5,0,19,7,Hc,0.2842105263157896,0.02,0.04,0.04
2,21,42,1,1,0.6700000000000004,8,10,77,66,113,33,3.7699999999999783,0.7200000000000004,0.4200000000000002,0.21000000000000005,13,2,1,2,21,3,1,3,3,0,14,7,Hc,0.17952380952380959,0.24000000000000007,0.4200000000000002,0.07
3,1,1,0,3,0.9000000000000006,2,7,31,100,74,51,2.1200000000000014,1.490000000000001,0.48000000000000026,0.2800000000000001,4,2,2,2,13,2,3,2,5,0,14,7,Hc,0.16307692307692312,0.7450000000000004,0.16,0.13999999999999999
3,1,2,0,8,0.6700000000000004,2,5,42,20,17,16,2.4600000000000017,4.349999999999952,0.19000000000000003,0.5800000000000003,4,7,2,2,10,16,2,2,2,0.5,23,7,Hc,0.24600000000000008,0.2718750000000001,0.095,0.29000000000000015
3,2,3,0,9,0.5500000000000003,2,6,11,32,69,1,3.5899999999999794,0.2900000000000001,0.07,0.5700000000000003,8,1,1,3,18,1,1,3,4,0,21,7,Hc,0.1994444444444445,0.2900000000000001,0.07,0.19000000000000006
3,2,4,0,5,0.5000000000000002,2,3,37,48,53,45,2.0900000000000016,0.2900000000000001,0.6600000000000004,0.17,4,1,1,1,9,1,1,1,5,0.5,19,7,Hc,0.2322222222222223,0.2900000000000001,0.6600000000000004,0.17
3,3,5,0,7,0.5900000000000003,2,3,19,13,39,103,1.8300000000000012,23.390000000000857,0.01,0.01,4,19,1,1,7,77,1,1,6,0,19,7,Hc,0.2614285714285715,0.3037662337662339,0.01,0.01
3,3,6,0,6,0.6300000000000003,2,8,72,7,80,71,3.3399999999999865,0.2800000000000001,0.6000000000000003,0.09,7,2,3,1,18,3,4,1,6,0,17,7,Hc,0.1855555555555556,0.09333333333333332,0.15000000000000002,0.09
3,4,7,0,6,0.9200000000000006,2,6,40,7,60,6,3.5299999999999887,0.15,2.1899999999999973,0.11999999999999998,5,2,4,2,15,3,8,2,6,0,21,7,Hc,0.23533333333333342,0.05,0.2737500000000001,0.06
3,4,8,0,4,0.48000000000000026,2,5,104,100,23,103,3.269999999999985,0.26000000000000006,0.22000000000000006,0.05,8,2,1,1,11,2,1,1,2,0.5,12,7,Hc,0.2972727272727274,0.13,0.22000000000000006,0.05
3,5,9,0,6,0.9400000000000006,2,7,10,60,1,33,2.540000000000002,3.9199999999999604,0.8900000000000006,0.22000000000000006,5,8,3,2,14,14,3,2,6,0,21,7,Hc,0.18142857142857147,0.28000000000000014,0.2966666666666668,0.11000000000000003
3,5,10,0,8,0.4000000000000002,3,5,37,109,38,22,2.1000000000000014,0.3900000000000002,0.20000000000000004,0.5000000000000002,6,3,1,1,10,3,1,2,2,0,18,7,Hc,0.21000000000000008,0.13,0.20000000000000004,0.2500000000000001
3,6,11,0,6,0.7600000000000005,2,7,8,41,9,42,1.640000000000001,2.5999999999999885,0.26000000000000006,0.03,4,6,2,1,9,9,2,1,6,0,22,7,Hc,0.18222222222222229,0.288888888888889,0.13,0.03
3,6,12,0,2,0.5200000000000002,2,4,52,16,120,22,2.4800000000000018,0.9200000000000006,1.360000000000001,0.45000000000000023,4,2,7,2,13,7,8,2,4,0,18,7,Hc,0.19076923076923083,0.13142857142857145,0.17000000000000007,0.2250000000000001
3,7,13,1,6,0.8000000000000005,2,8,34,6,67,4,2.1200000000000014,1.2300000000000009,5.089999999999936,2.1199999999999988,4,2,8,8,15,7,13,9,6,0,21,7,Hc,0.14133333333333337,0.17571428571428577,0.3915384615384617,0.23555555555555566
3,7,14,1,2,2.8299999999999836,12,17,60,23,37,21,3.0799999999999836,0.6200000000000003,1.270000000000001,0.2900000000000001,14,2,2,1,19,2,5,1,4,0,21,7,Hc,0.16210526315789478,0.3100000000000001,0.2540000000000001,0.2900000000000001
3,8,15,1,5,0.8300000000000005,2,7,40,6,2,48,2.1400000000000015,0.9300000000000006,0.3900000000000002,0.8500000000000005,4,5,2,3,13,8,2,3,5,0,22,7,Hc,0.16461538461538466,0.11625000000000002,0.19500000000000003,0.28333333333333344
3,8,16,1,1,0.20000000000000004,3,3,16,109,18,79,8.929999999999858,0.01,0.01,0.01,16,1,1,1,41,1,1,1,3,0,17,7,Hc,0.21780487804878057,0.01,0.01,0.01
3,9,17,1,7,0.7200000000000004,3,5,22,15,20,30,2.540000000000002,1.400000000000001,2.9299999999999815,0.5100000000000002,6,4,6,1,10,6,12,1,6,0.5,23,7,Hc,0.2540000000000001,0.23333333333333342,0.24416666666666675,0.5100000000000002
3,9,18,1,5,0.7900000000000005,12,12,7,45,11,52,2.969999999999998,1.5900000000000012,1.460000000000001,0.25000000000000006,16,7,5,2,18,9,5,2,5,0,21,7,Hc,0.16500000000000004,0.17666666666666672,0.29200000000000015,0.12500000000000003
3,10,19,1,5,0.6800000000000004,2,6,45,7,120,119,1.9100000000000013,1.6000000000000012,0.7500000000000004,0.6000000000000003,6,2,3,2,12,6,4,3,5,0,15,7,Hc,0.15916666666666668,0.2666666666666667,0.18750000000000003,0.20000000000000004
3,10,20,1,1,0.6800000000000004,2,6,20,17,25,80,3.3299999999999876,0.9100000000000006,0.17,1.270000000000001,7,4,1,2,14,5,1,2,3,0,20,7,Hc,0.23785714285714293,0.18200000000000005,0.17,0.6350000000000005
3,11,21,1,7,0.4400000000000002,3,7,15,13,81,115,1.520000000000001,20.050000000000335,0.01,0.02,5,17,1,1,13,68,1,1,6,0,17,7,Hc,0.11692307692307695,0.2948529411764707,0.01,0.02
3,11,22,1,9,0.5500000000000003,3,4,70,69,107,65,1.610000000000001,1.260000000000001,0.4000000000000002,0.7800000000000005,5,2,1,4,6,2,2,4,4,0.5,14,7,Hc,0.2683333333333334,0.6300000000000003,0.20000000000000004,0.19500000000000006
3,12,23,1,8,0.4400000000000002,2,3,76,109,26,119,2.0300000000000016,1.470000000000001,0.11999999999999998,0.05,5,4,1,1,10,5,1,1,2,0,12,7,Hc,0.20300000000000007,0.2940000000000001,0.11999999999999998,0.05
3,12,24,1,10,0.6600000000000004,2,4,85,66,37,86,1.3400000000000007,0.7100000000000004,0.6900000000000004,0.5100000000000002,4,1,2,2,6,1,2,7,3,0,15,7,Hc,0.2233333333333334,0.7100000000000004,0.34500000000000014,0.07285714285714286
3,13,25,1,10,0.5400000000000003,2,6,89,85,105,24,2.63,0.23000000000000007,0.7000000000000004,0.09999999999999999,4,1,2,1,17,1,5,1,3,0,14,7,Hc,0.15470588235294122,0.23000000000000007,0.14,0.09999999999999999
3,13,26,1,9,0.47000000000000025,2,5,67,74,83,61,1.2800000000000007,0.7200000000000004,0.7900000000000005,0.15,4,2,2,1,7,4,6,1,4,0,14,7,Hc,0.1828571428571429,0.18000000000000008,0.13166666666666668,0.15
3,14,27,1,5,1.1500000000000008,2,7,24,18,48,16,2.1400000000000015,1.0900000000000007,0.2800000000000001,0.22000000000000006,4,2,1,1,10,4,1,1,5,0.5,23,7,Hc,0.21400000000000008,0.2725000000000001,0.2800000000000001,0.22000000000000006
3,14,28,1,3,2.249999999999996,7,11,32,25,62,69,2.459999999999996,0.9400000000000006,1.1100000000000008,0.09,10,2,3,2,14,4,10,2,5,0,18,7,Hc,0.1757142857142858,0.23500000000000007,0.11100000000000002,0.045
3,15,29,1,6,0.4000000000000002,2,4,69,66,8,7,2.0100000000000016,0.37000000000000016,0.4400000000000002,0.16,6,1,4,1,11,1,4,1,6,0,20,7,Hc,0.18272727272727277,0.37000000000000016,0.10999999999999999,0.16
3,15,30,1,1,1.2200000000000009,3,6,80,41,81,42,2.910000000000002,0.5600000000000003,0.4000000000000002,0.24000000000000007,5,2,3,1,10,3,7,1,3,0,16,7,Hc,0.2910000000000001,0.18666666666666673,0.05714285714285715,0.24000000000000007
3,16,31,1,2,1.1300000000000008,3,8,117,116,2,41,2.2600000000000016,0.5700000000000003,0.3900000000000002,0.25000000000000006,6,3,2,1,12,4,2,1,4,0,15,7,Hc,0.18833333333333338,0.14250000000000002,0.19500000000000003,0.25000000000000006
3,16,32,1,7,0.2700000000000001,2,5,17,13,19,96,2.2600000000000016,0.5900000000000003,11.049999999999809,0.01,7,4,17,1,10,4,39,1,6,0.5,21,7,Hc,0.2260000000000001,0.14750000000000002,0.28333333333333344,0.01
3,17,33,1,3,0.35000000000000014,3,5,28,50,100,105,1.3100000000000007,0.48000000000000026,0.6100000000000003,0.5700000000000003,5,1,1,2,9,1,1,4,5,0,13,7,Hc,0.14555555555555558,0.48000000000000026,0.6100000000000003,0.14250000000000002
3,17,34,1,9,0.7600000000000005,3,4,64,46,65,117,1.750000000000001,1.5200000000000011,0.35000000000000014,0.5000000000000002,6,2,2,3,8,9,3,3,4,0,15,7,Hc,0.21875000000000008,0.16888888888888892,0.11666666666666665,0.1666666666666667
3,18,35,1,5,0.3900000000000002,5,5,99,102,101,2,2.420000000000001,2.5499999999999896,9.759999999999836,15.21999999999972,7,5,14,16,15,13,30,68,5,0.5,12,7,Hc,0.16133333333333338,0.1961538461538462,0.3253333333333335,0.22382352941176478
3,18,36,1,3,1.0500000000000007,3,5,26,67,116,89,1.8100000000000012,0.4100000000000002,1.1600000000000008,0.8700000000000006,5,1,2,2,7,1,10,4,5,0,14,7,Hc,0.2585714285714287,0.4100000000000002,0.116,0.21750000000000008
3,19,37,1,4,0.36000000000000015,2,3,107,3,51,38,1.8500000000000012,1.6400000000000012,0.18000000000000002,0.3200000000000001,4,3,1,2,9,6,1,2,2,0,17,7,Hc,0.2055555555555556,0.27333333333333343,0.18000000000000002,0.16000000000000003
3,19,38,1,10,1.430000000000001,8,13,85,88,29,68,2.7500000000000018,0.23000000000000007,0.5000000000000002,0.3200000000000001,11,1,3,1,18,1,3,1,3,0,15,7,Hc,0.15277777777777782,0.23000000000000007,0.1666666666666667,0.3200000000000001
3,20,39,1,8,1.1500000000000008,4,7,45,56,39,43,2.3400000000000016,0.9900000000000007,0.6200000000000003,0.16,7,3,3,1,12,4,5,1,2,0.5,19,7,Hc,0.1950000000000001,0.24750000000000005,0.12400000000000001,0.16
3,20,40,1,4,0.7100000000000004,3,5,97,99,4,5,2.2100000000000017,0.6300000000000003,0.9900000000000007,0.3900000000000002,6,2,2,2,12,3,7,4,2,0,16,7,Hc,0.18416666666666673,0.21000000000000008,0.14142857142857143,0.0975
3,21,41,1,4,1.2300000000000009,3,8,25,6,7,30,2.3000000000000016,0.7400000000000004,1.5400000000000011,0.09,5,1,3,2,11,1,8,2,2,0,22,7,Hc,0.20909090909090916,0.7400000000000004,0.19250000000000006,0.045
3,21,42,1,5,0.8900000000000006,3,8,42,46,111,14,1.620000000000001,1.6700000000000013,0.6000000000000003,0.26000000000000006,5,4,2,2,12,8,3,2,5,0,18,7,Hc,0.135,0.20875000000000005,0.20000000000000004,0.13000000000000003
4,1,1,0,7,0.6700000000000004,2,3,25,23,15,57,4.719999999999958,0.5800000000000003,2.4099999999999926,0.5700000000000003,8,2,6,3,22,5,16,4,6,0,21,7,Hc,0.21454545454545462,0.11600000000000002,0.15062500000000004,0.14250000000000002
4,1,2,0,5,0.7400000000000004,2,7,104,46,37,11,6.12999999999993,1.280000000000001,0.17,0.4100000000000002,9,3,2,2,20,4,2,3,5,0,18,7,Hc,0.30650000000000016,0.3200000000000002,0.08499999999999999,0.1366666666666667
4,2,3,0,3,1.320000000000001,2,7,14,105,22,78,5.439999999999958,1.420000000000001,0.19000000000000003,0.22000000000000006,7,3,1,1,23,4,1,1,5,0,17,7,Hc,0.23652173913043487,0.35500000000000015,0.19000000000000003,0.22000000000000006
4,2,4,0,10,0.8800000000000006,2,8,86,52,40,44,5.689999999999943,1.1500000000000008,1.0500000000000007,0.09999999999999999,11,2,2,1,24,5,2,1,3,0,17,7,Hc,0.23708333333333342,0.2300000000000001,0.5250000000000002,0.09999999999999999
4,3,5,0,10,0.9300000000000006,2,5,96,19,111,109,5.519999999999947,0.7500000000000004,2.6899999999999866,2.5599999999999894,9,2,6,9,24,2,20,12,3,0,13,7,Hc,0.23000000000000007,0.37500000000000017,0.13450000000000004,0.21333333333333343
4,3,6,0,5,0.13999999999999999,2,2,1,46,59,55,15.279999999999722,0.01,0.01,0.01,18,1,1,1,54,1,1,1,5,0,19,7,Hc,0.2829629629629631,0.01,0.01,0.01
4,4,7,0,9,1.320000000000001,2,13,61,108,16,15,2.7500000000000018,2.7999999999999843,1.0000000000000007,1.0500000000000007,6,6,5,2,20,17,6,7,4,0,18,7,Hc,0.13750000000000004,0.16470588235294123,0.1666666666666667,0.15000000000000002
4,4,8,0,6,1.370000000000001,8,17,5,113,118,85,3.110000000000002,4.459999999999949,0.4000000000000002,2.7499999999999853,13,6,3,6,29,17,5,21,6,0,13,7,Hc,0.10724137931034484,0.2623529411764707,0.08,0.130952380952381
4,5,9,0,8,0.9100000000000006,3,9,89,111,96,95,4.39999999999997,1.6300000000000012,0.5300000000000002,0.11999999999999998,10,3,2,1,23,12,5,1,2,0.5,11,7,Hc,0.19130434782608705,0.13583333333333336,0.10600000000000001,0.11999999999999998
4,5,10,0,2,1.2200000000000009,3,8,103,105,22,51,3.5099999999999962,2.859999999999983,0.6400000000000003,0.2800000000000001,8,4,2,2,19,13,6,3,4,0,14,7,Hc,0.1847368421052632,0.22000000000000006,0.10666666666666669,0.09333333333333332
4,6,11,0,5,0.5500000000000003,2,4,110,47,37,60,5.159999999999947,0.09999999999999999,0.18000000000000002,0.16,10,1,2,1,25,1,2,1,5,0,16,7,Hc,0.20640000000000008,0.09999999999999999,0.09,0.16
4,6,12,0,3,0.5000000000000002,2,3,28,65,33,99,1.8200000000000012,1.300000000000001,2.3199999999999945,0.24000000000000007,5,3,6,1,8,5,14,2,5,0,16,7,Hc,0.2275000000000001,0.26000000000000006,0.16571428571428576,0.11999999999999998
4,7,13,1,8,1.0100000000000007,10,11,115,13,96,40,7.5599999999999055,3.46999999999997,0.02,0.02,20,9,1,1,44,22,1,1,2,0,16,7,Hc,0.17181818181818187,0.15772727272727277,0.02,0.02
4,7,14,1,1,0.7900000000000005,2,5,72,74,26,78,3.4099999999999886,0.7400000000000004,0.5700000000000003,0.17,6,3,2,1,15,4,4,1,3,0,15,7,Hc,0.22733333333333341,0.18500000000000003,0.14250000000000002,0.17
4,8,15,1,1,1.6100000000000012,2,14,28,31,62,29,5.329999999999966,0.37000000000000016,0.6900000000000004,0.19000000000000003,9,1,3,1,27,1,3,2,3,0.5,19,7,Hc,0.19740740740740748,0.37000000000000016,0.2300000000000001,0.095
4,8,16,1,10,1.0600000000000007,12,14,53,95,57,50,4.789999999999965,1.6900000000000013,1.7600000000000013,0.13999999999999999,20,6,5,2,29,12,9,2,3,0.5,15,7,Hc,0.1651724137931035,0.14083333333333337,0.1955555555555556,0.06999999999999999
4,9,17,1,6,0.5000000000000002,2,3,11,80,77,73,2.7399999999999967,1.430000000000001,0.5800000000000003,0.3100000000000001,6,3,1,1,11,5,2,1,6,0.5,15,7,Hc,0.2490909090909092,0.2860000000000001,0.2900000000000001,0.3100000000000001
4,9,18,1,4,0.35000000000000014,2,3,97,69,100,72,3.4699999999999775,1.0600000000000007,1.2500000000000009,0.5000000000000002,11,3,4,2,16,5,5,2,2,0,12,7,Hc,0.2168750000000001,0.21200000000000008,0.2500000000000001,0.2500000000000001
4,10,19,1,7,1.6500000000000012,10,13,14,114,17,34,3.000000000000002,0.5600000000000003,1.8800000000000014,0.5900000000000003,13,2,3,2,18,3,10,2,6,0,19,7,Hc,0.1666666666666667,0.18666666666666673,0.18800000000000006,0.2950000000000001
4,10,20,1,6,0.10999999999999999,2,2,2,92,86,42,4.489999999999951,0.22000000000000006,1.7700000000000014,0.12999999999999998,12,1,4,2,27,1,6,2,6,0,17,7,Hc,0.16629629629629633,0.22000000000000006,0.29500000000000015,0.065
4,11,21,1,4,1.270000000000001,4,8,97,107,91,99,3.2200000000000024,0.3900000000000002,2.959999999999981,0.36000000000000015,7,1,6,3,16,1,12,3,2,0.5,9,7,Hc,0.20125000000000004,0.3900000000000002,0.24666666666666676,0.12000000000000002
4,11,22,1,1,1.1400000000000008,6,12,74,84,8,62,1.9000000000000012,1.1600000000000008,5.639999999999924,1.480000000000001,7,3,11,5,13,6,27,5,3,0,16,7,Hc,0.1461538461538462,0.19333333333333338,0.20888888888888896,0.2960000000000001
4,12,23,1,7,0.8600000000000005,2,8,106,55,24,17,3.809999999999982,2.239999999999996,0.13999999999999999,0.060000000000000005,7,7,2,1,24,8,2,1,6,0,18,7,Hc,0.15875000000000003,0.28000000000000014,0.07,0.060000000000000005
