Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
34,19,37,1,9,0.5700000000000003,3,6,66,46,97,100,1.690000000000001,1.5200000000000011,0.26000000000000006,1.0900000000000007,6,2,1,3,10,6,1,4,4,0,13,7,HL,0.16900000000000007,0.2533333333333334,0.26000000000000006,0.2725000000000001
34,19,38,1,2,1.340000000000001,5,12,78,57,26,119,1.720000000000001,2.429999999999992,0.7800000000000005,1.1100000000000008,6,3,2,4,13,7,4,5,3,0,14,7,HL,0.13230769230769232,0.3471428571428573,0.19500000000000006,0.2220000000000001
34,20,39,1,9,0.6700000000000004,2,4,66,72,99,31,1.2200000000000006,1.2400000000000009,2.3299999999999943,0.6300000000000003,4,3,5,3,6,4,12,4,4,0,15,7,HL,0.2033333333333334,0.3100000000000001,0.19416666666666674,0.15750000000000006
34,20,40,1,3,0.6100000000000003,2,5,57,40,38,115,1.8800000000000012,2.2699999999999956,0.20000000000000004,0.49000000000000027,4,6,1,2,10,11,1,3,5,0,16,7,HL,0.18800000000000006,0.20636363636363642,0.20000000000000004,0.16333333333333339
34,21,41,1,9,0.9800000000000006,4,8,34,64,25,65,2.410000000000002,1.0500000000000007,0.12999999999999998,0.2800000000000001,7,3,2,1,13,4,2,1,4,0,18,7,HL,0.18538461538461545,0.26250000000000007,0.065,0.2800000000000001
34,21,42,1,2,1.5200000000000011,2,7,73,80,4,106,2.660000000000002,2.399999999999993,1.8200000000000014,0.20000000000000004,4,4,2,1,9,13,11,1,3,0,14,7,HL,0.2955555555555557,0.18461538461538465,0.1654545454545455,0.20000000000000004
35,1,1,0,8,1.0300000000000007,2,13,115,21,15,26,2.3600000000000017,1.460000000000001,0.19000000000000003,0.11999999999999998,4,3,1,2,23,13,1,2,2,0,19,7,HL,0.10260869565217391,0.11230769230769233,0.19000000000000003,0.06
35,1,2,0,9,0.8000000000000005,2,4,72,8,106,96,1.510000000000001,0.9200000000000006,0.6000000000000003,0.22000000000000006,4,2,2,1,10,7,6,1,4,0,15,7,HL,0.15100000000000002,0.13142857142857145,0.10000000000000002,0.22000000000000006
35,2,3,0,9,0.8800000000000006,2,6,67,2,91,30,1.9700000000000013,1.0600000000000007,0.4100000000000002,0.11999999999999998,4,2,2,1,18,6,5,2,4,0,18,7,HL,0.10944444444444444,0.17666666666666672,0.08200000000000002,0.05999999999999999
35,2,4,0,10,0.7400000000000004,2,5,16,13,44,49,2.110000000000001,5.099999999999936,0.01,0.01,4,11,1,1,17,34,1,1,6,0,21,7,HL,0.12411764705882355,0.15000000000000002,0.01,0.01
35,3,5,0,4,1.0700000000000007,9,12,108,92,13,15,1.8900000000000012,0.5500000000000003,0.6700000000000004,0.36000000000000015,11,2,2,2,15,5,2,7,2,0,17,7,HL,0.12600000000000003,0.10999999999999999,0.33500000000000013,0.05142857142857143
35,3,6,0,8,0.7000000000000004,2,4,109,70,117,5,2.2600000000000016,0.2700000000000001,0.18000000000000002,0.7000000000000004,4,1,1,2,16,2,1,7,2,0,14,7,HL,0.14125000000000001,0.135,0.18000000000000002,0.10000000000000002
35,4,7,0,1,1.0000000000000007,2,11,26,27,117,115,2.5100000000000016,0.13999999999999999,0.6600000000000004,0.34000000000000014,4,1,2,3,22,1,7,3,5,0,14,7,HL,0.1140909090909091,0.13999999999999999,0.09428571428571429,0.11333333333333334
35,4,8,0,3,0.8800000000000006,10,12,41,48,61,96,1.8900000000000012,0.9100000000000006,0.5600000000000003,0.15,12,2,2,1,18,7,3,1,5,0,17,7,HL,0.10500000000000001,0.13,0.1866666666666667,0.15
35,5,9,0,1,0.5800000000000003,4,7,31,28,113,51,1.0600000000000005,1.1100000000000008,0.4100000000000002,0.7600000000000005,6,2,2,3,9,10,2,8,5,0,16,7,HL,0.1177777777777778,0.111,0.20500000000000002,0.09500000000000003
35,5,10,0,4,0.8700000000000006,2,9,37,102,7,92,2.4700000000000015,0.21000000000000005,0.3200000000000001,0.21000000000000005,4,1,2,1,18,1,3,1,2,0,16,7,HL,0.13722222222222225,0.21000000000000005,0.10666666666666666,0.21000000000000005
35,6,11,0,10,0.6600000000000004,2,3,22,39,13,14,1.560000000000001,0.8000000000000005,0.46000000000000024,7.299999999999889,4,3,3,13,11,5,5,48,6,0.5,23,7,HL,0.14181818181818184,0.16000000000000003,0.09200000000000001,0.15208333333333338
35,6,12,0,5,0.34000000000000014,2,3,2,70,9,3,1.1500000000000006,1.0900000000000007,0.17,0.2900000000000001,4,3,1,2,7,9,1,3,6,0.5,22,7,HL,0.1642857142857143,0.12111111111111114,0.17,0.09666666666666665
35,7,13,1,8,0.4000000000000002,4,4,46,73,116,82,5.9499999999999265,0.3300000000000001,0.01,0.19000000000000003,12,3,1,1,33,3,1,1,2,0,13,7,HL,0.18030303030303035,0.11000000000000001,0.01,0.19000000000000003
35,7,14,1,6,0.8900000000000006,3,9,58,54,104,20,1.3500000000000008,1.6300000000000012,0.4000000000000002,0.35000000000000014,5,2,2,2,13,15,3,3,4,0,16,7,HL,0.10384615384615385,0.10866666666666668,0.13333333333333336,0.11666666666666667
35,8,15,1,7,0.4000000000000002,2,4,91,85,95,115,1.4200000000000008,0.3300000000000001,0.13999999999999999,0.3900000000000002,4,2,2,2,14,2,3,6,3,0.5,20,7,HL,0.10142857142857144,0.16500000000000004,0.04666666666666667,0.065
35,8,16,1,5,0.23000000000000007,5,6,2,11,12,80,1.2900000000000007,0.6100000000000003,0.09,0.6900000000000004,7,2,1,2,13,9,1,6,6,0.5,39,7,HL,0.09923076923076925,0.06777777777777777,0.09,0.11500000000000002
35,9,17,1,10,0.5200000000000002,3,7,20,66,17,16,2.4300000000000015,0.25000000000000006,0.6400000000000003,0.34000000000000014,6,1,3,3,21,1,3,4,6,0.5,40,7,HL,0.11571428571428573,0.25000000000000006,0.2133333333333334,0.085
35,9,18,1,7,0.5400000000000003,4,9,94,60,35,57,1.4700000000000009,0.6000000000000003,0.6500000000000004,0.07,7,2,2,1,16,4,8,1,3,0,16,7,HL,0.09187500000000001,0.15000000000000002,0.08125,0.07
35,10,19,1,3,0.5900000000000003,2,5,43,47,95,62,1.1800000000000006,1.1200000000000008,0.4100000000000002,0.5200000000000002,4,2,1,3,11,13,1,5,5,0,17,7,HL,0.10727272727272728,0.08615384615384616,0.4100000000000002,0.10400000000000001
35,10,20,1,6,0.9800000000000006,2,14,58,119,53,60,1.630000000000001,0.7100000000000004,0.3900000000000002,0.23000000000000007,4,4,4,2,18,5,6,2,4,0.5,26,7,HL,0.09055555555555557,0.14200000000000004,0.065,0.115
35,11,21,1,5,1.0100000000000007,2,7,3,2,64,28,1.670000000000001,7.109999999999893,0.02,0.01,4,14,1,1,13,38,1,1,6,0,21,7,HL,0.12846153846153846,0.1871052631578948,0.02,0.01
35,11,22,1,8,0.7400000000000004,5,10,117,112,15,120,1.9100000000000013,0.7200000000000004,0.7500000000000004,0.5100000000000002,8,2,3,2,20,5,6,4,2,0.5,18,7,HL,0.09550000000000002,0.14400000000000002,0.12500000000000003,0.1275
35,12,23,1,5,0.6400000000000003,4,8,9,67,6,7,1.670000000000001,0.8900000000000006,0.37000000000000016,0.15,6,3,3,2,12,4,3,2,6,0.5,40,7,HL,0.13916666666666672,0.22250000000000006,0.12333333333333335,0.075
35,12,24,1,8,1.0300000000000007,2,8,110,111,112,33,2.3600000000000017,0.17,0.7000000000000004,0.5300000000000002,5,1,2,2,17,1,6,4,2,0.5,17,7,HL,0.13882352941176473,0.17,0.11666666666666668,0.1325
35,13,25,1,10,0.6100000000000003,2,8,19,15,17,21,1.3300000000000007,0.9800000000000006,2.4699999999999913,0.02,4,3,6,1,10,7,21,1,6,1,72,7,HL,0.13300000000000003,0.14,0.11761904761904764,0.02
35,13,26,1,1,0.5200000000000002,3,5,31,64,7,109,1.550000000000001,1.1400000000000008,0.15,0.17,5,2,2,1,11,5,2,1,5,0,17,7,HL,0.14090909090909096,0.22800000000000006,0.07500000000000001,0.17
35,14,27,1,3,0.37000000000000016,2,3,38,10,104,99,2.2600000000000016,0.3000000000000001,1.0800000000000007,0.16,6,3,2,2,19,4,10,2,5,0,15,7,HL,0.11894736842105265,0.07500000000000001,0.108,0.07999999999999999
35,14,28,1,10,0.12999999999999998,2,2,15,19,29,62,2.0500000000000016,0.09,0.20000000000000004,0.16,4,1,2,2,9,1,2,2,6,0,21,7,HL,0.22777777777777786,0.09,0.1,0.07999999999999999
35,15,29,1,1,0.8600000000000005,2,8,30,6,67,10,2.1600000000000015,0.6500000000000004,1.280000000000001,0.08,4,2,3,1,18,3,6,1,5,0,21,7,HL,0.12000000000000001,0.2166666666666667,0.2133333333333334,0.08
35,15,30,1,3,1.0900000000000007,2,9,39,37,45,98,2.0900000000000016,0.7100000000000004,0.26000000000000006,0.4300000000000002,4,2,1,3,17,7,1,5,5,0.5,32,7,HL,0.12294117647058825,0.10142857142857144,0.26000000000000006,0.08600000000000001
35,16,31,1,8,0.6300000000000003,2,6,115,35,33,82,2.2500000000000018,0.6500000000000004,0.13999999999999999,1.0900000000000007,8,2,1,2,18,2,1,5,2,0,15,7,HL,0.125,0.3250000000000001,0.13999999999999999,0.21800000000000005
35,16,32,1,5,0.20000000000000004,2,4,1,12,105,47,1.4400000000000008,0.35000000000000014,0.9600000000000006,0.5300000000000002,4,1,3,2,13,1,7,3,6,0,19,7,HL,0.11076923076923079,0.35000000000000014,0.13714285714285715,0.1766666666666667
35,17,33,1,7,0.7700000000000005,2,9,91,92,97,102,1.0600000000000005,1.6200000000000012,0.13999999999999999,5.779999999999921,4,2,1,10,11,16,1,32,3,0,10,7,HL,0.09636363636363637,0.10125000000000002,0.13999999999999999,0.18062500000000004
35,17,34,1,1,0.36000000000000015,2,3,27,28,36,76,1.630000000000001,0.49000000000000027,0.25000000000000006,0.24000000000000007,4,2,2,1,16,7,3,1,5,0.5,33,7,HL,0.10187500000000001,0.06999999999999999,0.08333333333333333,0.24000000000000007
35,18,35,1,8,1.1100000000000008,2,10,115,75,112,84,2.1600000000000015,0.7500000000000004,0.4400000000000002,0.24000000000000007,5,2,3,1,17,6,5,1,2,0,10,7,HL,0.12705882352941178,0.12500000000000003,0.088,0.24000000000000007
35,18,36,1,4,0.6600000000000004,2,6,97,107,63,105,1.4600000000000009,1.360000000000001,0.2900000000000001,0.07,4,3,2,2,12,11,3,3,2,0.5,16,7,HL,0.12166666666666669,0.12363636363636367,0.09666666666666669,0.023333333333333334
35,19,37,1,5,0.5700000000000003,2,4,9,12,1,114,1.660000000000001,0.9500000000000006,1.8200000000000014,0.45000000000000023,4,2,4,3,12,9,8,5,6,0.5,38,7,HL,0.13833333333333336,0.10555555555555557,0.2275000000000001,0.09
35,19,38,1,9,0.6600000000000004,2,9,107,66,63,42,1.9800000000000013,0.6300000000000003,0.07,0.5400000000000003,4,3,1,2,22,4,1,4,4,0,15,7,HL,0.09,0.15750000000000003,0.07,0.135
35,20,39,1,5,0.8200000000000005,2,9,5,116,119,69,2.6700000000000017,0.4300000000000002,0.5400000000000003,0.5800000000000003,6,2,2,2,23,5,4,3,6,0,14,7,HL,0.11608695652173914,0.08600000000000002,0.135,0.19333333333333338
35,20,40,1,10,0.5300000000000002,2,5,17,36,28,22,1.8500000000000012,0.4300000000000002,0.6200000000000003,0.07,5,3,2,1,13,3,5,1,6,0,22,7,HL,0.14230769230769233,0.14333333333333334,0.124,0.07
35,21,41,1,1,0.5300000000000002,2,3,30,101,53,35,1.4500000000000008,1.1500000000000008,0.4100000000000002,0.060000000000000005,5,4,2,1,7,12,5,1,5,0,16,7,HL,0.2071428571428572,0.09583333333333335,0.08200000000000002,0.060000000000000005
35,21,42,1,5,0.6700000000000004,5,10,12,6,2,65,1.710000000000001,0.2900000000000001,2.0000000000000013,0.35000000000000014,7,2,7,2,19,3,19,2,6,0.5,40,7,HL,0.09000000000000001,0.09666666666666668,0.10526315789473686,0.17500000000000004
35,22,43,1,7,0.38000000000000017,2,5,91,94,65,88,1.530000000000001,0.6500000000000004,0.7700000000000005,0.7600000000000005,5,2,3,3,15,4,7,7,3,0.5,22,7,HL,0.10200000000000002,0.16250000000000006,0.11000000000000003,0.10857142857142858
35,22,44,1,5,0.5100000000000002,4,6,10,9,114,42,1.5000000000000009,0.2700000000000001,0.5400000000000003,0.35000000000000014,6,2,2,2,12,3,6,3,6,0,19,7,HL,0.125,0.09000000000000002,0.09000000000000002,0.11666666666666668
36,1,1,0,1,0.6100000000000003,2,3,114,69,9,31,3.299999999999987,0.16,0.060000000000000005,0.13999999999999999,5,1,1,2,28,2,1,2,5,0,17,7,HL,0.11785714285714288,0.08,0.060000000000000005,0.06999999999999999
36,1,2,0,6,0.9400000000000006,2,8,100,53,48,103,1.700000000000001,0.9600000000000006,0.5000000000000002,0.21000000000000005,5,2,2,2,13,9,8,2,4,0,13,7,HL,0.1307692307692308,0.10666666666666667,0.0625,0.10499999999999998
36,2,3,0,8,0.18000000000000002,2,2,6,118,7,46,5.119999999999939,0.01,0.01,0.01,10,1,1,1,33,1,1,1,2,0,19,7,HL,0.1551515151515152,0.01,0.01,0.01
36,2,4,0,7,0.6300000000000003,2,6,93,64,20,15,1.3700000000000008,1.0500000000000007,0.9200000000000006,0.23000000000000007,5,2,2,2,12,7,12,3,3,0,19,7,HL,0.11416666666666668,0.15000000000000002,0.07666666666666669,0.07666666666666667
36,3,5,0,7,0.5700000000000003,3,6,55,95,93,2,2.9899999999999927,0.18000000000000002,0.13999999999999999,1.450000000000001,8,2,1,4,23,2,1,10,3,0,16,7,HL,0.13000000000000003,0.09,0.13999999999999999,0.14500000000000005
36,3,6,0,2,0.6600000000000004,2,10,33,78,101,107,2.290000000000002,0.08,0.12999999999999998,0.24000000000000007,4,1,1,1,25,2,1,1,3,0,12,7,HL,0.0916,0.04,0.12999999999999998,0.24000000000000007
36,4,7,0,8,0.26000000000000006,2,3,2,114,4,78,4.0899999999999626,0.01,0.03,0.02,7,1,1,1,32,1,1,1,2,0,17,7,HL,0.12781250000000002,0.01,0.03,0.02
36,4,8,0,9,0.7500000000000004,2,9,65,69,94,63,1.740000000000001,0.19000000000000003,0.6000000000000003,0.19000000000000003,6,2,2,2,16,3,7,2,4,0.5,15,7,HL,0.10875000000000001,0.06333333333333332,0.08571428571428572,0.095
36,5,9,0,3,1.330000000000001,2,16,47,5,12,69,2.450000000000002,1.1700000000000008,0.13999999999999999,0.3200000000000001,5,2,1,2,26,13,1,2,5,0,21,7,HL,0.09423076923076924,0.09,0.13999999999999999,0.16
36,5,10,0,7,0.6000000000000003,2,8,85,92,106,99,1.9900000000000013,1.0100000000000007,1.5500000000000012,0.6400000000000003,6,7,8,5,13,10,11,5,3,0,10,7,HL,0.1530769230769231,0.101,0.14090909090909093,0.12800000000000003
36,6,11,0,9,0.6500000000000004,2,8,68,1,5,45,1.4900000000000009,0.9900000000000007,0.47000000000000025,0.3000000000000001,4,2,3,1,14,11,5,1,4,0,21,7,HL,0.10642857142857144,0.09,0.09399999999999999,0.3000000000000001
36,6,12,0,2,0.6200000000000003,2,6,77,108,107,78,1.3000000000000007,1.410000000000001,0.09999999999999999,0.10999999999999999,4,3,1,1,10,11,1,1,3,0,10,7,HL,0.13000000000000003,0.1281818181818182,0.09999999999999999,0.10999999999999999
36,7,13,1,1,0.38000000000000017,2,7,32,82,75,58,1.0400000000000005,0.6900000000000004,0.5000000000000002,0.7500000000000004,4,2,3,3,12,8,4,4,5,0,15,7,HL,0.08666666666666668,0.08625000000000001,0.12500000000000003,0.18750000000000006
36,7,14,1,3,0.4200000000000002,2,5,43,4,11,61,0.7900000000000004,1.370000000000001,0.4200000000000002,0.09999999999999999,4,3,2,1,7,10,3,1,5,0,21,7,HL,0.11285714285714286,0.13700000000000004,0.14,0.09999999999999999
36,8,15,1,10,0.8700000000000006,3,7,24,21,16,19,1.8300000000000012,0.9500000000000006,0.17,0.3900000000000002,5,3,2,3,17,9,2,6,6,1,72,7,HL,0.10764705882352942,0.10555555555555557,0.08499999999999999,0.06499999999999999
36,8,16,1,2,0.9000000000000006,2,9,79,77,72,75,1.7900000000000011,0.8400000000000005,1.1400000000000008,0.05,4,2,2,1,19,4,2,1,3,0.5,22,7,HL,0.09421052631578948,0.21000000000000008,0.5700000000000004,0.05
36,9,17,1,6,1.0600000000000007,3,6,54,40,47,13,1.5000000000000009,0.5500000000000003,0.4100000000000002,0.4200000000000002,5,4,3,2,10,5,3,4,4,0,20,7,HL,0.15000000000000005,0.11000000000000003,0.1366666666666667,0.105
36,9,18,1,9,0.8000000000000005,2,7,3,1,97,99,1.8500000000000012,10.259999999999826,0.02,0.01,6,18,1,1,19,72,1,1,4,0,16,7,HL,0.09736842105263159,0.14250000000000004,0.02,0.01
36,10,19,1,7,0.4200000000000002,2,6,91,89,86,20,0.8100000000000004,0.37000000000000016,0.7500000000000004,0.6500000000000004,3,2,3,2,7,3,6,5,3,0.5,24,7,HL,0.11571428571428574,0.12333333333333334,0.12500000000000003,0.13
36,10,20,1,3,1.0900000000000007,4,11,11,51,42,108,3.000000000000002,0.5000000000000002,0.08,0.09999999999999999,7,2,2,1,20,6,2,1,5,0,17,7,HL,0.15000000000000005,0.08333333333333334,0.04,0.09999999999999999
36,11,21,1,2,0.5200000000000002,2,5,73,74,56,42,1.1000000000000005,0.38000000000000017,0.3000000000000001,0.26000000000000006,5,1,1,2,11,1,1,3,3,0,15,7,HL,0.1,0.38000000000000017,0.3000000000000001,0.08666666666666667
36,11,22,1,8,1.450000000000001,16,25,90,110,93,113,2.980000000000002,0.08,0.13999999999999999,1.6600000000000013,20,1,2,5,32,1,2,9,2,0,10,7,HL,0.09312500000000003,0.08,0.07,0.1844444444444445
36,12,23,1,2,0.48000000000000026,2,4,15,51,120,52,2.4400000000000017,0.47000000000000025,0.36000000000000015,0.05,4,2,2,1,20,5,5,1,3,0,16,7,HL,0.12200000000000001,0.094,0.072,0.05
36,12,24,1,4,0.7900000000000005,3,6,107,106,94,70,2.2200000000000015,0.6300000000000003,0.07,0.6100000000000003,8,4,1,2,17,4,1,3,2,0,11,7,HL,0.13058823529411767,0.15750000000000003,0.07,0.20333333333333337
36,13,25,1,3,0.6100000000000003,2,4,49,50,59,60,2.3100000000000014,0.4100000000000002,0.16,0.15,5,2,1,2,15,3,1,2,5,1,48,7,HL,0.15400000000000005,0.1366666666666667,0.16,0.075
36,13,26,1,9,0.6800000000000004,2,8,67,69,106,90,1.0300000000000005,0.20000000000000004,1.270000000000001,0.9100000000000006,4,1,3,3,10,1,5,3,4,0,13,7,HL,0.10300000000000001,0.20000000000000004,0.2540000000000001,0.3033333333333335
36,14,27,1,5,0.7000000000000004,5,10,3,103,107,1,1.0600000000000005,3.379999999999972,0.5400000000000003,0.6900000000000004,7,6,2,3,13,22,2,4,6,0,16,7,HL,0.08153846153846155,0.15363636363636368,0.27000000000000013,0.17250000000000004
36,14,28,1,10,1.0200000000000007,2,14,19,24,17,61,1.680000000000001,0.9000000000000006,0.16,1.1700000000000008,4,3,1,5,18,7,1,9,6,0.5,40,7,HL,0.09333333333333334,0.1285714285714286,0.16,0.13
36,15,29,1,8,0.8300000000000005,2,8,116,77,112,118,1.8000000000000012,0.9900000000000007,0.38000000000000017,0.10999999999999999,4,3,2,2,20,5,8,2,2,0.5,15,7,HL,0.09,0.19800000000000006,0.0475,0.05500000000000001
36,15,30,1,3,0.3900000000000002,2,4,43,13,46,18,1.670000000000001,0.26000000000000006,0.3000000000000001,0.13999999999999999,6,2,2,1,20,2,3,1,5,0,22,7,HL,0.0835,0.13000000000000003,0.09999999999999999,0.13999999999999999
36,16,31,1,1,0.4200000000000002,3,4,34,116,66,119,1.2000000000000006,2.0500000000000003,0.04,0.10999999999999999,6,5,1,1,8,13,1,1,5,0,13,7,HL,0.15000000000000002,0.15769230769230774,0.04,0.10999999999999999
36,16,32,1,7,1.0800000000000007,3,6,13,103,44,47,7.339999999999912,0.01,0.02,0.01,20,1,1,1,45,1,1,1,3,0,18,7,HL,0.16311111111111115,0.01,0.02,0.01
36,17,33,1,1,0.7200000000000004,3,6,35,97,33,25,1.4800000000000009,0.8300000000000005,0.5300000000000002,0.3200000000000001,6,2,3,3,10,8,5,4,5,0.5,32,7,HL,0.14800000000000002,0.10375000000000001,0.10600000000000001,0.08
36,17,34,1,3,0.4300000000000002,2,6,42,40,43,14,0.9100000000000005,0.35000000000000014,0.5300000000000002,0.25000000000000006,4,2,3,2,9,3,4,4,5,0.5,36,7,HL,0.10111111111111112,0.11666666666666667,0.13250000000000003,0.0625
36,18,35,1,8,0.7100000000000004,2,9,119,114,39,117,3.8899999999999766,0.04,0.5000000000000002,0.04,14,1,2,1,33,1,2,1,2,0.5,17,7,HL,0.1178787878787879,0.04,0.2500000000000001,0.04
36,18,36,1,1,0.8400000000000005,2,7,23,36,17,29,3.38999999999999,0.4100000000000002,0.05,0.02,7,4,2,1,31,4,2,1,5,0,22,7,HL,0.10935483870967744,0.10250000000000002,0.025,0.02
36,19,37,1,6,0.7000000000000004,2,5,57,59,56,28,1.510000000000001,0.2900000000000001,1.0900000000000007,0.3100000000000001,4,2,6,2,14,3,8,4,4,0.5,29,7,HL,0.10785714285714287,0.09666666666666666,0.13625000000000004,0.0775
36,19,38,1,4,0.6600000000000004,4,6,102,106,104,47,1.4700000000000009,0.2800000000000001,0.7100000000000004,0.3100000000000001,6,1,3,2,12,1,6,4,2,0.5,17,7,HL,0.12250000000000003,0.2800000000000001,0.11833333333333332,0.0775
36,20,39,1,5,0.8500000000000005,2,8,8,3,11,89,1.710000000000001,3.6699999999999657,0.01,0.08,4,4,1,2,16,24,1,2,6,0.5,39,7,HL,0.106875,0.1529166666666667,0.01,0.04
36,20,40,1,1,0.5500000000000003,2,5,28,25,73,27,1.620000000000001,0.22000000000000006,0.46000000000000024,0.6400000000000003,4,2,2,3,14,3,2,5,5,0.5,33,7,HL,0.11571428571428571,0.07333333333333333,0.23000000000000004,0.128
36,21,41,1,6,0.9900000000000007,2,12,54,15,97,104,1.3100000000000007,0.9800000000000006,0.17,0.18000000000000002,4,3,2,2,14,4,2,2,4,0,14,7,HL,0.09357142857142857,0.24500000000000008,0.08499999999999999,0.09
36,21,42,1,7,0.38000000000000017,1,2,96,89,44,87,1.2200000000000006,0.8000000000000005,0.20000000000000004,0.09999999999999999,5,2,2,1,7,7,2,1,3,0.5,23,7,HL,0.17428571428571432,0.11428571428571428,0.09999999999999999,0.09999999999999999
36,22,43,1,8,0.46000000000000024,2,5,116,110,14,89,1.4100000000000008,0.17,0.7900000000000005,0.4300000000000002,4,2,3,3,12,3,8,5,2,0,13,7,HL,0.11750000000000001,0.05666666666666667,0.09875,0.08600000000000001
36,22,44,1,2,0.8100000000000005,3,8,75,106,79,76,8.959999999999871,0.01,0.6400000000000003,0.20000000000000004,20,1,2,5,55,1,2,5,3,0.5,20,7,HL,0.16290909090909095,0.01,0.3200000000000002,0.04
37,1,1,0,4,2.1899999999999973,2,13,102,97,30,29,3.7699999999999987,1.1100000000000008,1.5500000000000012,0.5600000000000003,4,2,2,2,24,9,12,4,2,0,14,7,HL,0.15708333333333335,0.12333333333333336,0.12916666666666668,0.14
37,1,2,0,7,1.260000000000001,2,11,85,93,23,116,2.1000000000000014,1.7300000000000013,3.229999999999975,0.4200000000000002,4,3,2,2,15,8,17,3,3,0,14,7,HL,0.14000000000000004,0.21625000000000008,0.19000000000000006,0.14
37,2,3,0,5,0.9300000000000006,2,10,8,11,5,7,3.809999999999983,1.6300000000000012,6.099999999999914,4.179999999999955,4,2,8,12,32,11,36,34,6,1,72,7,HL,0.11906250000000003,0.1481818181818182,0.16944444444444448,0.12294117647058826
37,2,4,0,10,3.089999999999978,2,17,24,14,36,15,4.429999999999979,9.279999999999847,1.8000000000000014,0.02,4,8,5,1,26,65,16,1,6,0.5,23,7,HL,0.1703846153846154,0.14276923076923081,0.11250000000000002,0.02
37,3,5,0,6,0.9400000000000006,2,8,18,86,24,21,3.5299999999999896,1.5500000000000012,0.24000000000000007,0.22000000000000006,4,5,1,1,26,12,1,1,4,0.5,21,7,HL,0.1357692307692308,0.12916666666666668,0.24000000000000007,0.22000000000000006
37,3,6,0,2,0.6700000000000004,2,6,76,67,63,26,1.9300000000000013,5.419999999999929,1.0500000000000007,0.16,4,8,4,2,16,33,7,2,3,0,16,7,HL,0.12062500000000002,0.16424242424242427,0.15000000000000005,0.07999999999999999
37,4,7,0,7,2.439999999999992,2,25,96,29,31,59,3.2899999999999925,2.869999999999983,0.25000000000000006,1.300000000000001,6,4,2,3,35,18,2,11,3,0,17,7,HL,0.094,0.1594444444444445,0.12500000000000003,0.1181818181818182
37,4,8,0,10,0.5600000000000003,2,3,20,16,113,46,2.8799999999999946,16.87999999999984,0.02,0.01,4,17,1,1,13,92,1,1,6,0,19,7,HL,0.2215384615384616,0.18347826086956529,0.02,0.01
37,5,9,0,6,0.9900000000000007,2,6,59,53,33,58,4.319999999999974,0.3000000000000001,0.3900000000000002,0.6600000000000004,5,1,2,2,23,1,2,7,4,0.5,17,7,HL,0.18782608695652178,0.3000000000000001,0.19500000000000003,0.09428571428571429
37,5,10,0,2,0.5500000000000003,2,3,78,79,42,75,0.8000000000000003,2.719999999999986,2.2699999999999956,1.0900000000000007,4,4,3,5,5,24,10,8,3,0.5,14,7,HL,0.16000000000000006,0.11333333333333336,0.2270000000000001,0.13625000000000004
37,6,11,0,10,0.12999999999999998,2,2,15,22,39,19,1.710000000000001,0.36000000000000015,0.7700000000000005,2.2299999999999964,4,1,2,5,11,2,3,11,6,0.5,23,7,HL,0.15545454545454548,0.18000000000000002,0.25666666666666677,0.2027272727272728
37,6,12,0,5,0.5500000000000003,2,4,76,7,60,9,5.169999999999947,0.7300000000000004,0.23000000000000007,2.349999999999994,11,4,1,6,30,10,1,12,6,0,19,7,HL,0.1723333333333334,0.073,0.23000000000000007,0.1958333333333334
37,7,13,1,9,1.1000000000000008,2,12,67,64,37,92,2.990000000000002,1.8700000000000014,1.310000000000001,0.7700000000000005,5,5,2,3,24,14,9,6,4,0,16,7,HL,0.12458333333333335,0.13357142857142862,0.1455555555555556,0.12833333333333335
37,7,14,1,4,0.49000000000000027,2,6,83,31,98,106,3.6699999999999764,7.129999999999892,4.88999999999994,0.5000000000000002,5,4,8,3,25,47,18,4,2,0,12,7,HL,0.14680000000000004,0.1517021276595745,0.2716666666666668,0.12500000000000003
37,8,15,1,4,0.8100000000000005,4,7,77,28,30,106,2.0900000000000016,1.6100000000000012,0.7300000000000004,0.9600000000000006,7,2,3,2,12,11,6,5,2,0,15,7,HL,0.17416666666666672,0.1463636363636364,0.12166666666666669,0.19200000000000006
37,8,16,1,5,0.7500000000000004,2,6,2,94,119,1,1.7900000000000011,6.059999999999915,7.529999999999884,0.8100000000000005,5,5,9,5,12,38,46,9,6,0,17,7,HL,0.1491666666666667,0.15947368421052635,0.16369565217391308,0.09000000000000001
37,9,17,1,1,1.5500000000000012,2,14,33,107,74,103,2.1900000000000013,2.2299999999999964,0.6500000000000004,0.25000000000000006,5,2,2,1,22,11,6,1,5,0,12,7,HL,0.09954545454545455,0.2027272727272728,0.10833333333333334,0.25000000000000006
37,9,18,1,3,1.9800000000000015,2,20,42,16,45,48,2.520000000000002,11.729999999999794,0.08,0.01,5,11,2,1,24,62,2,1,5,0.5,36,7,HL,0.10500000000000001,0.18919354838709684,0.04,0.01
