Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
73,14,27,1,2,0.25000000000000006,3,6,60,76,28,29,0.5800000000000002,0.05,0.09,0.060000000000000005,5,1,1,1,11,1,1,1,3,0,17,7,LH,0.05272727272727273,0.05,0.09,0.060000000000000005
73,14,28,1,3,0.23000000000000007,2,4,48,45,9,11,0.4200000000000001,0.12999999999999998,0.11999999999999998,0.3900000000000002,4,1,2,3,6,1,2,3,5,0,22,7,LH,0.06999999999999999,0.12999999999999998,0.06,0.13000000000000003
73,15,29,1,5,0.21000000000000005,3,5,8,7,42,106,0.4100000000000001,1.0600000000000007,0.01,0.03,5,6,1,1,9,11,1,1,6,0,19,7,LH,0.04555555555555556,0.09636363636363637,0.01,0.03
73,15,30,1,10,0.19000000000000003,2,4,13,19,18,23,0.5100000000000001,0.09999999999999999,0.12999999999999998,0.04,4,2,3,1,8,2,4,1,6,1,72,7,LH,0.06375,0.049999999999999996,0.0325,0.04
73,16,31,1,9,0.20000000000000004,2,5,47,83,62,5,0.4200000000000001,0.3100000000000001,0.03,0.15,3,2,1,2,6,4,1,3,4,0,18,7,LH,0.07,0.0775,0.03,0.05
73,16,32,1,6,0.18000000000000002,2,3,53,57,54,119,0.5600000000000002,0.11999999999999998,0.05,0.19000000000000003,6,2,1,4,9,2,1,4,4,0.5,14,7,LH,0.06222222222222222,0.06,0.05,0.0475
73,17,33,1,10,0.09,2,4,19,15,16,24,0.29000000000000004,0.2800000000000001,1.1400000000000008,0.01,4,3,6,1,6,6,12,1,6,1,72,7,LH,0.04833333333333333,0.04666666666666667,0.09500000000000001,0.01
73,17,34,1,3,0.18000000000000002,2,3,45,40,46,5,0.5100000000000001,0.10999999999999999,0.16,0.04,4,1,2,1,5,1,3,1,5,0.5,21,7,LH,0.10200000000000001,0.10999999999999999,0.05333333333333334,0.04
73,18,35,1,8,0.22000000000000006,2,5,119,23,67,117,0.6400000000000002,0.20000000000000004,0.02,0.20000000000000004,4,2,1,2,9,6,1,2,2,0,14,7,LH,0.07111111111111112,0.03333333333333333,0.02,0.1
73,18,36,1,1,0.12999999999999998,2,4,34,36,29,30,0.29,0.23000000000000007,0.15,0.2900000000000001,3,2,3,2,5,3,4,2,5,1,60,7,LH,0.058,0.07666666666666667,0.0375,0.14500000000000005
73,19,37,1,7,0.17,2,3,89,93,114,71,0.5400000000000001,0.3200000000000001,0.03,0.08,4,3,1,1,7,5,1,1,3,0,12,7,LH,0.07714285714285714,0.064,0.03,0.08
73,19,38,1,1,0.10999999999999999,2,3,28,97,104,80,0.8500000000000004,0.03,0.15,0.02,7,1,2,1,11,1,2,1,5,0,12,7,LH,0.07727272727272727,0.03,0.07499999999999998,0.02
73,20,39,1,5,0.16,2,6,1,9,4,7,0.39000000000000007,0.09999999999999999,0.09,1.0700000000000007,3,1,1,6,7,1,1,10,6,1,72,7,LH,0.05571428571428572,0.09999999999999999,0.09,0.10700000000000001
73,20,40,1,6,0.20000000000000004,2,5,52,89,86,88,0.5600000000000002,0.5700000000000003,0.4200000000000002,0.25000000000000006,4,5,3,5,7,8,3,5,4,0.5,13,7,LH,0.08,0.07125000000000001,0.14000000000000004,0.05
73,21,41,1,5,0.11999999999999998,2,3,10,97,45,47,0.4300000000000001,0.49000000000000027,0.01,0.21000000000000005,5,3,1,3,7,3,1,3,6,0,18,7,LH,0.06142857142857142,0.16333333333333336,0.01,0.06999999999999999
73,21,42,1,1,0.2900000000000001,2,4,29,49,110,111,0.6600000000000003,0.22000000000000006,0.36000000000000015,0.01,4,1,5,1,8,1,6,1,5,0,13,7,LH,0.0825,0.22000000000000006,0.06000000000000001,0.01
73,22,43,1,6,0.13999999999999999,2,3,58,55,56,36,0.5400000000000001,0.11999999999999998,0.19000000000000003,0.03,4,2,2,1,11,3,2,1,4,0.5,17,7,LH,0.049090909090909095,0.04,0.095,0.03
73,22,44,1,9,0.19000000000000003,2,3,71,69,38,61,0.5200000000000001,0.05,0.13999999999999999,0.04,5,1,2,1,6,1,2,1,4,0.5,17,7,LH,0.08666666666666667,0.05,0.07,0.04
74,1,1,0,9,0.45000000000000023,2,6,23,112,63,65,1.9900000000000013,0.3900000000000002,0.07,0.03,5,1,1,1,10,1,1,1,4,0,16,7,LH,0.19900000000000007,0.3900000000000002,0.07,0.03
74,1,2,0,1,0.13999999999999999,2,2,3,85,50,100,49.58999999999873,0.01,0.11999999999999998,0.01,20,1,1,1,77,1,1,1,5,0,15,7,LH,0.6440259740259732,0.01,0.11999999999999998,0.01
74,2,3,0,4,0.37000000000000016,2,4,50,101,21,14,1.9300000000000013,0.6200000000000003,0.060000000000000005,0.08,5,2,1,1,9,4,1,1,2,0,18,7,LH,0.21444444444444452,0.155,0.060000000000000005,0.08
74,2,4,0,5,0.23000000000000007,2,3,4,47,112,82,1.4000000000000008,0.2700000000000001,0.34000000000000014,2.2699999999999956,4,1,1,4,6,1,1,4,6,0,16,7,LH,0.23333333333333342,0.2700000000000001,0.34000000000000014,0.5675000000000003
74,3,5,0,3,0.8500000000000005,11,12,95,91,41,100,2.330000000000002,0.2900000000000001,0.15,0.09,14,1,1,1,16,1,1,1,5,0,13,7,LH,0.14562500000000003,0.2900000000000001,0.15,0.09
74,3,6,0,8,0.17,1,2,114,8,10,57,1.510000000000001,0.3000000000000001,0.22000000000000006,0.2800000000000001,3,1,1,2,6,1,1,2,2,0,18,7,LH,0.25166666666666676,0.3000000000000001,0.22000000000000006,0.14000000000000004
74,4,7,0,1,0.23000000000000007,2,3,25,97,13,65,0.9700000000000005,0.7000000000000004,0.25000000000000006,0.6300000000000003,4,2,1,3,5,3,1,3,5,0,17,7,LH,0.19400000000000006,0.2333333333333334,0.25000000000000006,0.21000000000000008
74,4,8,0,3,0.35000000000000014,2,3,48,111,53,120,1.3200000000000007,0.5600000000000003,0.20000000000000004,0.21000000000000005,4,1,1,1,5,1,1,1,5,0,13,7,LH,0.2640000000000001,0.5600000000000003,0.20000000000000004,0.21000000000000005
74,5,9,0,5,0.5500000000000003,4,5,1,2,74,6,1.4000000000000008,19.790000000000294,0.03,0.6200000000000003,6,15,1,2,8,26,1,2,6,0.5,39,7,LH,0.17500000000000004,0.7611538461538458,0.03,0.31000000000000016
74,5,10,0,9,0.2700000000000001,2,3,67,95,111,112,2.849999999999989,0.02,2.679999999999987,0.2900000000000001,4,1,6,2,7,1,7,2,4,0,11,7,LH,0.4071428571428565,0.02,0.38285714285714306,0.14500000000000005
74,6,11,0,10,0.3300000000000001,2,3,105,25,17,16,1.2200000000000006,0.9900000000000007,0.05,5.519999999999927,4,2,1,6,6,2,1,9,6,0,19,7,LH,0.20333333333333342,0.4950000000000002,0.05,0.6133333333333337
74,6,12,0,6,0.26000000000000006,2,3,42,7,48,50,1.3500000000000008,4.069999999999958,1.5700000000000012,0.08,4,3,3,1,6,7,3,1,4,0,20,7,LH,0.22500000000000006,0.5814285714285706,0.5233333333333337,0.08
74,7,13,1,10,0.5400000000000003,2,3,50,24,48,37,1.630000000000001,0.22000000000000006,0.35000000000000014,0.13999999999999999,5,1,1,1,6,1,1,1,6,0,20,7,LH,0.2716666666666668,0.22000000000000006,0.35000000000000014,0.13999999999999999
74,7,14,1,5,0.34000000000000014,2,5,26,66,72,63,2.4000000000000004,0.6300000000000003,0.09,5.739999999999922,5,2,1,4,10,2,1,5,6,0.5,17,7,LH,0.2400000000000001,0.3150000000000001,0.09,1.1479999999999961
74,8,15,1,3,0.36000000000000015,2,3,42,86,56,51,1.2600000000000007,0.5100000000000002,0.22000000000000006,0.07,3,1,1,1,4,1,1,1,5,0,16,7,LH,0.3150000000000001,0.5100000000000002,0.22000000000000006,0.07
74,8,16,1,8,0.3200000000000001,2,4,120,82,6,75,1.1100000000000005,1.280000000000001,0.18000000000000002,0.08,3,1,1,1,5,1,1,1,2,0,14,7,LH,0.2220000000000001,1.280000000000001,0.18000000000000002,0.08
74,9,17,1,10,4.239999999999954,3,6,108,16,39,48,4.929999999999954,0.10999999999999999,17.249999999999897,0.01,4,1,14,1,7,1,27,1,6,0,18,7,LH,0.7042857142857141,0.10999999999999999,0.6388888888888891,0.01
74,9,18,1,1,0.15,1,2,29,35,95,61,1.0300000000000005,0.6800000000000004,0.22000000000000006,0.4200000000000002,3,2,1,1,4,3,1,2,5,0,17,7,LH,0.2575000000000001,0.2266666666666667,0.22000000000000006,0.21000000000000002
74,10,19,1,3,0.5700000000000003,2,3,54,118,14,52,1.2500000000000007,0.9900000000000007,0.24000000000000007,0.7100000000000004,4,3,2,3,6,3,2,3,5,0,16,7,LH,0.2083333333333334,0.3300000000000002,0.11999999999999998,0.23666666666666675
74,10,20,1,5,0.2900000000000001,2,3,108,72,65,6,1.2800000000000007,0.5900000000000003,0.2800000000000001,0.07,4,1,2,1,5,1,2,1,6,0,16,7,LH,0.2560000000000001,0.5900000000000003,0.14000000000000004,0.07
74,11,21,1,6,0.6100000000000003,8,8,101,1,40,10,2.4600000000000017,0.13999999999999999,0.16,0.04,11,1,2,1,11,1,2,1,4,0,19,7,LH,0.22363636363636377,0.13999999999999999,0.08,0.04
74,11,22,1,10,0.6200000000000003,2,4,19,84,76,71,1.620000000000001,0.7100000000000004,1.7500000000000013,1.0000000000000007,4,2,3,2,7,2,4,2,6,0,16,7,LH,0.2314285714285715,0.35500000000000015,0.4375000000000002,0.5000000000000003
74,12,23,1,7,0.26000000000000006,2,3,114,85,94,34,1.690000000000001,0.15,0.36000000000000015,0.21000000000000005,4,2,2,1,5,2,4,1,3,0,13,7,LH,0.3380000000000002,0.07499999999999998,0.09000000000000002,0.21000000000000005
74,12,24,1,2,0.6200000000000003,7,8,83,3,46,2,1.8900000000000012,0.3000000000000001,0.23000000000000007,0.5700000000000003,9,1,1,2,10,1,1,2,3,0,20,7,LH,0.18900000000000008,0.3000000000000001,0.23000000000000007,0.28500000000000014
74,13,25,1,8,0.4400000000000002,2,3,114,62,46,119,1.8600000000000012,0.48000000000000026,0.3100000000000001,0.19000000000000003,4,2,2,1,6,4,2,1,2,0,13,7,LH,0.3100000000000001,0.12000000000000001,0.155,0.19000000000000003
74,13,26,1,1,0.7600000000000005,7,8,73,55,15,107,2.2500000000000018,0.21000000000000005,0.08,0.07,9,2,1,1,10,2,1,1,5,0,15,7,LH,0.2250000000000001,0.105,0.08,0.07
74,14,27,1,9,0.17,1,3,65,73,80,13,1.3000000000000007,0.46000000000000024,0.3100000000000001,0.09999999999999999,4,2,1,1,6,2,1,1,4,0,16,7,LH,0.21666666666666676,0.2300000000000001,0.3100000000000001,0.09999999999999999
74,14,28,1,8,0.38000000000000017,2,3,55,38,109,90,1.2000000000000006,0.5200000000000002,2.07,1.1500000000000008,4,1,2,1,5,1,3,1,2,0,14,7,LH,0.24000000000000007,0.5200000000000002,0.6900000000000004,1.1500000000000008
74,15,29,1,4,0.47000000000000025,2,3,91,17,30,98,1.630000000000001,0.34000000000000014,0.3000000000000001,0.13999999999999999,3,1,1,1,4,1,1,1,2,0,16,7,LH,0.40750000000000025,0.34000000000000014,0.3000000000000001,0.13999999999999999
74,15,30,1,3,0.38000000000000017,2,3,116,10,73,48,1.3800000000000008,0.5500000000000003,0.3000000000000001,0.15,4,2,1,1,5,2,1,1,5,0,16,7,LH,0.2760000000000001,0.27500000000000013,0.3000000000000001,0.15
74,16,31,1,2,0.26000000000000006,2,5,27,9,82,73,1.4700000000000009,0.6400000000000003,0.5000000000000002,0.09999999999999999,3,2,3,2,6,2,4,3,3,0,17,7,LH,0.24500000000000013,0.3200000000000001,0.12500000000000003,0.03333333333333333
74,16,32,1,3,0.7700000000000005,13,13,24,90,62,48,2.1600000000000015,0.2700000000000001,2.07,0.02,15,1,4,1,15,1,4,1,5,0,18,7,LH,0.14400000000000007,0.2700000000000001,0.5175000000000003,0.02
74,17,33,1,8,0.25000000000000006,2,3,55,116,94,14,1.2200000000000006,0.45000000000000023,0.36000000000000015,0.15,5,1,1,1,6,1,1,1,2,0,15,7,LH,0.2033333333333334,0.45000000000000023,0.36000000000000015,0.15
74,17,34,1,5,0.18000000000000002,1,2,3,12,40,104,5.479999999999931,0.01,0.01,0.01,9,1,1,1,11,1,1,1,6,0,19,7,LH,0.49818181818181845,0.01,0.01,0.01
74,18,35,1,6,0.46000000000000024,2,3,76,99,60,24,2.0200000000000014,0.7400000000000004,0.09,0.05,4,1,1,1,6,1,1,1,4,0,15,7,LH,0.33666666666666684,0.7400000000000004,0.09,0.05
74,18,36,1,7,0.36000000000000015,3,4,96,85,46,113,1.3900000000000008,0.3200000000000001,0.19000000000000003,0.19000000000000003,5,1,1,1,6,1,2,1,3,0,13,7,LH,0.23166666666666677,0.3200000000000001,0.095,0.19000000000000003
74,19,37,1,5,0.18000000000000002,2,3,84,8,77,26,1.4400000000000008,0.24000000000000007,0.23000000000000007,0.21000000000000005,5,1,1,1,6,1,1,1,6,0,17,7,LH,0.2400000000000001,0.24000000000000007,0.23000000000000007,0.21000000000000005
74,19,38,1,4,0.15,2,2,14,90,88,23,16.59999999999977,0.01,0.01,0.01,18,1,1,1,31,1,1,1,2,0,18,7,LH,0.5354838709677421,0.01,0.01,0.01
74,20,39,1,6,0.37000000000000016,2,3,110,50,76,80,1.4600000000000009,0.21000000000000005,0.3000000000000001,0.26000000000000006,4,1,1,1,6,1,1,1,4,0,12,7,LH,0.24333333333333343,0.21000000000000005,0.3000000000000001,0.26000000000000006
74,20,40,1,1,0.3100000000000001,2,3,93,27,61,100,1.1400000000000006,0.36000000000000015,0.5700000000000003,0.9800000000000006,3,1,1,2,4,1,1,2,5,0,14,7,LH,0.28500000000000014,0.36000000000000015,0.5700000000000003,0.49000000000000027
74,21,41,1,8,0.35000000000000014,2,3,27,117,80,113,1.750000000000001,0.15,0.16,0.16,4,1,1,1,6,1,1,1,2,0,12,7,LH,0.2916666666666668,0.15,0.16,0.16
74,21,42,1,4,0.16,2,3,68,13,67,40,1.710000000000001,0.22000000000000006,0.26000000000000006,0.11999999999999998,4,1,1,1,5,1,1,1,2,0,19,7,LH,0.3420000000000002,0.22000000000000006,0.26000000000000006,0.11999999999999998
75,1,1,0,1,0.23000000000000007,2,3,34,30,119,17,0.5700000000000002,0.17,0.3300000000000001,0.09999999999999999,4,1,3,1,5,1,3,1,5,0,18,7,LH,0.114,0.17,0.11000000000000001,0.09999999999999999
75,1,2,0,6,0.25000000000000006,2,6,11,53,59,9,0.9900000000000004,0.060000000000000005,0.01,0.16,4,2,1,1,9,2,1,1,4,0,20,7,LH,0.11000000000000003,0.030000000000000002,0.01,0.16
75,2,3,0,1,0.38000000000000017,6,7,36,29,104,16,0.6900000000000003,0.17,0.15,0.8200000000000005,7,1,1,3,8,1,1,3,5,0,18,7,LH,0.08625000000000001,0.17,0.15,0.2733333333333335
75,2,4,0,3,0.5300000000000002,18,19,43,5,1,114,0.8900000000000003,0.18000000000000002,0.7200000000000004,1.0800000000000007,19,1,2,2,20,1,4,2,5,0,19,7,LH,0.04450000000000001,0.18000000000000002,0.18000000000000005,0.5400000000000004
75,3,5,0,1,0.23000000000000007,1,2,13,85,15,23,0.6800000000000003,0.45000000000000023,0.04,0.05,2,2,1,1,3,3,1,1,5,0.5,39,7,LH,0.22666666666666674,0.15000000000000002,0.04,0.05
75,3,6,0,5,0.22000000000000006,2,3,5,75,43,64,0.6800000000000003,0.5500000000000003,0.03,0.25000000000000006,4,1,1,1,5,1,1,1,6,0,18,7,LH,0.136,0.5500000000000003,0.03,0.25000000000000006
75,4,7,0,8,0.2700000000000001,2,3,51,39,19,90,0.9800000000000004,0.24000000000000007,0.02,0.05,3,2,1,1,4,2,1,1,2,0,18,7,LH,0.2450000000000001,0.12,0.02,0.05
75,4,8,0,5,0.24000000000000007,2,3,76,73,69,29,0.8000000000000004,0.26000000000000006,0.05,1.1000000000000008,3,2,1,3,4,2,1,3,6,0,15,7,LH,0.20000000000000007,0.12999999999999998,0.05,0.36666666666666686
75,5,9,0,2,0.46000000000000024,8,9,101,70,28,24,1.0000000000000004,0.18000000000000002,0.15,0.02,9,2,2,1,10,2,2,1,3,0,17,7,LH,0.10000000000000003,0.09,0.075,0.02
75,5,10,0,5,0.2800000000000001,2,4,6,115,2,117,0.7800000000000002,0.09999999999999999,0.24000000000000007,0.3100000000000001,4,1,2,2,6,1,2,2,6,0,16,7,LH,0.13000000000000003,0.09999999999999999,0.12000000000000002,0.15500000000000005
75,6,11,0,7,0.2700000000000001,2,3,13,33,102,99,0.7600000000000003,0.26000000000000006,0.07,0.09,3,1,1,1,4,1,1,1,3,0,15,7,LH,0.19000000000000006,0.26000000000000006,0.07,0.09
75,6,12,0,6,0.16,2,2,3,60,119,43,14.809999999999732,0.01,0.09999999999999999,0.01,19,1,1,1,24,1,1,1,4,0,17,7,LH,0.6170833333333333,0.01,0.09999999999999999,0.01
75,7,13,1,7,0.3100000000000001,2,3,90,93,33,67,0.6900000000000003,0.12999999999999998,0.25000000000000006,0.13999999999999999,4,1,2,1,5,1,4,1,3,0,15,7,LH,0.138,0.12999999999999998,0.06249999999999999,0.13999999999999999
75,7,14,1,10,0.45000000000000023,2,3,102,41,84,54,1.2000000000000006,0.07,0.07,0.04,4,1,1,1,6,1,1,1,6,0,14,7,LH,0.20000000000000004,0.07,0.07,0.04
75,8,15,1,7,0.6200000000000003,18,20,94,115,42,18,1.0000000000000004,0.10999999999999999,0.12999999999999998,0.3200000000000001,19,2,1,1,21,2,1,1,3,0,16,7,LH,0.04761904761904762,0.05500000000000001,0.12999999999999998,0.3200000000000001
75,8,16,1,5,0.22000000000000006,2,3,3,29,12,35,2.1900000000000017,0.01,0.01,0.02,5,1,1,1,7,1,1,1,6,0,22,7,LH,0.312857142857143,0.01,0.01,0.02
75,9,17,1,9,0.24000000000000007,1,2,65,74,37,68,0.8000000000000004,0.19000000000000003,0.07,0.05,3,2,1,1,4,2,1,1,4,0,16,7,LH,0.20000000000000007,0.09499999999999999,0.07,0.05
75,9,18,1,5,0.2800000000000001,3,4,10,2,86,52,0.6100000000000002,0.15,0.11999999999999998,0.24000000000000007,4,1,1,2,5,1,1,3,6,0,19,7,LH,0.12200000000000003,0.15,0.11999999999999998,0.08
75,10,19,1,6,0.4100000000000002,2,3,53,47,48,40,0.6900000000000003,0.19000000000000003,0.11999999999999998,0.08,4,1,1,1,5,1,1,1,4,0.5,19,7,LH,0.138,0.19000000000000003,0.11999999999999998,0.08
75,10,20,1,7,2.959999999999981,6,11,86,27,111,72,3.0499999999999807,0.3200000000000001,0.01,0.24000000000000007,8,1,1,2,13,1,1,2,3,0,14,7,LH,0.23461538461538473,0.3200000000000001,0.01,0.12000000000000002
75,11,21,1,3,0.3100000000000001,2,5,114,51,50,38,1.0100000000000005,0.08,0.060000000000000005,0.02,4,1,1,1,7,1,1,1,5,0,15,7,LH,0.14428571428571432,0.08,0.060000000000000005,0.02
75,11,22,1,7,0.2700000000000001,2,3,3,30,68,107,1.0300000000000005,0.12999999999999998,0.04,0.12999999999999998,4,1,1,1,5,1,1,1,3,0,17,7,LH,0.20600000000000007,0.12999999999999998,0.04,0.12999999999999998
75,12,23,1,8,0.3900000000000002,2,4,56,21,120,15,0.9300000000000004,0.060000000000000005,0.060000000000000005,0.05,3,1,1,1,5,1,1,1,2,0,18,7,LH,0.18600000000000005,0.060000000000000005,0.060000000000000005,0.05
75,12,24,1,1,0.4000000000000002,10,12,106,66,80,73,1.3100000000000007,2.5499999999999896,0.01,0.09,12,5,1,2,14,6,1,2,5,0,12,7,LH,0.09357142857142861,0.4250000000000002,0.01,0.045
75,13,25,1,8,0.3200000000000001,2,3,53,119,28,49,0.6600000000000003,0.12999999999999998,0.47000000000000025,0.04,3,1,2,1,4,1,5,1,2,0,15,7,LH,0.16500000000000004,0.12999999999999998,0.094,0.04
75,13,26,1,7,1.330000000000001,8,11,100,87,95,89,1.360000000000001,0.01,0.49000000000000027,0.07,9,1,2,1,12,1,3,1,3,0.5,11,7,LH,0.11333333333333338,0.01,0.16333333333333339,0.07
75,14,27,1,3,0.3200000000000001,2,3,42,101,63,105,0.6200000000000002,0.19000000000000003,0.20000000000000004,0.17,4,1,2,1,7,1,2,1,5,0,13,7,LH,0.08857142857142856,0.19000000000000003,0.1,0.17
75,14,28,1,2,0.26000000000000006,3,5,116,73,36,31,0.6700000000000003,0.08,0.35000000000000014,0.05,4,1,3,1,6,1,5,1,3,0,15,7,LH,0.11166666666666669,0.08,0.07,0.05
75,15,29,1,2,0.38000000000000017,9,9,52,46,117,60,1.530000000000001,1.300000000000001,0.01,0.01,12,5,1,1,12,6,1,1,3,0,15,7,LH,0.12750000000000006,0.21666666666666673,0.01,0.01
75,15,30,1,4,0.22000000000000006,2,3,36,97,108,27,0.8000000000000004,0.03,0.08,0.09999999999999999,4,1,1,1,6,1,1,1,2,0,14,7,LH,0.13333333333333336,0.03,0.08,0.09999999999999999
75,16,31,1,1,0.22000000000000006,1,2,69,36,66,70,0.5900000000000002,0.12999999999999998,2.299999999999995,0.01,2,1,2,1,3,1,2,1,5,0.5,17,7,LH,0.1966666666666667,0.12999999999999998,1.1499999999999977,0.01
75,16,32,1,6,7.099999999999893,10,22,53,49,20,97,9.879999999999878,0.01,0.01,0.01,12,1,1,1,24,1,1,1,4,0,16,7,LH,0.4116666666666662,0.01,0.01,0.01
75,17,33,1,6,0.3100000000000001,2,3,52,20,113,25,0.7200000000000003,0.6800000000000004,0.02,0.02,4,3,1,1,5,3,1,1,4,0,17,7,LH,0.14400000000000002,0.2266666666666668,0.02,0.02
75,17,34,1,3,0.24000000000000007,7,7,5,106,69,45,2.1500000000000017,0.01,0.060000000000000005,4.069999999999958,11,1,3,5,11,1,3,5,5,0,17,7,LH,0.19545454545454555,0.01,0.02,0.8140000000000005
75,18,35,1,10,0.47000000000000025,6,8,21,13,79,106,1.0800000000000005,0.10999999999999999,0.07,2.849999999999983,8,1,1,7,11,1,1,10,6,0,17,7,LH,0.0981818181818182,0.10999999999999999,0.07,0.28500000000000014
75,18,36,1,5,0.2700000000000001,2,3,40,5,43,57,0.5300000000000001,0.09999999999999999,0.19000000000000003,0.9500000000000006,3,1,1,3,4,1,1,3,6,0,20,7,LH,0.1325,0.09999999999999999,0.19000000000000003,0.3166666666666668
75,19,37,1,7,0.5500000000000003,2,4,13,87,98,33,1.8000000000000012,0.01,0.01,0.09,5,1,1,1,9,1,1,1,3,0,16,7,LH,0.2000000000000001,0.01,0.01,0.09
75,19,38,1,2,1.6900000000000013,8,9,42,76,56,119,2.0000000000000013,0.19000000000000003,0.19000000000000003,0.04,9,1,1,1,10,1,1,1,3,0,14,7,LH,0.20000000000000012,0.19000000000000003,0.19000000000000003,0.04
75,20,39,1,8,0.21000000000000005,2,3,110,95,49,44,0.6300000000000002,0.6100000000000003,0.11999999999999998,0.04,3,2,1,1,4,2,1,1,2,0,14,7,LH,0.15750000000000006,0.3050000000000001,0.11999999999999998,0.04
75,20,40,1,9,0.21000000000000005,2,3,2,78,65,5,21.860000000000586,0.01,0.01,0.01,19,1,1,1,34,1,1,1,4,0,19,7,LH,0.6429411764705886,0.01,0.01,0.01
75,21,41,1,8,13.559999999999755,16,39,10,113,112,7,13.899999999999755,0.18000000000000002,0.02,0.08,17,1,1,1,40,1,1,1,2,0,16,7,LH,0.3475000000000002,0.18000000000000002,0.02,0.08
75,21,42,1,1,0.25000000000000006,2,3,98,71,82,70,0.8100000000000003,1.380000000000001,0.12999999999999998,0.01,3,3,1,1,4,3,1,1,5,0,13,7,LH,0.20250000000000007,0.4600000000000003,0.12999999999999998,0.01
75,22,43,1,2,0.3900000000000002,2,3,103,15,108,84,0.8100000000000004,0.13999999999999999,0.21000000000000005,0.5100000000000002,3,1,1,2,4,1,1,2,3,0,13,7,LH,0.20250000000000004,0.13999999999999999,0.21000000000000005,0.2550000000000001
75,22,44,1,7,0.21000000000000005,2,3,86,96,3,118,0.5100000000000001,0.15,0.19000000000000003,0.18000000000000002,4,1,2,1,5,1,2,1,3,0,14,7,LH,0.10200000000000002,0.15,0.095,0.18000000000000002
76,1,1,0,3,0.5300000000000002,2,3,99,11,43,98,2.749999999999997,1.7700000000000014,0.01,1.1300000000000008,7,2,1,3,10,2,1,3,5,0,15,7,LH,0.2750000000000001,0.8850000000000007,0.01,0.3766666666666669
76,1,2,0,1,0.16,3,3,16,36,116,22,2.8199999999999874,0.060000000000000005,0.23000000000000007,1.2500000000000009,8,1,1,2,9,1,1,2,5,0,19,7,LH,0.3133333333333335,0.060000000000000005,0.23000000000000007,0.6250000000000004
76,2,3,0,8,0.5700000000000003,2,5,15,88,17,89,9.19999999999986,0.02,0.01,0.01,12,1,1,1,19,1,1,1,2,0,18,7,LH,0.48421052631578965,0.02,0.01,0.01
76,2,4,0,4,0.6200000000000003,2,6,104,1,3,47,1.8800000000000012,24.300000000001,0.01,0.01,5,16,1,1,10,42,1,1,2,0,19,7,LH,0.18800000000000006,0.5785714285714288,0.01,0.01
76,3,5,0,6,0.34000000000000014,2,3,53,6,56,116,1.2400000000000007,0.8500000000000005,0.12999999999999998,0.7800000000000005,3,2,1,1,4,2,1,1,4,0,16,7,LH,0.31000000000000016,0.4250000000000002,0.12999999999999998,0.7800000000000005
76,3,6,0,1,0.48000000000000026,2,5,34,29,100,74,3.2399999999999856,0.4400000000000002,2.4999999999999907,0.02,8,2,5,1,11,2,6,1,5,0,15,7,LH,0.2945454545454547,0.2200000000000001,0.4166666666666669,0.02
76,4,7,0,9,0.45000000000000023,4,5,64,3,38,11,2.2600000000000016,0.49000000000000027,4.209999999999955,7.059999999999894,7,2,7,7,11,2,12,8,4,0,21,7,LH,0.20545454545454553,0.24500000000000005,0.3508333333333335,0.8824999999999992
76,4,8,0,1,0.47000000000000025,6,7,31,35,33,24,1.540000000000001,0.7000000000000004,0.19000000000000003,6.629999999999903,8,2,2,5,11,4,3,9,5,0.5,36,7,LH,0.14000000000000004,0.17500000000000002,0.06333333333333332,0.7366666666666607
76,5,9,0,1,0.4100000000000002,2,3,36,28,117,17,1.8000000000000012,0.3100000000000001,0.36000000000000015,0.3200000000000001,5,1,1,1,7,2,1,1,5,0,18,7,LH,0.25714285714285723,0.15500000000000003,0.36000000000000015,0.3200000000000001
